map EGL-G2-C
fac 5 10 {0,92,192,191,152}
hosp 3 {0,43,206}
62    722   193   194  0.394373  {0,1,0}     27    0
22    728   164   165  0.255713  {0,2,0}     34    1
116   730    82    83  0.408917  {1,0,0}     27    0
55    734   249   250  0.638142  {1,0,0}     20    1
13    758   151   153  0.587403  {1,1,0}     22    1
113   778    58    59  0.004240  {0,3,0}     33    0
19    779     0     1  0.648499  {0,2,0}     30    0
67    783   117   121  0.140901  {0,0,1}     26    1
91    783    32    33  0.524017  {0,0,1}     31    0
32    785   116   117  0.022141  {0,1,0}     26    0
79    793   215   221  0.055055  {1,0,0}     24    1
75    802   133   134  0.315879  {0,2,0}     39    0
60    805    32    34  0.348343  {0,1,1}     24    0
121   808    24    25  0.367240  {1,0,0}     38    1
86    818   154   157  0.787889  {0,3,0}     37    0
73    820   161   165  0.030151  {0,2,0}     40    0
58    832   164   169  0.593095  {1,1,0}     39    1
42    848   210   215  0.271457  {0,3,0}     33    1
1     853    74    76  0.823756  {1,0,0}     31    1
49    860   240   242  0.658034  {1,1,0}     21    0
124   877   109   110  0.939975  {1,0,0}     38    1
95    888     7    30  0.236137  {0,0,1}     38    0
3     891    78    82  0.983131  {0,2,0}     39    0
21    898   125   152  0.257718  {0,2,0}     28    0
89    900    56    57  0.553719  {0,2,0}     24    1
85    901   151   152  0.322001  {1,3,0}     30    1
122   913   215   221  0.913477  {0,1,0}     39    0
17    917    66    92  0.746240  {1,0,0}     40    1
126   918   185   187  0.610425  {0,2,0}     28    1
4     925    60    68  0.786915  {0,1,1}     34    1
109   930   127   128  0.832938  {1,0,0}     30    1
125   932   251   254  0.451153  {0,1,0}     22    1
20    959   103   104  0.479701  {1,1,0}     40    1
68    963   172   173  0.908896  {0,1,0}     35    1
33    964    21    35  0.825801  {0,0,1}     20    0
63    966    80    81  0.241515  {0,1,0}     22    0
36    967    69    80  0.492859  {0,0,1}     20    0
88    973   129   138  0.579250  {1,1,0}     39    1
44    975   218   250  0.693499  {0,1,0}     24    1
52    985   217   218  0.166921  {0,1,0}     25    1
65    991   208   209  0.830091  {0,2,0}     36    1
8    1000     0    21  0.687621  {1,1,0}     37    1
37   1004    23   150  0.328178  {0,0,1}     39    1
9    1016   221   222  0.895088  {1,0,0}     32    1
74   1020   239   244  0.278619  {0,2,0}     31    0
48   1049   210   211  0.847946  {0,2,0}     36    1
45   1063   135   136  0.193360  {0,1,0}     40    1
118  1084   228   229  0.502647  {1,0,0}     40    1
70   1087   136   146  0.943603  {0,1,0}     30    1
53   1087    50    52  0.558923  {1,2,0}     35    1
10   1095   235   236  0.159873  {0,2,0}     33    0
104  1095   247   249  0.635029  {0,1,0}     23    1
15   1098   216   218  0.075471  {0,1,1}     25    1
64   1108   125   126  0.559291  {0,2,0}     40    0
90   1114    23   150  0.213946  {0,1,0}     32    0
82   1118   130   131  0.953800  {0,2,0}     35    1
24   1119    11    42  0.133144  {0,3,0}     38    1
127  1123   202   203  0.533022  {0,1,0}     30    0
99   1128    58    59  0.009820  {0,1,0}     39    1
78   1145   137   138  0.568961  {0,1,1}     29    0
119  1163    56    57  0.525790  {0,1,0}     36    1
35   1173    66    92  0.135439  {0,3,0}     22    0
0    1174   102   103  0.761378  {0,2,0}     26    1
56   1199   251   254  0.055003  {0,1,0}     33    1
97   1221   135   136  0.113930  {0,1,0}     39    0
2    1235   159   161  0.016765  {1,1,0}     38    1
117  1235   212   213  0.864531  {0,1,0}     20    0
57   1279   227   233  0.459280  {1,1,0}     27    1
14   1284    36    38  0.008502  {0,1,1}     25    0
18   1285   251   254  0.217228  {0,3,0}     28    1
80   1297    66    67  0.578558  {1,0,0}     24    1
51   1298   217   219  0.471225  {0,2,0}     25    1
100  1387   184   185  0.423053  {0,1,0}     25    0
31   1387    71    73  0.883246  {0,3,0}     36    1
7    1392    17    22  0.940295  {0,3,0}     27    1
72   1397    71    73  0.378126  {0,2,0}     21    1
40   1415   179   184  0.917513  {0,1,0}     25    1
87   1424    84    85  0.482342  {1,1,0}     33    1
