map EGL-G2-A
fac 5 10 {0,19,190,30,226}
hosp 3 {0,163,16}
85    880   189   190  0.985644  {0,2,0}     27    0
31    888    36    37  0.175128  {0,2,0}     30    0
122   890   111   114  0.285789  {0,1,0}     31    1
37    892   158   159  0.676086  {0,2,0}     22    1
54    898   141   150  0.244471  {0,1,0}     34    0
126   910   228   230  0.753338  {0,3,0}     34    1
77    912    16    17  0.767955  {0,2,0}     34    1
98    920   179   183  0.882164  {0,2,0}     33    1
114   929     0    21  0.294629  {0,1,0}     26    1
104   940    55    56  0.913826  {0,0,1}     36    1
6     944    82    83  0.721386  {0,3,0}     36    1
47    955    41    51  0.346035  {0,1,0}     24    1
124   958    90    91  0.353778  {0,1,0}     35    1
118   959    71    73  0.170964  {1,3,0}     32    1
108   960   190   192  0.497904  {0,2,0}     24    1
72    960   137   138  0.841372  {0,3,0}     31    1
56    983    50    52  0.786461  {1,0,0}     39    1
40    989   246   247  0.049593  {1,1,0}     30    1
57    997   217   219  0.313167  {0,3,0}     20    1
89    998    53    55  0.755908  {0,3,0}     20    0
81   1000    70    79  0.223943  {0,1,0}     28    1
125  1002    23   237  0.212118  {0,1,1}     22    1
70   1013    36    39  0.354166  {0,1,0}     38    1
58   1019   139   140  0.429135  {0,1,0}     28    0
55   1030   198   199  0.363305  {0,2,0}     25    1
78   1051   179   184  0.822265  {1,0,0}     39    1
62   1058   233   235  0.794312  {1,1,0}     40    1
4    1067   102   103  0.176810  {0,1,0}     35    0
97   1080   151   152  0.181053  {0,1,1}     22    1
110  1104    49    56  0.828805  {0,1,0}     23    1
76   1111   205   208  0.992968  {0,3,0}     33    0
21   1114    11    42  0.904114  {0,2,0}     27    0
65   1115   244   245  0.177275  {0,1,1}     33    1
120  1118   206   207  0.070018  {0,3,0}     38    0
20   1123    93    94  0.410373  {0,2,0}     38    1
52   1131    18    19  0.493806  {1,0,0}     30    1
50   1142   210   211  0.798300  {0,1,0}     39    0
0    1146   150   151  0.715391  {0,1,0}     38    1
83   1149    17    19  0.985185  {0,1,0}     35    0
7    1152     3    15  0.550922  {0,3,0}     33    1
18   1160    12    13  0.588163  {0,3,0}     34    1
101  1164    23   150  0.968800  {0,3,0}     33    0
34   1167    11    42  0.615008  {1,0,0}     31    1
46   1169   122   124  0.822890  {0,2,0}     31    1
44   1180   143   144  0.530199  {0,2,0}     37    0
23   1189    39    52  0.274271  {0,2,0}     23    1
113  1190   141   142  0.718292  {0,2,0}     40    1
28   1230    97   112  0.094360  {0,1,0}     28    1
10   1260   116   123  0.414340  {0,3,0}     24    0
116  1265    91    92  0.826110  {0,1,0}     33    1
48   1270   199   200  0.119190  {1,0,0}     37    1
19   1295   120   170  0.437347  {0,2,0}     25    1
86   1295    39    52  0.402532  {0,1,0}     40    1
87   1304    91    92  0.609361  {0,1,0}     26    1
91   1371    99   100  0.428045  {0,0,1}     32    0
1    1402    23   171  0.833061  {0,2,0}     31    1
