map EGL-G1-B
fac 5 10 {0,98,181,61,174}
hosp 3 {0,51,242}
107   637   140   141  0.101400  {0,1,0}     37    0
57    649    42    43  0.462313  {1,0,0}     38    1
84    650   237   238  0.889766  {0,1,0}     20    1
106   652    47    64  0.366005  {0,2,0}     29    1
63    652   105   107  0.290534  {0,3,0}     22    1
19    654   231   232  0.127064  {1,0,0}     22    1
76    678   169   173  0.019929  {0,2,0}     26    1
28    698    75    76  0.950911  {0,1,0}     28    0
7     704   130   131  0.762029  {0,2,0}     39    1
34    731   199   201  0.731408  {0,1,1}     20    1
72    735    29    31  0.774100  {1,1,0}     36    1
112   741   129   136  0.194141  {0,1,0}     23    1
117   743   204   209  0.996300  {0,1,0}     22    1
26    745   115   122  0.196890  {0,1,0}     21    1
115   748   169   170  0.737595  {0,1,0}     29    1
125   775   165   166  0.240739  {0,2,0}     39    1
65    776   202   203  0.016536  {0,3,0}     38    1
0     777   149   150  0.729541  {0,2,0}     34    1
48    780   123   124  0.951557  {0,2,0}     40    0
38    786   153   157  0.031538  {1,1,0}     31    0
85    804    73    74  0.952931  {1,0,0}     22    0
92    814    92    93  0.894500  {0,0,1}     23    1
30    817    67    68  0.657597  {0,2,0}     28    1
32    829   119   161  0.946869  {1,0,0}     35    1
80    831   232   234  0.123965  {0,3,0}     35    1
15    833   238   239  0.644512  {0,1,0}     22    0
111   835   191   193  0.158145  {0,3,0}     38    0
73    838   167   175  0.534457  {0,2,0}     33    1
82    845    98    99  0.594601  {0,1,0}     31    1
27    859    46    47  0.717772  {0,1,0}     38    1
104   863    31    38  0.196210  {0,3,0}     34    1
11    868     9    34  0.345741  {0,2,0}     24    0
62    883    35    36  0.380740  {0,1,0}     33    1
67    883   202   203  0.583470  {0,1,1}     21    1
98    884    93    94  0.249094  {0,1,0}     24    0
75    892   188   189  0.327063  {0,2,0}     20    0
43    901    69    70  0.296891  {0,3,0}     22    1
97    922    39    72  0.721288  {0,1,0}     35    0
21    931     1    12  0.251467  {0,2,0}     38    0
47    948   157   159  0.589179  {0,3,0}     24    0
18    958   128   137  0.462572  {0,2,0}     22    0
41    972    88    96  0.181258  {0,3,0}     39    0
89    983   246   247  0.741568  {1,0,0}     29    1
1     986    42    43  0.092186  {0,2,0}     23    1
33    987    17    22  0.192702  {0,3,0}     34    1
16    995   135   136  0.032055  {0,1,0}     31    1
54   1017   198   200  0.513313  {0,0,1}     27    0
25   1019   158   160  0.571326  {0,1,0}     39    1
100  1023    63    64  0.861702  {1,0,0}     20    1
99   1056   199   202  0.766786  {1,1,0}     25    1
12   1058   211   213  0.246234  {0,2,0}     22    0
51   1059   121   122  0.875727  {0,1,0}     24    0
10   1108    75    76  0.474721  {0,3,0}     36    1
3    1113    18    19  0.124445  {0,1,0}     28    0
56   1114   115   116  0.230095  {0,2,0}     27    0
66   1115    92    93  0.348452  {0,1,0}     28    1
50   1117   232   233  0.188013  {0,1,1}     30    0
4    1127     6    27  0.334966  {1,1,0}     30    1
45   1133   132   134  0.597847  {1,0,0}     35    0
101  1149    80    81  0.597212  {0,2,0}     27    1
91   1151   196   197  0.275136  {1,1,0}     37    1
40   1165    26    28  0.960394  {0,2,0}     26    1
122  1171   118   119  0.698826  {1,0,0}     24    1
9    1173    36    38  0.195797  {0,1,0}     30    1
79   1191    78    79  0.348263  {0,3,0}     30    0
74   1261    54    55  0.430289  {0,2,0}     36    1
14   1273   192   193  0.892738  {0,2,0}     39    0
118  1281    75    77  0.944063  {0,1,0}     20    1
55   1281    84   100  0.336049  {0,1,0}     25    1
93   1283    32    34  0.459467  {0,2,0}     24    0
35   1287     2     3  0.984443  {1,0,0}     32    1
58   1289   121   123  0.241126  {1,1,0}     23    1
53   1291    82    83  0.202812  {0,1,1}     33    0
20   1294    22    24  0.746939  {0,1,1}     30    0
8    1313    95    97  0.582354  {0,2,0}     33    0
116  1328   141   142  0.290169  {0,2,0}     26    1
68   1329   203   210  0.823617  {0,1,0}     34    0
123  1345   244   249  0.589997  {0,1,0}     29    0
95   1348    84   100  0.114973  {1,2,0}     36    1
52   1356   134   146  0.963772  {1,0,0}     30    1
24   1377    82    83  0.673713  {0,1,0}     37    1
29   1382   171   172  0.676601  {0,2,0}     31    1
86   1386    19    20  0.387508  {0,1,0}     28    1
119  1388   234   235  0.151298  {0,1,0}     32    1
5    1395    73    74  0.089422  {0,2,0}     26    1
87   1430    43    44  0.600134  {0,1,0}     34    0
103  1435   140   149  0.797437  {0,1,0}     30    0
