map EGL-G2-E
fac 5 10 {0,119,29,214,253}
hosp 3 {0,114,247}
27    774   146   147  0.601510  {1,0,0}     27    1
55    797   151   152  0.694416  {0,2,0}     30    1
87    801    18    19  0.215863  {1,3,0}     25    1
40    805   201   202  0.548902  {1,0,0}     26    1
73    816     8    33  0.878578  {0,1,0}     25    0
66    822     3     4  0.998795  {1,1,0}     39    1
21    823   121   155  0.090898  {1,1,0}     34    1
5     831   185   187  0.165428  {0,2,0}     33    1
117   834   121   155  0.305361  {1,2,0}     30    1
30    836   205   208  0.165499  {1,0,0}     35    1
49    837   102   103  0.386914  {0,1,0}     26    1
127   843    69    80  0.285018  {1,1,0}     38    1
99    846   196   198  0.554314  {0,3,0}     32    1
65    847     5    23  0.178857  {0,3,0}     23    1
43    847   137   138  0.156843  {0,3,0}     28    0
92    859     4     5  0.986910  {1,0,0}     33    1
11    878    47    48  0.039558  {1,0,0}     37    1
84    904    23   171  0.653361  {0,3,0}     25    0
95    907   165   166  0.924036  {0,2,0}     37    1
114   917   239   244  0.287565  {0,1,1}     38    1
58    953   123   124  0.664658  {1,0,0}     37    1
52    961    70    79  0.632048  {0,3,0}     21    1
2     966    81    82  0.950586  {0,2,0}     21    1
97    968   225   226  0.779036  {0,3,0}     22    0
69    972   113   115  0.609730  {0,1,1}     40    1
62    974    24    26  0.729728  {0,2,0}     23    1
100   986   154   158  0.669649  {0,1,1}     39    0
39    987    12    13  0.071435  {0,0,1}     25    1
98    995   240   241  0.631513  {0,1,1}     23    0
113   997   197   199  0.652051  {0,1,0}     39    1
121   998    19    25  0.260647  {0,3,0}     30    0
37   1000    23   171  0.905098  {0,2,0}     24    1
53   1005    74    75  0.740546  {1,0,0}     24    1
45   1014   237   238  0.536555  {1,1,0}     30    1
81   1018   179   184  0.827211  {0,2,0}     32    1
12   1032    97   115  0.352371  {1,1,0}     26    1
29   1045    68    69  0.923780  {1,1,0}     34    1
15   1045   253   254  0.878017  {0,2,0}     38    1
126  1059   151   152  0.303450  {0,3,0}     31    0
115  1068    47    64  0.428421  {1,0,0}     28    1
48   1073    39    40  0.977800  {0,3,0}     39    1
72   1080   165   166  0.134754  {0,0,1}     31    0
102  1096    37    75  0.660867  {0,1,0}     31    1
119  1099   251   254  0.188757  {1,0,0}     40    1
79   1104    85   101  0.681817  {0,2,0}     27    0
35   1123   240   242  0.767495  {0,2,0}     32    1
103  1129   174   189  0.785715  {0,1,0}     32    1
110  1145   209   216  0.032245  {0,2,0}     33    1
111  1159   132   133  0.956130  {1,0,0}     39    1
28   1178    37    75  0.828730  {0,3,0}     29    0
91   1247   130   131  0.275973  {0,2,0}     30    0
22   1249    21    35  0.757880  {0,1,0}     38    1
109  1250   124   125  0.049816  {0,2,0}     32    1
123  1262    12    13  0.353271  {0,3,0}     35    1
17   1262   210   215  0.396249  {0,0,1}     21    1
88   1263   145   148  0.147165  {0,0,1}     26    1
10   1284   130   137  0.035293  {1,0,0}     28    1
82   1285    23   150  0.349837  {0,3,0}     21    0
23   1288    60    68  0.517044  {0,1,0}     30    0
74   1307   146   147  0.131793  {0,3,0}     27    1
1    1326   217   218  0.241331  {1,1,0}     21    1
19   1338    84    85  0.088183  {0,1,1}     37    0
4    1340    78    82  0.692931  {1,1,0}     28    1
105  1341   233   234  0.510782  {0,2,0}     37    1
56   1344   236   237  0.918285  {1,1,0}     36    1
96   1351   108   109  0.130853  {0,3,0}     26    0
32   1356    99   132  0.341151  {0,2,0}     23    0
47   1401    24    26  0.090593  {0,0,1}     27    1
118  1401   239   243  0.339709  {0,2,0}     29    1
68   1420   116   117  0.892159  {0,1,0}     21    1
