map EGL-G1-A
fac 5 10 {0,244,21,69,72}
hosp 3 {0,5,114}
116  1021   120   121  0.801049  {1,0,0}     26    1
54   1027   240   241  0.778642  {0,2,0}     25    0
47   1030    14    15  0.498305  {0,2,0}     20    0
95   1031   116   117  0.459799  {0,0,1}     22    1
12   1034    50    52  0.376311  {1,1,0}     36    1
71   1038    70    71  0.214796  {0,2,0}     32    0
117  1042   246   248  0.487026  {1,1,0}     31    1
72   1061   106   107  0.249280  {0,2,0}     31    0
37   1064    66    68  0.689046  {0,1,0}     29    0
105  1069   169   170  0.450208  {0,2,0}     31    1
77   1093   118   119  0.031891  {1,0,0}     38    1
3    1097   103   104  0.437249  {0,0,1}     38    0
39   1098   231   232  0.046077  {0,3,0}     33    0
15   1105    96    97  0.626249  {0,2,0}     39    1
121  1134    61    62  0.809356  {0,3,0}     35    1
126  1142    50    53  0.269754  {0,1,1}     20    1
86   1144    47    64  0.596096  {0,3,0}     21    0
22   1161    66    67  0.580233  {0,2,0}     35    1
55   1163    75    76  0.531828  {0,2,0}     34    0
67   1179    36    39  0.259492  {0,2,0}     24    1
124  1179   102   103  0.560533  {0,1,0}     24    1
118  1179   118   119  0.288630  {1,1,0}     26    1
83   1183   101   110  0.481738  {1,1,0}     25    1
88   1188    73    75  0.543872  {1,1,0}     26    1
5    1195    43    46  0.795163  {0,2,0}     35    1
120  1199    12    13  0.380809  {0,1,0}     28    1
30   1217   238   240  0.804009  {1,0,0}     20    1
63   1232   120   121  0.245558  {0,1,0}     28    0
73   1239   177   184  0.186709  {0,1,0}     22    1
38   1245   190   192  0.729783  {0,1,0}     33    1
123  1304   237   240  0.036630  {0,2,0}     25    1
81   1305    39    72  0.130252  {0,1,0}     23    0
109  1309   165   177  0.106750  {0,1,1}     20    1
43   1309   165   166  0.385032  {0,1,0}     32    1
65   1315   185   186  0.895243  {0,3,0}     22    1
34   1317   135   145  0.752194  {1,1,0}     20    1
14   1368   124   125  0.105598  {0,1,0}     32    1
94   1374    23    86  0.117310  {0,2,0}     35    1
40   1377    26    28  0.873168  {0,1,0}     31    0
89   1398   120   121  0.326575  {0,1,0}     39    0
28   1412   104   106  0.320469  {1,3,0}     28    1
2    1412   101   102  0.640548  {1,1,0}     24    0
112  1428   232   233  0.174263  {0,3,0}     21    0
