map EGL-G1-E
fac 5 10 {0,113,31,115,130}
hosp 3 {0,135,70}
125   797     6    27  0.708620  {0,2,0}     38    1
60    800     9    10  0.014738  {0,1,0}     31    1
124   805    23   170  0.341218  {0,1,0}     40    0
107   807    53    54  0.254317  {0,1,0}     22    1
30    816   173   181  0.899308  {0,1,0}     20    0
114   829   231   236  0.662384  {0,3,0}     33    1
43    843     4     5  0.763050  {0,2,0}     35    0
3     847   157   158  0.044839  {0,1,0}     39    1
77    857   185   192  0.722803  {1,1,0}     34    1
53    864   104   105  0.069078  {0,2,0}     35    1
2     877    29    31  0.702581  {0,3,0}     33    0
90    878   155   161  0.893250  {0,2,0}     27    1
18    881    50    53  0.345595  {0,2,0}     25    1
95    882   153   156  0.798789  {0,3,0}     20    1
51    902    48    57  0.927362  {1,2,0}     27    1
86    908    89    91  0.703081  {0,3,0}     20    0
96    920   155   161  0.408812  {0,1,0}     23    0
13    932     9    34  0.831417  {0,1,0}     23    1
11    943     3    15  0.899107  {0,1,0}     21    1
98    946   160   163  0.653482  {0,3,0}     26    0
127   949   124   149  0.653261  {0,0,1}     38    1
83    956    48    57  0.769071  {0,2,0}     35    1
52    963   147   148  0.601052  {0,1,0}     21    1
14    967     5    26  0.892015  {0,2,0}     31    0
80    979   129   130  0.011564  {0,1,0}     30    0
122   989     7     8  0.754629  {0,1,1}     26    1
35    991   150   151  0.242836  {0,1,1}     20    0
104   995     9    10  0.093011  {0,1,0}     21    1
92   1000    66    68  0.887697  {0,3,0}     31    0
0    1014    66    68  0.048232  {0,2,0}     29    1
74   1022    32    34  0.189367  {0,1,0}     28    0
21   1033     3     4  0.607663  {1,0,0}     27    1
48   1047    25    26  0.701246  {0,2,0}     36    1
57   1064     3    23  0.156727  {0,1,1}     36    0
17   1066    42    43  0.537734  {0,1,0}     30    0
31   1083   202   204  0.426062  {1,3,0}     28    1
38   1093    77    78  0.712617  {1,0,0}     27    1
82   1119   105   117  0.810220  {0,1,1}     30    1
113  1122    42    43  0.837299  {0,3,0}     40    1
101  1122   102   103  0.161293  {0,1,0}     32    1
40   1125    12    16  0.248175  {0,1,1}     26    1
49   1132    34    41  0.426683  {0,2,0}     36    0
62   1143   220   222  0.867014  {0,1,0}     23    0
64   1144    80    88  0.448336  {1,1,0}     31    1
47   1149    80    88  0.389464  {0,1,0}     25    0
39   1161    11    42  0.400784  {0,1,0}     34    0
41   1173   112   113  0.873289  {0,2,0}     20    1
112  1174   102   110  0.953873  {1,0,0}     24    1
72   1178    45    64  0.793707  {1,1,0}     32    1
7    1186     6     7  0.219114  {0,1,0}     36    0
32   1189    94    95  0.570324  {0,1,0}     31    1
79   1215   195   197  0.913853  {0,2,0}     36    0
20   1218    22    24  0.447718  {0,1,0}     38    1
26   1231   116   117  0.788791  {0,3,0}     40    1
19   1233     1     2  0.236338  {1,1,0}     24    1
103  1282   220   222  0.257699  {1,0,0}     39    1
88   1320    35    36  0.879154  {0,2,0}     30    1
4    1329   137   138  0.554616  {0,1,0}     21    0
109  1348    50    51  0.518203  {1,0,0}     20    1
117  1361   122   123  0.115571  {1,1,0}     33    1
37   1363    53    54  0.492165  {0,1,0}     40    1
99   1393     2    14  0.204658  {1,0,0}     21    1
115  1412   125   126  0.367287  {0,0,1}     39    0
111  1421   173   181  0.667358  {1,3,0}     33    1
56   1425   231   236  0.453115  {0,3,0}     38    1
27   1435   119   169  0.063750  {1,2,0}     36    1
