map EGL-G1-E
fac 5 10 {0,95,116,193,114}
hosp 3 {0,126,186}
95   1057   156   162  0.684457  {0,2,0}     27    0
89   1059    37    74  0.464812  {0,3,0}     39    1
48   1061    20    21  0.330901  {1,0,0}     29    1
92   1073    82    83  0.790393  {0,1,0}     28    1
73   1075   173   181  0.693369  {1,0,0}     28    1
2    1087    39    72  0.383412  {0,1,0}     35    1
81   1105    45    46  0.244947  {1,0,0}     39    1
78   1105   178   182  0.881211  {0,0,1}     37    0
71   1111   180   181  0.650785  {0,3,0}     28    0
23   1129    54    58  0.573335  {1,1,0}     34    1
68   1139   211   213  0.414029  {0,1,0}     21    1
79   1148    18    20  0.875933  {0,0,1}     30    1
13   1152   166   167  0.738589  {0,1,1}     30    0
47   1195    18    19  0.804059  {0,2,0}     34    1
124  1210    59    60  0.694144  {0,1,0}     25    1
15   1212    88    96  0.784771  {0,1,0}     32    0
91   1213   131   132  0.720331  {0,1,1}     21    1
119  1245   139   140  0.094011  {0,3,0}     34    1
38   1257    17    19  0.102319  {1,1,0}     26    1
126  1261   156   160  0.642278  {0,3,0}     36    1
50   1261   178   179  0.805484  {0,1,1}     28    1
39   1265   238   239  0.450707  {0,1,1}     29    1
76   1309   197   198  0.366891  {1,0,0}     34    1
59   1313    45    64  0.919619  {0,1,0}     20    1
4    1315    23    86  0.434626  {1,1,0}     33    1
20   1315     1     2  0.797722  {0,2,0}     36    0
24   1318   246   248  0.124626  {0,2,0}     20    0
49   1329    73    75  0.006457  {0,2,0}     36    1
18   1382    59    60  0.467240  {1,0,0}     35    1
45   1394   118   119  0.789465  {1,0,0}     36    1
41   1405   185   192  0.192906  {0,2,0}     33    1
27   1425    54    58  0.162265  {0,1,0}     20    0
