map EGL-G1-A
fac 5 10 {0,18,144,101,60}
hosp 3 {0,180,34}
34    658    86    87  0.205761  {0,1,0}     27    0
102   671   125   149  0.295439  {0,3,0}     21    1
47    689   213   216  0.233089  {1,0,0}     24    1
106   692    38    40  0.389837  {0,1,1}     22    1
81    700   210   211  0.037433  {0,3,0}     38    1
68    710    69    70  0.261208  {1,0,0}     36    1
21    722   213   216  0.598955  {0,3,0}     31    0
22    722   213   214  0.190234  {1,1,0}     39    1
89    723   111   112  0.702629  {1,1,0}     35    1
40    732    81    82  0.572323  {1,1,0}     21    1
80    732   184   185  0.866066  {0,3,0}     38    1
5     740   101   102  0.201830  {1,0,0}     33    0
91    744    93    94  0.257017  {0,2,0}     35    1
87    749    94    95  0.390140  {0,2,0}     21    1
12    750    16    17  0.983213  {1,0,0}     36    1
93    797   160   164  0.795993  {0,0,1}     28    0
17    819   232   233  0.649964  {0,1,0}     20    1
78    829   215   216  0.371727  {1,1,0}     35    0
127   840    77    78  0.448105  {1,0,0}     22    1
27    872   104   105  0.273824  {0,1,1}     34    1
115   875    49    50  0.660157  {1,0,0}     30    1
123   875     5    23  0.287703  {0,3,0}     27    0
30    878   174   176  0.804902  {0,2,0}     27    0
7     883   165   166  0.309496  {0,1,0}     37    1
10    884    23   170  0.599807  {1,0,0}     22    0
109   890   211   213  0.378479  {0,2,0}     23    1
124   895   100   101  0.168799  {0,0,1}     25    1
51    901   155   156  0.250423  {0,3,0}     33    0
3     902   132   134  0.842963  {0,0,1}     39    0
119   908   106   107  0.533486  {1,1,0}     35    1
6     910   178   179  0.802560  {1,1,0}     30    1
14    926   126   127  0.377803  {1,0,0}     38    1
19    936   163   168  0.960920  {0,2,0}     25    0
105   948   105   117  0.030401  {1,1,0}     30    1
57    966    66    67  0.589745  {0,2,0}     32    1
107   968   146   147  0.962913  {0,2,0}     34    0
53    970   111   112  0.942592  {0,1,0}     20    0
92    971     7     8  0.674927  {1,0,0}     40    1
36    976    35    36  0.932869  {0,2,0}     26    0
20    977     3    23  0.071106  {0,2,0}     37    0
88    992   102   103  0.262765  {0,2,0}     29    1
94   1006    96    97  0.246521  {0,3,0}     27    0
26   1010    35    36  0.492603  {0,1,0}     39    0
84   1030   213   214  0.553626  {1,0,0}     26    1
125  1040   170   171  0.701850  {0,3,0}     33    1
1    1062    58    59  0.064345  {1,0,0}     24    1
126  1068    27    30  0.111218  {0,2,0}     24    1
28   1077    78    79  0.050932  {0,1,1}     24    0
60   1084   110   113  0.185680  {0,1,0}     40    1
116  1091    16    18  0.746638  {0,2,0}     20    0
9    1094    45    46  0.780313  {1,0,0}     34    1
33   1097    60    67  0.790837  {0,2,0}     29    1
49   1116     4     5  0.310508  {1,0,0}     26    1
55   1132   225   248  0.120172  {1,0,0}     23    1
41   1138   167   175  0.187114  {1,0,0}     27    1
56   1147   104   106  0.464545  {0,0,1}     34    1
117  1164     7     8  0.214102  {0,1,0}     27    1
71   1166   189   190  0.313363  {0,1,0}     31    0
45   1168   112   114  0.920486  {0,1,1}     39    0
25   1184   142   143  0.858790  {0,3,0}     26    0
69   1190    39    72  0.250993  {1,0,0}     25    1
29   1192    36    38  0.811039  {0,3,0}     21    1
11   1194     5     6  0.691248  {0,3,0}     36    0
50   1202   173   181  0.667704  {0,1,0}     39    0
42   1203     6    27  0.866266  {0,3,0}     36    0
8    1244   243   244  0.655852  {0,1,0}     23    0
86   1253   215   216  0.507979  {0,1,0}     27    1
122  1259   170   171  0.917689  {1,2,0}     34    1
99   1269   103   104  0.901197  {0,1,0}     38    0
114  1278   178   182  0.399025  {0,1,0}     40    1
2    1308   215   216  0.090254  {0,0,1}     37    1
96   1310   160   164  0.752896  {1,0,0}     33    1
70   1315   129   130  0.802463  {0,2,0}     39    1
44   1317    77    78  0.100974  {0,2,0}     26    0
75   1343     5    26  0.981389  {0,3,0}     39    0
35   1373    92    93  0.876741  {1,1,0}     23    1
67   1396   150   151  0.453405  {1,1,0}     39    1
18   1397   142   143  0.565475  {0,1,0}     34    0
24   1397   105   107  0.198262  {1,0,0}     29    1
58   1406   228   230  0.931610  {1,0,0}     22    1
48   1417    94    95  0.852392  {0,3,0}     30    0
