map EGL-G2-C
fac 5 10 {0,26,202,226,98}
hosp 3 {0,202,192}
105  1082    50    53  0.747306  {1,1,0}     21    1
86   1087    23    87  0.489347  {0,1,0}     33    0
30   1089    36    39  0.984474  {0,2,0}     27    0
29   1097   210   215  0.406322  {1,1,0}     36    1
61   1098    40    41  0.606564  {1,0,0}     31    0
85   1113    54    55  0.163415  {0,2,0}     30    1
14   1121    23   150  0.008774  {0,3,0}     29    0
35   1130    51    52  0.204618  {1,1,0}     22    1
56   1131   111   114  0.339319  {0,3,0}     23    0
19   1131   121   122  0.382083  {0,1,0}     32    1
123  1144    76    77  0.289393  {0,2,0}     30    0
0    1150    58    59  0.464838  {0,3,0}     38    1
25   1158   201   203  0.510948  {1,3,0}     35    1
72   1167   239   243  0.829387  {1,1,0}     38    1
38   1169    65    66  0.584505  {0,1,0}     32    0
88   1199   151   152  0.107857  {0,2,0}     29    0
104  1201    46    47  0.206878  {0,2,0}     36    0
107  1205    54    55  0.456399  {0,3,0}     21    1
103  1209   235   236  0.189660  {0,2,0}     33    1
15   1217   166   167  0.545369  {0,2,0}     21    1
41   1229   249   250  0.857485  {0,1,0}     20    0
75   1233   107   109  0.116729  {0,1,0}     38    1
80   1292    47    64  0.757451  {0,1,0}     31    1
84   1295    63    65  0.344768  {0,0,1}     22    0
8    1297   186   188  0.861140  {0,1,0}     22    1
5    1297    28    29  0.162370  {0,0,1}     25    1
89   1314   226   229  0.306749  {0,2,0}     33    0
67   1315   166   175  0.485951  {0,1,0}     24    1
82   1315   190   192  0.124698  {0,2,0}     39    1
109  1319    48    57  0.811374  {0,3,0}     29    1
76   1326   180   181  0.614777  {0,1,0}     38    0
117  1357   148   149  0.316412  {0,3,0}     37    0
110  1388   243   245  0.926893  {0,1,0}     25    0
27   1408    61    62  0.490375  {0,2,0}     24    0
11   1435   205   207  0.169623  {0,2,0}     37    1
