map EGL-G2-A
fac 5 10 {0,245,191,153,152}
hosp 3 {0,244,41}
91   1017   235   236  0.707093  {1,0,0}     29    1
89   1018   240   242  0.802837  {0,1,0}     21    1
19   1032    16    17  0.053287  {0,3,0}     39    1
43   1036     4    22  0.876717  {0,3,0}     33    1
48   1061   208   209  0.146756  {0,2,0}     40    0
15   1064    78    79  0.913979  {1,1,0}     29    1
103  1069   226   229  0.461405  {0,1,0}     28    0
66   1081   233   254  0.373639  {1,1,0}     34    1
114  1093    45    64  0.174864  {1,1,0}     21    1
64   1093   104   105  0.769217  {0,2,0}     35    1
92   1095    56    57  0.329108  {0,1,0}     27    1
60   1098   222   223  0.468684  {0,3,0}     28    1
41   1109    18    20  0.471723  {1,2,0}     40    1
118  1110    47    48  0.388502  {0,2,0}     25    0
105  1114   143   144  0.223186  {1,0,0}     26    1
1    1128   180   181  0.310640  {1,0,0}     37    1
44   1129   143   144  0.641306  {0,1,0}     36    1
71   1136    38    40  0.029039  {0,3,0}     20    0
111  1147   193   194  0.334517  {0,3,0}     38    0
20   1172    50    51  0.169973  {0,3,0}     24    1
80   1175    99   132  0.481107  {1,0,0}     30    1
83   1177   136   146  0.229561  {1,1,0}     37    1
3    1183    48    49  0.650123  {0,2,0}     30    0
96   1187   121   122  0.183141  {0,2,0}     36    1
69   1210    39    73  0.851317  {0,3,0}     25    1
6    1236    49    56  0.540450  {0,2,0}     34    1
110  1247    27    30  0.791346  {1,1,0}     40    1
8    1249   103   111  0.974901  {0,1,0}     36    1
67   1263   204   205  0.290265  {0,1,0}     22    1
28   1276   151   153  0.140349  {0,1,0}     27    1
13   1289    18    20  0.879216  {0,1,0}     36    1
70   1363   194   242  0.364181  {0,3,0}     34    0
75   1374   219   220  0.103833  {1,1,0}     29    1
37   1379   159   160  0.843937  {0,1,0}     20    0
40   1385    10    11  0.802194  {0,2,0}     35    0
63   1410    38    40  0.260425  {1,1,0}     30    1
