map EGL-G1-E
fac 5 10 {0,7,147,157,248}
hosp 3 {0,117,47}
112   881   165   177  0.939121  {0,3,0}     25    0
38    884   116   117  0.041430  {1,0,0}     28    1
82    887    23   229  0.929522  {0,2,0}     20    0
6     890    80    88  0.324388  {0,1,0}     30    0
3     913   103   104  0.851415  {1,0,0}     21    1
12    933     5     6  0.688636  {0,1,0}     33    1
84    935    19    25  0.087001  {1,0,0}     39    1
74    937   192   193  0.939287  {0,3,0}     28    1
93    956   124   151  0.775263  {0,3,0}     37    0
48    963    96   114  0.180499  {0,1,0}     24    1
117   963     4     5  0.940291  {0,0,1}     24    0
7     972    10    41  0.316997  {0,2,0}     34    0
44    975    62    63  0.183578  {0,2,0}     40    1
91    978    24    25  0.847533  {0,1,0}     34    1
94    988   158   160  0.309797  {0,3,0}     38    0
118   997     5    23  0.507601  {1,1,0}     32    1
14   1016   246   247  0.540890  {1,1,0}     20    1
22   1024   106   107  0.302151  {1,0,0}     30    1
46   1030    30    33  0.441123  {0,3,0}     24    0
87   1033    65    66  0.976913  {0,3,0}     26    0
59   1034    36    38  0.942567  {0,2,0}     29    1
18   1043   119   161  0.321287  {1,1,0}     39    1
77   1047    81    82  0.031602  {1,0,0}     35    1
119  1061   222   225  0.025619  {0,1,0}     30    1
5    1066   153   157  0.693453  {1,1,0}     38    1
23   1067   132   133  0.293029  {1,1,0}     36    1
102  1077   130   131  0.311335  {0,1,0}     35    0
42   1078   102   110  0.437095  {1,1,0}     31    1
115  1080    50    53  0.219300  {0,2,0}     21    0
79   1086   119   169  0.280253  {0,3,0}     32    0
19   1088   212   218  0.386794  {0,1,0}     27    0
92   1094   199   202  0.979165  {1,3,0}     38    1
127  1110   145   146  0.760781  {1,0,0}     36    1
43   1121    68    69  0.939032  {0,0,1}     32    0
13   1125   190   192  0.372515  {1,1,0}     33    1
61   1126   242   243  0.416038  {0,0,1}     22    1
81   1132    57    61  0.524907  {0,3,0}     36    0
21   1139   169   173  0.584233  {0,2,0}     32    1
60   1142    20    21  0.881734  {0,1,1}     37    0
95   1174     7    30  0.043744  {0,2,0}     23    1
28   1189    24    26  0.564061  {0,2,0}     23    1
41   1192   180   181  0.025561  {0,1,0}     40    0
58   1205    36    37  0.153939  {0,1,0}     21    1
78   1218   129   130  0.450590  {1,1,0}     24    1
33   1236   232   233  0.986758  {0,3,0}     28    0
35   1252    23   170  0.052068  {0,1,0}     24    1
98   1254   226   227  0.675834  {0,2,0}     21    1
31   1274    10    41  0.350625  {0,1,0}     28    1
72   1306   244   248  0.248486  {0,1,0}     33    0
69   1339   157   159  0.969488  {0,3,0}     32    1
106  1343   190   192  0.394137  {0,3,0}     24    1
9    1353   132   133  0.810120  {0,1,1}     21    1
36   1359    24    25  0.041909  {0,3,0}     24    0
122  1388    34    41  0.687842  {0,0,1}     25    1
52   1422    37    74  0.895269  {1,1,0}     31    1
0    1436    32    33  0.681569  {0,1,0}     23    0
