map EGL-G2-B
fac 5 10 {0,239,46,111,22}
hosp 3 {0,34,122}
46   1339    23   171  0.035725  {0,3,0}     37    0
68   1346   201   202  0.195213  {0,1,0}     25    1
75   1349   103   104  0.903608  {0,0,1}     28    0
98   1359   233   254  0.659067  {1,0,0}     34    1
93   1383   228   229  0.785994  {0,0,1}     38    1
44   1387   218   225  0.196657  {1,1,0}     35    1
121  1399   226   229  0.964750  {0,2,0}     40    0
36   1402   105   106  0.519924  {0,1,0}     24    0
59   1418   157   163  0.530113  {0,1,0}     34    1
120  1424   141   150  0.271319  {0,3,0}     30    1
29   1431   233   235  0.009291  {0,2,0}     27    1
