map EGL-G1-C
fac 5 10 {0,194,240,203,34}
hosp 3 {0,72,98}
95    969   220   222  0.003089  {0,2,0}     25    1
27    977    65    91  0.457241  {0,1,0}     26    1
79    983   128   129  0.428082  {1,1,0}     39    0
57    983    75    77  0.002991  {1,1,0}     35    1
26    999    73    74  0.116822  {0,3,0}     25    0
74   1002   206   207  0.159934  {1,0,0}     35    1
100  1007    39    52  0.865988  {1,0,0}     26    1
8    1010   121   122  0.811076  {0,1,0}     32    1
67   1026    24    25  0.076133  {0,1,0}     33    0
122  1028    16    17  0.252962  {1,1,0}     30    1
91   1028    48    49  0.348809  {0,3,0}     25    0
24   1050    12    13  0.855569  {0,1,1}     24    1
99   1054   105   107  0.246503  {0,3,0}     39    0
21   1055   202   204  0.315909  {0,1,0}     22    0
105  1058    27    30  0.152969  {0,1,0}     34    0
90   1058   142   144  0.718406  {0,1,0}     28    1
22   1058   178   182  0.871504  {0,2,0}     34    1
48   1092   147   148  0.165554  {0,0,1}     26    0
58   1098   186   187  0.373159  {0,2,0}     31    0
77   1102   170   171  0.524958  {0,0,1}     34    0
28   1104   174   176  0.255714  {1,0,0}     39    1
114  1107   145   146  0.633102  {0,1,0}     22    0
3    1120   190   192  0.572859  {0,3,0}     33    1
98   1131    68    69  0.130465  {0,2,0}     31    0
2    1138   171   172  0.630962  {0,2,0}     28    1
120  1179    38    40  0.722424  {0,2,0}     34    0
112  1181   100   111  0.484087  {0,3,0}     23    0
101  1188   220   222  0.840658  {0,1,1}     27    1
76   1190    54    58  0.209401  {0,0,1}     30    1
115  1198   102   110  0.973008  {0,3,0}     36    1
94   1216   212   243  0.815029  {1,0,0}     33    1
1    1218   121   122  0.225206  {0,1,1}     36    0
36   1253     3     4  0.009900  {0,0,1}     20    1
102  1266    36    38  0.669690  {0,0,1}     36    1
66   1275    30    33  0.220121  {1,0,0}     36    1
92   1278    50    51  0.699988  {0,1,0}     31    1
37   1298   241   242  0.968474  {0,0,1}     39    1
121  1302   142   143  0.125985  {1,1,0}     40    1
117  1312   124   125  0.336172  {1,1,0}     26    1
16   1312   222   225  0.654936  {1,1,0}     21    1
110  1315    15    17  0.418014  {0,3,0}     33    0
125  1382    88    89  0.062188  {0,3,0}     29    1
