map EGL-G1-D
fac 5 10 {0,51,157,231,60}
hosp 3 {0,165,68}
37   1245   157   158  0.027587  {0,3,0}     25    1
106  1246    11    42  0.880675  {1,3,0}     39    1
10   1276    47    64  0.681111  {0,2,0}     23    1
81   1281    36    38  0.488900  {1,1,0}     29    1
63   1296   226   227  0.374585  {0,1,1}     21    1
110  1318   240   241  0.669490  {0,2,0}     20    1
13   1320   234   236  0.873768  {1,0,0}     26    1
23   1322    50    51  0.561049  {1,1,0}     21    0
83   1339   124   125  0.991055  {1,0,0}     33    1
113  1346   202   203  0.373117  {0,3,0}     30    1
76   1348   149   150  0.680431  {0,0,1}     23    1
50   1362   116   118  0.665366  {0,0,1}     31    1
79   1367     3    23  0.221928  {0,1,0}     27    1
68   1368    43    45  0.674377  {0,0,1}     21    1
55   1370    65    91  0.428384  {0,2,0}     30    1
19   1375   163   164  0.182193  {0,1,1}     27    1
120  1378    61    62  0.294593  {1,0,0}     37    1
24   1405   116   117  0.168489  {0,1,0}     25    0
34   1421    38    40  0.383850  {0,1,0}     31    0
20   1432   131   132  0.004614  {0,1,0}     31    0
