map EGL-G1-D
fac 5 10 {0,94,238,153,186}
hosp 3 {0,238,45}
70    891    62    63  0.229763  {1,1,0}     28    1
84    914   171   172  0.315388  {0,1,1}     33    1
82    920    15    17  0.685063  {1,1,0}     35    1
60    922   130   131  0.547579  {0,0,1}     27    1
69    931    91    92  0.429151  {1,0,0}     29    1
0     934   192   193  0.966316  {0,3,0}     36    0
90    959   227   228  0.281246  {0,1,1}     27    0
93    974     9    10  0.885367  {0,1,0}     21    1
40    976    82    83  0.246477  {0,2,0}     33    1
52    977     6    27  0.047737  {0,1,0}     22    1
47    980   105   107  0.187856  {1,1,0}     22    1
63    984   146   147  0.960120  {0,2,0}     32    1
64    987   244   245  0.173001  {1,0,0}     33    1
89    988    79    80  0.290161  {0,1,0}     34    0
77    989     6     7  0.360789  {0,1,0}     29    1
97    993    75    76  0.190223  {0,2,0}     34    1
41    997   244   245  0.545848  {0,3,0}     26    0
102  1030   222   223  0.392410  {0,1,0}     37    1
105  1035    32    34  0.099226  {1,2,0}     39    1
6    1038    80    81  0.831137  {0,2,0}     28    1
16   1040    39    52  0.373829  {0,1,0}     37    0
51   1050    69    78  0.152226  {1,1,0}     36    1
2    1056   111   112  0.907665  {0,1,0}     36    1
38   1058   167   175  0.973011  {1,1,0}     34    1
1    1069    90    95  0.873264  {0,1,1}     31    1
111  1076   212   243  0.448946  {0,2,0}     33    0
53   1078   117   118  0.229356  {0,1,0}     40    0
107  1101   104   106  0.971050  {0,2,0}     34    0
23   1113     7     8  0.252522  {1,0,0}     25    1
124  1113    46    47  0.267962  {0,2,0}     31    1
96   1116    38    40  0.011991  {0,2,0}     22    0
42   1137   115   122  0.395149  {0,1,0}     37    0
117  1147     8    33  0.748214  {0,2,0}     34    1
88   1152   197   198  0.085645  {0,0,1}     30    1
83   1152   140   141  0.642972  {1,1,0}     27    1
125  1166   174   176  0.837674  {0,2,0}     34    0
56   1176    23    86  0.445203  {1,1,0}     23    1
7    1179   211   213  0.463208  {0,0,1}     20    1
5    1181    36    39  0.981287  {0,1,0}     32    0
73   1190    96   111  0.152477  {1,0,0}     29    1
28   1192   155   156  0.181129  {1,3,0}     23    1
108  1193    81    84  0.308055  {1,1,0}     33    1
65   1196    90    95  0.024253  {0,1,0}     23    1
121  1196   142   144  0.723011  {0,1,0}     35    1
22   1201    73    74  0.396794  {0,3,0}     25    0
11   1219    67    68  0.416786  {0,1,1}     24    1
36   1225   119   161  0.024658  {0,3,0}     20    0
27   1227    39    72  0.230366  {1,0,0}     38    1
10   1237    67    68  0.742970  {1,0,0}     34    1
17   1237   170   171  0.483194  {0,1,0}     30    1
44   1258    39    72  0.382880  {1,1,0}     26    1
86   1278   238   239  0.747345  {1,1,0}     37    1
19   1283    49    50  0.055514  {0,3,0}     30    1
67   1325   157   159  0.581233  {1,1,0}     39    1
55   1355   220   222  0.082134  {0,2,0}     40    0
71   1362    66    68  0.924524  {0,1,1}     40    1
92   1363    69    78  0.131616  {0,1,0}     37    1
18   1396   115   122  0.482918  {1,1,0}     35    0
46   1422    19    25  0.625063  {1,1,0}     40    1
14   1423   105   107  0.011094  {0,3,0}     35    1
79   1429    19    20  0.887670  {0,3,0}     28    1
