map EGL-G2-A
fac 5 10 {0,23,115,14,8}
hosp 3 {0,32,129}
69   1098   208   209  0.487858  {1,0,0}     21    1
29   1103   148   149  0.507824  {0,2,0}     25    0
62   1122   113   115  0.003435  {0,1,1}     34    1
127  1124   166   175  0.256151  {0,3,0}     22    0
5    1127    22    24  0.172141  {0,1,0}     38    0
37   1130   194   242  0.654224  {0,0,1}     40    1
99   1147   117   121  0.418893  {0,2,0}     29    0
55   1149   237   238  0.929429  {1,0,0}     39    1
106  1151   125   150  0.964493  {1,0,0}     28    1
58   1154   168   176  0.141046  {1,1,0}     36    1
96   1188   122   123  0.100207  {0,2,0}     24    0
0    1195    15    17  0.135311  {1,0,0}     23    1
68   1205   189   190  0.307294  {1,0,0}     40    1
74   1212   143   145  0.965760  {1,1,0}     24    1
63   1225    53    55  0.560223  {0,2,0}     21    0
108  1237   184   188  0.223678  {0,2,0}     23    0
64   1242    41    51  0.337488  {1,1,0}     22    1
33   1258    78    82  0.287287  {1,0,0}     22    1
49   1271    74    75  0.391105  {0,3,0}     24    0
6    1281   171   172  0.603604  {1,0,0}     25    1
34   1291   156   162  0.634921  {1,1,0}     39    1
84   1296   213   215  0.189666  {1,1,0}     37    1
97   1312   186   198  0.032430  {0,1,0}     22    0
100  1324     9    34  0.512996  {1,0,0}     28    1
109  1364     8     9  0.670920  {0,3,0}     20    1
105  1377   184   185  0.537671  {1,2,0}     36    1
89   1439     7     8  0.202163  {0,2,0}     23    1
