map EGL-G1-B
fac 5 10 {0,102,197,142,23}
hosp 3 {0,70,14}
80    754   165   177  0.738167  {0,2,0}     28    0
103   758   116   117  0.108693  {0,1,0}     32    1
108   767     2    14  0.612526  {0,0,1}     30    0
2     774    19    20  0.681474  {0,1,0}     39    1
85    789    79    80  0.974047  {0,1,1}     22    1
61    812   165   166  0.273612  {0,3,0}     21    0
119   819     0     1  0.204731  {0,1,1}     30    0
32    828    29    31  0.938745  {0,2,0}     35    1
26    843   115   116  0.719638  {0,1,0}     33    1
47    844    27    30  0.683699  {1,1,0}     35    1
30    850   176   180  0.090799  {0,1,1}     33    0
70    850    68    79  0.997284  {1,0,0}     37    1
28    851   120   154  0.328686  {0,2,0}     36    1
4     874    83    84  0.404198  {0,1,0}     35    0
55    902    36    38  0.462756  {0,1,0}     31    1
21    907   122   123  0.901937  {1,1,0}     33    1
58    914    12    13  0.015786  {0,1,1}     29    0
90    920    29    30  0.566758  {1,0,0}     25    0
53    921   245   246  0.346174  {0,2,0}     38    1
46    937   125   126  0.382582  {0,1,0}     30    0
35    942   100   111  0.313971  {0,2,0}     26    1
34    947   137   138  0.187690  {0,0,1}     37    1
11    954    69    78  0.160154  {0,1,0}     30    1
96    964    88    89  0.071486  {1,0,0}     28    1
92    973   212   243  0.547428  {0,2,0}     36    0
94    979    94    95  0.593283  {0,1,0}     40    0
89    982   178   182  0.860831  {0,2,0}     21    1
87    996   140   141  0.459075  {0,1,0}     32    1
76   1004   164   165  0.463225  {0,2,0}     28    1
88   1018    12    16  0.851319  {0,3,0}     37    1
63   1042    65    66  0.921778  {1,1,0}     27    1
54   1047   165   177  0.491815  {0,2,0}     28    0
105  1053    10    41  0.326668  {1,0,0}     39    1
7    1059    75    77  0.489823  {0,1,0}     31    0
9    1065   158   159  0.087106  {0,2,0}     40    1
44   1067   114   115  0.949285  {1,3,0}     26    1
121  1069    42    43  0.074804  {0,2,0}     24    1
42   1071     7    30  0.826694  {1,0,0}     27    1
45   1084     6    27  0.555644  {0,2,0}     30    1
41   1090    63    64  0.471321  {0,2,0}     26    1
15   1091   225   226  0.250483  {0,2,0}     30    1
36   1092   112   113  0.225038  {0,2,0}     29    1
95   1092   118   119  0.284656  {0,1,0}     22    0
49   1108   102   103  0.662344  {0,2,0}     37    1
97   1121   244   245  0.397168  {0,0,1}     28    1
60   1130    80    81  0.859086  {0,1,0}     24    0
126  1137    31    38  0.514779  {0,2,0}     21    1
0    1142    81    84  0.895331  {1,1,0}     36    1
59   1143   155   156  0.413793  {0,1,0}     21    0
33   1162    37    74  0.810846  {1,0,0}     35    1
43   1169    69    70  0.586530  {0,3,0}     33    1
22   1185    30    33  0.626663  {0,3,0}     28    1
123  1193   164   165  0.605292  {0,1,0}     32    0
52   1201    65    92  0.403448  {0,3,0}     35    0
18   1209    91    92  0.676703  {0,1,0}     20    1
75   1214   101   110  0.016113  {0,1,0}     32    0
65   1214    24    25  0.225949  {0,1,0}     25    1
74   1219     6     7  0.798446  {0,3,0}     33    1
27   1230   228   230  0.930647  {0,1,0}     23    0
23   1245     7    30  0.153423  {0,1,0}     31    1
127  1286   213   216  0.776880  {0,2,0}     31    1
50   1292     2    14  0.918706  {0,2,0}     26    0
124  1298    30    33  0.737452  {1,1,0}     39    1
98   1301   157   158  0.909277  {0,2,0}     20    1
73   1307     9    34  0.642375  {1,2,0}     35    1
118  1333    49    50  0.190277  {1,1,0}     36    1
81   1342    27    30  0.488097  {0,1,1}     29    1
101  1345    68    79  0.362871  {0,2,0}     28    1
19   1353    49    50  0.728288  {0,3,0}     34    1
111  1357    10    11  0.449897  {0,3,0}     20    0
66   1357    51    52  0.098973  {0,3,0}     30    1
107  1372   185   192  0.716580  {0,1,0}     33    1
82   1380    69    78  0.596015  {0,2,0}     23    1
6    1383   179   180  0.243623  {0,2,0}     39    1
72   1388    59    71  0.216953  {0,1,0}     30    0
86   1401   151   154  0.221078  {0,1,0}     39    0
102  1423    47    48  0.124143  {0,0,1}     36    0
68   1433    47    48  0.941805  {0,2,0}     21    0
16   1435   195   196  0.233893  {0,3,0}     20    0
