map EGL-G1-D
fac 5 10 {0,162,8,67,246}
hosp 3 {0,107,93}
5     894   151   152  0.792242  {0,3,0}     40    1
47    909    16    17  0.615075  {0,1,0}     23    1
87    913    31    38  0.435622  {0,0,1}     38    1
42    913   162   167  0.178844  {0,1,1}     34    1
32    933   147   148  0.076397  {0,2,0}     40    1
6     935    77    81  0.408959  {0,2,0}     21    0
49    948   222   225  0.711496  {1,1,0}     40    1
43    952     5    26  0.208850  {0,3,0}     38    0
8     955   135   145  0.826498  {0,2,0}     24    1
109   994   124   151  0.302476  {1,0,0}     30    1
113  1007    43    44  0.986860  {0,2,0}     27    1
54   1009   149   150  0.842108  {0,2,0}     26    0
44   1014   165   174  0.272640  {0,1,1}     22    0
36   1019   111   112  0.185720  {0,2,0}     38    0
15   1029     7    30  0.651935  {0,2,0}     29    0
58   1035    17    22  0.834832  {1,0,0}     22    1
26   1037    24    25  0.590381  {0,1,0}     30    1
108  1041   126   127  0.355454  {1,1,0}     39    1
19   1041    43    45  0.670869  {1,1,0}     23    1
16   1042   116   120  0.801913  {0,1,0}     21    0
62   1050   128   129  0.941753  {0,3,0}     36    1
119  1054   185   192  0.638250  {0,2,0}     30    0
3    1062   104   105  0.915155  {1,1,0}     27    1
56   1063   225   248  0.400592  {0,2,0}     34    1
114  1070   242   245  0.382929  {0,1,0}     27    0
13   1070   104   106  0.406143  {1,0,0}     25    1
10   1070    90    91  0.938638  {0,2,0}     24    0
59   1088   144   147  0.303418  {0,1,1}     27    0
101  1090   115   116  0.790508  {0,2,0}     24    1
104  1107   210   212  0.835858  {0,1,0}     29    1
105  1139   101   110  0.261518  {0,0,1}     27    1
88   1142   174   176  0.238655  {1,1,0}     26    1
112  1143   146   147  0.005573  {0,3,0}     24    1
60   1149    27    30  0.680286  {0,2,0}     26    1
35   1161   164   165  0.990899  {1,0,0}     38    1
106  1175    73    75  0.036980  {0,2,0}     33    0
34   1175    29    30  0.883249  {0,1,0}     33    1
71   1176   149   150  0.562666  {0,1,1}     34    1
116  1180   198   200  0.061559  {0,1,0}     25    0
80   1186    60    67  0.394297  {1,1,0}     33    1
126  1194   151   152  0.387416  {0,2,0}     25    0
107  1198    94    95  0.561349  {1,1,0}     35    1
40   1198   108   109  0.937995  {0,1,0}     37    1
73   1227    69    70  0.431894  {0,2,0}     29    1
52   1230    10    11  0.231305  {1,1,0}     20    1
12   1235   126   127  0.257262  {0,1,0}     26    1
66   1238   225   248  0.783226  {1,1,0}     23    1
118  1253   231   236  0.244840  {0,3,0}     35    0
37   1255    36    38  0.207076  {0,1,0}     40    0
1    1260   185   192  0.322335  {0,2,0}     23    1
96   1264   223   224  0.915435  {0,2,0}     34    1
24   1281   220   222  0.498975  {0,1,1}     35    0
51   1292   240   241  0.135958  {0,0,1}     35    1
77   1321   174   176  0.044727  {0,2,0}     33    1
18   1330   106   107  0.749335  {1,1,0}     33    1
83   1341    51    52  0.299672  {0,3,0}     31    0
7    1364   106   108  0.951821  {0,1,0}     29    0
11   1369    94    95  0.206261  {0,1,0}     24    1
99   1400    35    36  0.000700  {0,1,0}     26    1
127  1403    29    31  0.888607  {0,3,0}     25    1
