map EGL-G2-D
fac 5 10 {0,196,120,254,146}
hosp 3 {0,15,218}
106   716   166   178  0.642982  {0,0,1}     37    1
36    718    70    71  0.133987  {0,1,0}     31    0
101   730    82    83  0.564443  {0,2,0}     39    1
32    730    71    72  0.931390  {0,1,0}     26    0
26    732   191   195  0.207530  {1,0,0}     36    1
78    733   152   153  0.272333  {0,3,0}     36    1
12    738    10    41  0.863866  {0,1,0}     28    0
53    738   154   158  0.616774  {0,1,0}     32    1
110   745    16    18  0.239528  {1,0,0}     24    1
23    770    82    85  0.704490  {0,1,1}     22    1
43    775   146   147  0.600518  {0,1,0}     29    1
87    776   233   235  0.347481  {0,2,0}     21    1
94    777    36    37  0.118737  {0,1,1}     31    0
27    802   151   152  0.596866  {0,3,0}     36    1
24    816   189   190  0.144337  {1,2,0}     21    1
37    840   185   186  0.531656  {0,0,1}     29    0
96    847   140   141  0.823036  {0,2,0}     20    0
104   849    82    83  0.663268  {0,3,0}     28    1
47    853    39    40  0.418067  {0,2,0}     32    0
125   869   197   199  0.411249  {0,1,0}     36    0
49    875   234   239  0.886352  {0,3,0}     30    1
5     877   235   236  0.444909  {1,1,0}     32    1
92    891    67    69  0.489587  {0,2,0}     22    1
66    903     0     1  0.527606  {1,0,0}     20    1
52    909    56    57  0.932998  {0,1,0}     23    1
48    925     8    33  0.396188  {1,0,0}     25    1
10    937   205   208  0.848921  {0,3,0}     38    1
109   940   165   166  0.037904  {1,1,0}     32    1
20    942    24    25  0.093398  {0,2,0}     40    1
35    943   115   116  0.135831  {0,1,1}     35    1
115   947   192   194  0.191604  {0,1,0}     34    0
124   960   137   138  0.284136  {0,1,0}     23    1
11    961   240   242  0.097421  {1,1,0}     22    1
89    975    39    52  0.181077  {0,0,1}     28    1
2     980   111   114  0.658865  {0,2,0}     24    0
62    984    42    43  0.683903  {0,1,0}     29    0
55    988   196   198  0.233078  {0,1,0}     32    1
30    994    49    50  0.904252  {0,0,1}     23    1
9     994    43    46  0.792649  {0,1,0}     33    1
15    998   119   120  0.121567  {0,1,0}     37    0
105  1002   237   238  0.167351  {0,2,0}     28    1
50   1017    71    73  0.770768  {0,2,0}     37    0
75   1021   121   122  0.714377  {1,2,0}     22    1
84   1029   151   153  0.056316  {1,0,0}     31    1
65   1034    28    29  0.499226  {0,2,0}     22    1
67   1036   116   123  0.767737  {0,1,0}     22    0
120  1037   171   172  0.654274  {0,1,0}     38    0
13   1038   213   214  0.831058  {1,0,0}     35    1
102  1055   142   143  0.005586  {0,2,0}     38    1
123  1064   208   209  0.036604  {0,2,0}     37    1
1    1066   116   123  0.984501  {0,1,1}     22    1
73   1082    84    86  0.445260  {0,1,1}     25    1
60   1085   204   206  0.048583  {0,2,0}     31    1
107  1113   226   227  0.661344  {0,1,1}     22    1
17   1123    69    70  0.747038  {0,2,0}     20    0
82   1153    83    84  0.166313  {1,1,0}     31    1
83   1161     9    10  0.715707  {0,2,0}     38    1
19   1168   135   136  0.890763  {0,1,0}     38    0
14   1175   191   195  0.850607  {1,1,0}     31    1
61   1178    78    82  0.107723  {0,2,0}     24    0
33   1184    95    96  0.361588  {1,1,0}     31    1
28   1187    23    87  0.309531  {1,1,0}     39    1
8    1199   129   130  0.934962  {0,2,0}     33    0
68   1205   158   159  0.234535  {0,1,0}     23    0
118  1211    62    63  0.395214  {0,2,0}     28    0
108  1218   158   159  0.350782  {0,1,0}     27    0
90   1249    73    74  0.173584  {1,0,0}     38    1
117  1278   226   227  0.246548  {0,1,0}     22    0
58   1298   147   148  0.784225  {0,2,0}     24    0
95   1305    48    57  0.186213  {0,3,0}     34    0
46   1309   245   246  0.196441  {0,2,0}     27    0
45   1324   188   189  0.766578  {0,2,0}     31    1
44   1330    90    92  0.696873  {0,2,0}     30    1
71   1360    58    59  0.549518  {0,1,0}     39    1
69   1383    73    74  0.148969  {0,2,0}     22    1
98   1436   153   154  0.862092  {0,3,0}     40    0
