map EGL-G2-A
fac 5 10 {0,13,105,34,98}
hosp 3 {0,92,176}
56    898   185   186  0.452071  {0,3,0}     20    1
87    901   117   121  0.324353  {0,1,1}     34    1
96    919    66    92  0.528421  {0,1,0}     33    0
106   924    13    14  0.014827  {0,1,0}     24    1
63    935   125   126  0.447727  {0,3,0}     24    1
59    944    62    63  0.715991  {0,2,0}     34    1
126   960    91    96  0.970333  {0,2,0}     20    1
81    962     6     7  0.659279  {0,2,0}     28    1
119   984   247   249  0.985622  {0,0,1}     25    0
31    998   195   196  0.596503  {1,1,0}     30    1
29   1019   162   163  0.772420  {0,1,0}     30    1
107  1033    66    93  0.678897  {1,0,0}     23    1
15   1034    89    90  0.821833  {0,2,0}     29    0
77   1054   118   119  0.779196  {0,3,0}     28    0
68   1069   179   184  0.613702  {0,2,0}     29    1
69   1071   130   137  0.418178  {1,1,0}     40    1
49   1076     8     9  0.858280  {0,2,0}     20    1
48   1082   117   118  0.972717  {0,1,0}     20    1
99   1082   131   132  0.331987  {0,0,1}     31    1
100  1083     9    10  0.600986  {0,2,0}     24    1
110  1095    95    96  0.950884  {0,0,1}     38    1
111  1107   247   248  0.650020  {0,1,0}     23    1
55   1116    15    17  0.885632  {0,0,1}     39    1
40   1120   104   105  0.793579  {0,3,0}     36    1
112  1125   216   217  0.576630  {1,1,0}     38    1
27   1131    87    88  0.957748  {0,1,0}     29    1
98   1143     2     3  0.995678  {0,0,1}     32    0
45   1147   150   151  0.274087  {1,0,0}     20    1
78   1156   227   231  0.481625  {0,2,0}     36    0
105  1157   177   180  0.498351  {0,2,0}     27    1
62   1168   164   165  0.630567  {0,1,0}     32    1
82   1183   121   122  0.525074  {0,2,0}     38    1
4    1198   129   130  0.750119  {1,1,0}     22    1
72   1200   245   246  0.977116  {1,1,0}     32    1
58   1210   202   203  0.815491  {0,3,0}     23    1
102  1225   197   200  0.191971  {0,0,1}     23    1
47   1232   166   175  0.781793  {0,2,0}     28    1
32   1241   246   247  0.236607  {0,2,0}     37    0
24   1274   129   138  0.348116  {0,1,0}     27    1
42   1279    90    92  0.181303  {0,1,0}     39    1
57   1279   140   142  0.092858  {0,3,0}     38    1
34   1281   105   106  0.694805  {0,0,1}     25    0
19   1288     9    34  0.292596  {0,3,0}     20    1
33   1289   136   137  0.723016  {0,2,0}     38    0
0    1289   155   156  0.193498  {1,1,0}     20    1
18   1293   166   178  0.791725  {0,2,0}     24    1
16   1301    97   115  0.758754  {0,2,0}     37    1
5    1323   119   120  0.738851  {1,1,0}     22    1
38   1356   105   106  0.937911  {1,0,0}     40    1
53   1389   245   247  0.490215  {1,0,0}     39    1
25   1419    24    25  0.740138  {1,0,0}     36    1
