map EGL-G1-D
fac 5 10 {0,165,140,160,217}
hosp 3 {0,12,82}
86    676   225   248  0.975477  {0,1,1}     35    1
24    679   185   186  0.886377  {0,1,0}     23    0
23    687   203   210  0.437528  {0,1,0}     30    1
48    691    71    72  0.331942  {0,1,0}     24    1
22    692    30    33  0.775455  {1,0,0}     25    1
47    703    42    43  0.249236  {0,1,1}     38    0
127   719   153   157  0.442807  {0,1,1}     21    1
31    728    50    51  0.869236  {1,1,0}     38    1
75    736   127   128  0.512926  {0,1,0}     35    1
64    756     4    22  0.507828  {1,0,0}     20    1
55    766     8    33  0.186285  {0,1,0}     33    1
7     772   199   202  0.837062  {0,1,0}     35    1
69    773   212   243  0.487629  {0,1,0}     20    1
30    789    96   111  0.199889  {0,1,0}     40    1
11    798   196   203  0.087513  {0,1,0}     26    1
20    817   134   146  0.622589  {0,1,0}     22    0
90    822   234   236  0.468104  {1,1,0}     39    1
29    829   166   167  0.251553  {1,0,0}     28    1
97    832   219   221  0.383073  {0,0,1}     23    0
91    859   153   157  0.855054  {0,1,0}     40    1
66    863    75    77  0.769271  {0,1,1}     25    1
79    864    93    94  0.206984  {0,1,0}     39    1
0     865    97   126  0.116420  {0,1,0}     29    1
28    868    50    53  0.015186  {0,2,0}     36    0
62    871    42    43  0.561008  {0,1,0}     29    0
38    879   157   159  0.160316  {0,1,0}     21    0
68    882   225   226  0.530149  {1,0,0}     36    1
118   888    66    67  0.761461  {1,0,0}     20    1
83    894    17    19  0.220329  {0,2,0}     37    1
27    914   212   218  0.574062  {1,0,0}     28    1
63    925   120   121  0.064776  {0,0,1}     24    1
114   931    18    20  0.095771  {0,0,1}     26    0
12    933   186   187  0.455934  {0,2,0}     28    0
65    933    34    41  0.511599  {0,3,0}     25    0
3     941   206   207  0.998774  {0,1,0}     34    1
51    944   142   144  0.833639  {0,2,0}     36    1
5     945   128   129  0.143956  {0,1,1}     36    0
49    951   176   179  0.035748  {0,1,0}     33    1
125   954    90    91  0.814786  {0,1,0}     35    0
105   957    95    97  0.919007  {0,3,0}     36    0
119   960   123   124  0.601827  {0,1,0}     20    0
111   971    80    88  0.105819  {0,3,0}     26    1
61    977   173   181  0.168594  {0,3,0}     27    1
67    984    54    58  0.808990  {1,1,0}     30    1
4     988   103   104  0.647175  {0,2,0}     20    0
99    989   179   180  0.927757  {1,0,0}     20    1
14    995    69    78  0.633293  {0,1,0}     34    0
115  1007    65    92  0.645723  {0,1,1}     36    0
81   1010    73    75  0.106971  {1,0,0}     35    1
41   1010     2     3  0.736399  {1,0,0}     34    1
16   1011    67    68  0.962606  {1,1,0}     32    1
116  1030   104   106  0.320735  {0,3,0}     32    0
2    1037    69    78  0.243649  {0,2,0}     27    1
57   1038   212   243  0.634483  {1,1,0}     27    1
120  1050   103   104  0.183325  {1,2,0}     34    1
56   1051   237   238  0.898267  {0,3,0}     25    1
122  1055    17    19  0.219802  {0,2,0}     39    1
13   1059   117   118  0.299780  {0,1,0}     29    0
17   1062    50    53  0.630534  {1,0,0}     26    1
76   1064   202   203  0.413918  {0,2,0}     39    1
106  1069    61    62  0.192850  {1,0,0}     33    1
15   1075    59    60  0.973856  {0,1,1}     29    0
37   1076   225   226  0.519457  {0,1,0}     34    1
93   1078    24    26  0.352009  {0,0,1}     32    0
42   1080    45    46  0.521781  {1,0,0}     26    1
40   1099   197   198  0.010382  {1,0,0}     40    1
109  1105    82    83  0.734506  {0,1,0}     22    1
87   1106    65    66  0.545668  {0,3,0}     25    1
36   1119   141   142  0.474701  {0,0,1}     24    0
33   1125   180   181  0.671870  {1,1,0}     29    1
60   1139    19    20  0.494663  {0,3,0}     23    1
84   1148   105   117  0.730595  {0,1,0}     37    1
89   1153    83    84  0.767621  {0,2,0}     25    1
92   1180   195   197  0.452852  {1,0,0}     35    1
25   1186    18    19  0.466206  {1,1,0}     35    1
32   1211   234   235  0.583072  {0,2,0}     32    1
113  1212    38    40  0.326592  {0,3,0}     25    1
19   1219   191   194  0.051379  {0,3,0}     24    1
10   1237   176   180  0.064469  {0,2,0}     35    1
45   1250    65    66  0.801671  {0,2,0}     31    1
44   1251    90    95  0.824690  {0,1,0}     39    1
39   1272    62    63  0.482760  {0,0,1}     37    0
6    1275    10    11  0.898362  {0,1,0}     27    1
74   1293   197   198  0.859394  {0,1,1}     26    1
107  1300    19    25  0.070372  {0,2,0}     24    1
52   1307   219   220  0.145524  {0,0,1}     24    0
94   1340   213   214  0.164655  {0,3,0}     37    0
101  1345   210   212  0.580723  {1,1,0}     29    1
54   1366   116   118  0.736481  {0,3,0}     22    0
77   1410   212   218  0.638748  {1,0,0}     23    1
100  1437   107   108  0.074108  {1,0,0}     23    1
96   1439   237   240  0.969997  {0,2,0}     23    1
