map EGL-G1-B
fac 5 10 {0,29,90,211,192}
hosp 3 {0,92,216}
5     893   135   136  0.436259  {1,0,0}     33    1
45    897   119   169  0.597318  {0,2,0}     31    1
104   905   199   201  0.480941  {0,0,1}     25    1
21    909   116   120  0.519117  {0,3,0}     29    0
12    912   202   204  0.682119  {0,2,0}     30    0
67    916   174   175  0.222257  {1,0,0}     28    1
65    929   193   194  0.586138  {0,1,1}     30    0
106   934    18    19  0.598835  {0,2,0}     36    1
117   944    36    37  0.958387  {1,1,0}     32    1
33    949    77    78  0.527105  {0,1,0}     31    1
44    959   135   136  0.483983  {0,1,0}     29    0
0     961    18    20  0.811914  {0,0,1}     35    1
17    970   165   166  0.819806  {1,1,0}     32    1
125   971    70    71  0.502657  {0,1,0}     31    0
7     977    24    25  0.344818  {0,2,0}     35    0
24    993    89    91  0.104823  {1,1,0}     31    1
126  1003   111   112  0.924609  {0,1,0}     29    0
49   1003    31    38  0.765041  {1,1,0}     34    1
110  1012   120   154  0.401775  {0,2,0}     30    0
9    1023    55    56  0.877150  {0,2,0}     20    0
98   1023   212   218  0.968081  {1,1,0}     20    1
76   1026    17    19  0.481855  {1,2,0}     40    1
124  1036   242   245  0.723913  {0,2,0}     32    0
55   1041   130   131  0.813252  {0,2,0}     20    1
71   1047   116   118  0.245417  {0,1,1}     21    1
111  1048    42    43  0.884870  {0,1,0}     36    1
109  1048    96   111  0.280553  {0,1,0}     38    0
11   1052   203   210  0.103514  {0,1,0}     36    1
43   1056     8    33  0.571881  {0,0,1}     24    0
46   1094    54    58  0.027801  {0,2,0}     27    0
96   1105    94    95  0.521846  {1,1,0}     31    1
16   1112   131   132  0.698070  {1,3,0}     23    1
25   1124   238   239  0.964595  {0,1,0}     26    1
114  1125   117   118  0.353038  {0,2,0}     39    0
75   1157    24    25  0.238200  {0,2,0}     31    0
81   1177   153   157  0.772882  {0,2,0}     36    1
88   1179   124   151  0.562420  {0,1,0}     36    1
103  1199   222   223  0.090671  {0,2,0}     29    0
19   1213   101   110  0.097871  {1,0,0}     24    1
59   1219   242   243  0.312094  {1,0,0}     27    1
18   1233    37    74  0.261385  {0,2,0}     27    1
56   1239    34    41  0.768372  {1,1,0}     26    1
48   1248     8    33  0.105994  {0,3,0}     22    0
27   1255   174   176  0.397237  {0,0,1}     33    1
40   1256   163   164  0.234387  {0,2,0}     34    1
4    1261   152   153  0.616849  {0,3,0}     26    0
51   1265   156   160  0.885847  {1,0,0}     39    1
120  1266    19    25  0.753145  {0,1,0}     38    1
123  1323    12    16  0.277037  {0,1,0}     39    0
89   1335   163   164  0.662219  {0,2,0}     20    1
97   1336   199   201  0.647783  {0,2,0}     35    0
3    1354    65    92  0.316602  {0,2,0}     29    1
34   1380   124   149  0.137906  {0,1,0}     22    0
90   1407   155   161  0.436477  {0,1,1}     35    1
38   1425     3    15  0.763621  {1,1,0}     30    1
119  1428     1    12  0.497386  {1,1,0}     20    1
108  1429   238   239  0.598514  {0,2,0}     36    1
101  1436    81    82  0.863706  {1,1,0}     31    1
