map EGL-G1-B
fac 5 10 {0,241,5,71,208}
hosp 3 {0,41,199}
14   1052     8    33  0.207860  {0,3,0}     26    0
43   1053    98   130  0.843402  {0,2,0}     27    0
63   1054   193   194  0.507565  {0,1,0}     25    1
26   1060   215   216  0.348991  {0,1,1}     34    1
96   1062    15    17  0.656871  {0,1,0}     31    1
114  1063    70    72  0.332520  {1,1,0}     27    1
98   1069    62    63  0.511540  {0,2,0}     24    1
59   1071   177   178  0.675883  {0,1,0}     36    1
115  1073   165   174  0.053953  {0,1,0}     24    1
120  1076   210   212  0.185157  {0,1,0}     35    1
86   1086    98   130  0.884062  {0,0,1}     29    1
12   1091   157   159  0.064482  {1,0,0}     36    1
81   1096    73    75  0.431168  {0,1,0}     38    0
105  1117   110   113  0.782875  {0,2,0}     38    1
73   1118   110   113  0.129722  {0,2,0}     38    1
17   1119   132   133  0.583328  {1,1,0}     21    1
124  1120   238   240  0.372033  {0,1,0}     35    0
31   1127   127   128  0.402933  {0,1,0}     36    0
84   1146    58    59  0.751423  {1,1,0}     27    1
99   1149   223   224  0.171690  {0,1,0}     40    0
51   1153    30    33  0.387027  {1,1,0}     40    1
67   1176   116   117  0.045549  {1,1,0}     21    1
19   1199    94    98  0.453239  {0,2,0}     24    1
46   1233    93    94  0.681002  {0,1,0}     23    1
16   1235   204   209  0.546063  {1,1,0}     39    1
50   1247   120   154  0.612341  {1,0,0}     22    0
27   1290    96   114  0.115584  {0,3,0}     28    1
61   1299   244   248  0.469983  {0,3,0}     34    1
54   1365    35    36  0.050848  {1,0,0}     26    1
101  1397    22    24  0.414992  {0,1,0}     27    1
49   1413   165   174  0.003225  {0,3,0}     28    0
109  1418    36    38  0.742800  {0,1,0}     29    0
52   1427   212   218  0.968349  {1,1,0}     22    1
