map EGL-G2-D
fac 5 10 {0,130,48,170,12}
hosp 3 {0,53,161}
16   1106   189   190  0.985111  {0,2,0}     39    1
93   1107     2    14  0.877267  {0,2,0}     32    1
100  1121   240   241  0.959491  {0,1,0}     26    1
21   1129   102   111  0.164704  {0,3,0}     32    0
41   1136    26    28  0.861244  {0,1,0}     38    1
30   1158   133   135  0.984969  {0,1,0}     22    0
56   1165    98   127  0.863629  {0,0,1}     31    1
35   1176   220   221  0.981952  {1,0,0}     40    0
39   1216     1     2  0.890387  {0,1,0}     25    1
27   1227   125   150  0.941563  {0,3,0}     21    1
10   1240    30    33  0.327600  {0,3,0}     38    1
62   1250    93    94  0.436741  {0,1,0}     33    1
47   1256    10    41  0.526600  {0,1,0}     30    1
61   1263   120   162  0.361642  {0,1,1}     33    1
81   1268   175   176  0.041056  {0,2,0}     20    1
126  1272    36    38  0.201359  {0,2,0}     22    1
50   1279   103   111  0.488523  {0,1,0}     24    0
20   1286   250   251  0.494118  {1,1,0}     29    1
43   1288    10    41  0.730612  {0,1,0}     33    0
40   1289   242   243  0.129421  {0,0,1}     33    1
1    1297   196   198  0.714246  {0,1,0}     22    0
85   1309    57    61  0.108628  {1,2,0}     26    1
13   1352   140   141  0.568570  {1,0,0}     26    1
96   1382   249   250  0.511077  {0,2,0}     29    1
80   1418   239   244  0.721341  {0,2,0}     34    1
70   1429    92    93  0.111268  {0,1,0}     38    0
22   1434   141   150  0.617919  {0,1,0}     35    1
