map EGL-G2-D
fac 5 10 {0,115,15,161,81}
hosp 3 {0,124,170}
91    803    34    41  0.146558  {1,3,0}     21    1
22    805   240   242  0.150032  {0,1,1}     20    0
14    808    97   115  0.018128  {0,1,1}     34    1
59    809   179   183  0.534015  {0,1,0}     20    1
47    821   201   203  0.676750  {0,1,0}     22    0
37    824    26    28  0.190370  {0,1,0}     28    1
97    845    73    74  0.213651  {1,1,0}     28    1
35    846   147   148  0.900643  {1,1,0}     32    1
31    847    18    20  0.832057  {1,1,0}     34    1
98    854   102   103  0.539519  {0,3,0}     33    1
32    856   186   198  0.512074  {0,2,0}     25    1
34    859   221   222  0.682400  {0,2,0}     23    0
30    872   104   114  0.903800  {0,1,0}     23    0
64    873    35    36  0.005490  {1,0,0}     29    1
72    881    18    20  0.792928  {1,0,0}     35    1
16    883   247   248  0.146674  {0,3,0}     23    1
23    887    82    83  0.220980  {1,0,0}     33    1
53    902    63    65  0.344675  {1,1,0}     20    1
62    907   209   216  0.537158  {0,0,1}     23    0
56    915    78    79  0.797507  {1,1,0}     27    1
49    917   168   176  0.589653  {0,1,0}     32    1
82    928    61    62  0.927946  {1,1,0}     29    1
55    943    62    63  0.516469  {1,2,0}     35    1
5     954    36    38  0.709661  {0,1,0}     37    1
39    957    79    80  0.801511  {0,2,0}     36    1
122   958    66    67  0.352987  {1,0,0}     35    1
19    963    36    37  0.804416  {0,2,0}     27    0
48    969   188   189  0.758574  {1,0,0}     20    1
68    983    72    73  0.904933  {0,1,0}     23    0
78    988   161   165  0.905333  {1,0,0}     20    1
43    989    66    92  0.823010  {0,3,0}     29    0
83   1002    53    54  0.423480  {0,2,0}     38    0
3    1009   112   113  0.958567  {0,1,0}     32    1
105  1012   156   157  0.262900  {0,2,0}     35    1
21   1024   184   185  0.887120  {1,2,0}     22    1
119  1033   179   180  0.826065  {0,2,0}     37    0
101  1044   234   239  0.148229  {0,1,0}     39    1
17   1053   204   205  0.667833  {1,1,0}     32    1
73   1057    89    97  0.355026  {1,1,0}     23    1
75   1063   185   187  0.871702  {0,3,0}     39    0
66   1091     1     2  0.989034  {1,1,0}     28    1
116  1120   146   147  0.458620  {0,3,0}     34    0
93   1132   180   181  0.027672  {0,3,0}     28    0
76   1135   153   154  0.625180  {0,3,0}     34    1
61   1143   140   141  0.884050  {1,1,0}     38    1
102  1148   123   124  0.874068  {0,2,0}     22    0
71   1151    78    82  0.606641  {0,2,0}     20    0
70   1151   233   235  0.787236  {0,2,0}     36    1
44   1167   136   137  0.054320  {0,3,0}     24    1
28   1169   146   147  0.720654  {0,2,0}     21    0
86   1186   151   153  0.038980  {0,1,0}     32    1
114  1195    25    26  0.359775  {0,2,0}     31    0
109  1197   163   167  0.442280  {0,0,1}     26    0
112  1197    95    99  0.125779  {0,1,1}     22    0
117  1200   205   207  0.913861  {0,1,0}     33    1
67   1208   129   130  0.354741  {1,1,0}     36    1
121  1222   213   214  0.530906  {0,3,0}     27    0
95   1228     7     8  0.112024  {0,3,0}     22    0
110  1234    14    15  0.246015  {0,1,0}     20    0
124  1246   243   245  0.155737  {0,3,0}     23    0
100  1258    49    56  0.631680  {0,2,0}     38    1
125  1267    82    83  0.313127  {0,1,0}     24    1
96   1278   201   203  0.382327  {0,2,0}     22    0
111  1280   220   221  0.343786  {1,1,0}     40    1
58   1295   166   175  0.844305  {0,3,0}     23    1
9    1307   141   150  0.883646  {1,0,0}     35    1
24   1312    45    46  0.798802  {1,1,0}     30    1
89   1322    99   131  0.068880  {0,0,1}     30    1
45   1352   116   117  0.091806  {1,1,0}     37    1
94   1379    41    51  0.717024  {0,1,1}     25    0
1    1397   172   173  0.000447  {0,2,0}     20    1
26   1413   202   203  0.063801  {0,3,0}     22    1
