map EGL-G1-B
fac 5 10 {0,179,120,237,180}
hosp 3 {0,88,137}
14    649   128   129  0.588335  {0,2,0}     37    1
111   658    68    69  0.478765  {1,1,0}     25    1
102   664    91    92  0.668896  {0,3,0}     35    0
6     676    53    55  0.620411  {0,1,0}     33    0
23    678   162   166  0.688261  {0,1,0}     21    1
96    685   241   242  0.782513  {1,1,0}     26    1
58    686    58    59  0.118990  {0,1,0}     21    0
63    696   132   133  0.218683  {0,1,1}     40    0
64    720   130   131  0.768153  {0,3,0}     29    0
55    723   228   229  0.374185  {0,1,1}     28    1
74    750   162   167  0.585646  {0,3,0}     20    1
10    768   151   152  0.209542  {1,1,0}     33    1
65    769   124   125  0.034186  {0,2,0}     32    0
61    771    73    75  0.691248  {0,2,0}     28    0
56    781    17    22  0.688075  {0,2,0}     29    0
36    799   241   242  0.616974  {1,0,0}     32    1
126   810    98   131  0.387645  {0,0,1}     33    1
7     828   211   212  0.709979  {0,1,0}     28    1
78    839     1    12  0.795641  {0,2,0}     22    0
71    844   223   224  0.679988  {0,1,1}     37    0
67    879   204   205  0.900599  {1,0,0}     25    1
70    891    63    64  0.886922  {0,1,0}     36    0
46    929    65    92  0.487836  {1,1,0}     30    1
77    934    91    92  0.618244  {1,1,0}     25    1
120   939    16    18  0.791978  {0,2,0}     39    1
62    943    62    63  0.956907  {0,1,0}     28    1
53    946   120   121  0.713091  {1,1,0}     28    1
42    949   220   222  0.969621  {0,1,1}     32    0
105   953    36    38  0.452946  {1,1,0}     36    1
87    959    81    84  0.534426  {0,1,0}     20    1
21    969   150   151  0.938780  {0,3,0}     36    0
12    983   174   175  0.459872  {1,0,0}     38    1
1     983   243   244  0.329850  {0,3,0}     40    1
118   997   194   195  0.558269  {0,1,0}     37    1
124  1011   225   248  0.408262  {0,1,0}     25    0
109  1013     3    15  0.316435  {0,2,0}     21    1
84   1019   242   245  0.760585  {0,3,0}     21    1
0    1020   238   240  0.454953  {0,2,0}     34    1
43   1026    96   111  0.021506  {0,2,0}     40    0
9    1031   144   145  0.829133  {0,2,0}     35    1
92   1033    39    72  0.012760  {0,2,0}     40    1
34   1034    29    30  0.002909  {0,2,0}     25    1
47   1062   124   149  0.209205  {0,1,0}     27    1
28   1069    37    74  0.119047  {0,3,0}     39    1
116  1074   204   205  0.015951  {0,2,0}     23    1
119  1080     5    23  0.245878  {1,1,0}     37    1
17   1080    31    38  0.127570  {1,0,0}     35    1
38   1085   246   247  0.293435  {1,1,0}     25    1
22   1110   231   236  0.850862  {0,1,1}     33    1
45   1118    26    28  0.806992  {0,3,0}     26    1
104  1126     5    23  0.773686  {0,1,0}     35    1
8    1144   142   144  0.893458  {1,0,0}     22    1
30   1146     5     6  0.394318  {1,3,0}     24    1
108  1171   241   242  0.930027  {0,2,0}     35    1
29   1183    26    28  0.889403  {1,0,0}     31    1
99   1193   195   197  0.385311  {0,2,0}     23    1
37   1208   151   154  0.332078  {1,0,0}     37    1
32   1210   169   170  0.950810  {0,3,0}     29    1
114  1213   146   147  0.706865  {0,1,0}     40    0
27   1214   137   138  0.300042  {0,1,0}     35    1
60   1226   134   135  0.693256  {0,3,0}     21    1
15   1233   191   194  0.472341  {0,1,0}     24    1
57   1235   108   109  0.055493  {1,1,0}     40    1
88   1252   108   109  0.676979  {0,1,0}     30    1
112  1257   245   246  0.802263  {0,1,0}     31    1
95   1258   104   106  0.829354  {0,1,1}     40    1
93   1267   225   226  0.933915  {0,1,0}     27    0
85   1268   139   140  0.529412  {1,0,0}     32    1
94   1269   146   147  0.444415  {0,2,0}     30    0
39   1277    23   170  0.228822  {0,1,0}     38    1
18   1284   185   186  0.445753  {1,0,0}     26    1
2    1295   174   176  0.800290  {1,1,0}     29    0
33   1299    39    40  0.666253  {1,1,0}     34    1
75   1316    34    41  0.418657  {0,2,0}     33    1
20   1326   228   229  0.400317  {0,2,0}     28    1
82   1333   102   103  0.103216  {1,1,0}     32    1
19   1345   174   176  0.168829  {0,2,0}     33    0
66   1361     6     7  0.860103  {0,1,0}     32    1
103  1370    94    98  0.424828  {1,1,0}     33    1
24   1385    17    19  0.352869  {1,0,0}     36    1
35   1389   169   170  0.441569  {0,1,0}     34    1
41   1410   120   121  0.482857  {0,1,0}     27    1
97   1413   210   212  0.706508  {1,0,0}     28    1
113  1428   160   164  0.366917  {1,0,0}     36    1
