map EGL-G2-B
fac 5 10 {0,89,183,104,179}
hosp 3 {0,40,168}
22    836   165   166  0.268461  {0,1,0}     24    0
77    842    66    67  0.860127  {0,0,1}     40    1
67    843    53    54  0.362390  {0,2,0}     23    1
2     859   125   150  0.067956  {1,0,0}     25    1
84    860    37    75  0.249912  {0,3,0}     36    0
30    861    56    57  0.436180  {1,0,0}     22    1
106   875    71    72  0.832599  {0,2,0}     28    0
91    877   186   188  0.786172  {0,1,0}     32    1
60    897   179   180  0.616936  {1,1,0}     20    1
65    901   201   203  0.540525  {0,1,0}     25    1
26    906   247   248  0.561540  {0,0,1}     21    0
119   907   186   198  0.034828  {0,3,0}     36    1
101   911    90    92  0.353901  {0,1,0}     32    0
37    914    35    36  0.455715  {0,1,0}     35    1
69    919   159   161  0.427388  {0,1,1}     37    1
56    923    66    93  0.041348  {0,0,1}     37    1
126   929    97    98  0.463136  {0,1,0}     34    1
57    944     2     3  0.968071  {0,1,0}     26    1
88    945   233   254  0.847477  {0,1,1}     29    1
23    945    89    97  0.827671  {0,1,0}     38    0
58    950   205   208  0.927823  {1,0,0}     27    1
38    962    46    47  0.750727  {1,1,0}     27    1
42    987   186   188  0.178483  {0,2,0}     36    1
12   1009    18    19  0.839618  {0,1,1}     25    0
7    1021    82    83  0.618672  {0,1,0}     39    1
33   1041   102   111  0.461089  {1,0,0}     22    1
81   1056   135   136  0.617660  {0,1,1}     39    0
123  1057   211   212  0.101794  {0,1,0}     38    1
95   1068   218   250  0.803321  {1,0,0}     34    1
34   1070   166   175  0.252151  {0,1,0}     36    1
93   1079   145   148  0.865599  {0,1,0}     37    0
102  1079   113   115  0.073891  {0,1,0}     40    0
31   1082   152   153  0.994299  {0,1,0}     40    1
1    1084     6    27  0.165311  {1,2,0}     30    0
66   1091    99   132  0.298142  {0,2,0}     23    0
70   1091   117   118  0.257864  {0,1,0}     34    1
79   1110   152   153  0.526065  {0,1,0}     36    1
61   1120    50    51  0.854059  {1,1,0}     38    1
18   1140    99   100  0.938494  {0,3,0}     32    1
83   1149   227   229  0.971428  {0,3,0}     20    0
28   1149   135   136  0.294032  {0,3,0}     39    1
64   1190    10    41  0.844637  {0,2,0}     25    1
103  1211   135   147  0.927238  {1,3,0}     20    1
51   1227    97   112  0.279894  {1,0,0}     37    0
85   1233   180   181  0.940000  {0,3,0}     36    1
117  1235    39    52  0.956860  {0,1,0}     37    0
55   1240    54    58  0.681251  {0,2,0}     20    1
54   1247   188   189  0.319558  {0,3,0}     25    1
45   1267   178   185  0.945338  {1,1,0}     28    1
74   1270   145   148  0.064857  {0,1,1}     20    0
25   1280     3    23  0.588766  {1,2,0}     35    1
72   1290    71    73  0.057010  {0,3,0}     36    0
80   1303    97   115  0.507692  {0,2,0}     37    1
24   1327    51    52  0.776206  {0,2,0}     38    0
17   1329   236   237  0.473453  {1,1,0}     27    1
16   1333    24    25  0.576596  {0,2,0}     27    0
52   1345     0    21  0.467378  {0,2,0}     36    0
50   1362   201   202  0.357825  {0,3,0}     40    0
94   1369    89    97  0.289723  {0,3,0}     31    0
29   1372    59    60  0.354587  {1,0,0}     34    0
115  1375   206   207  0.070657  {0,3,0}     28    1
71   1379   236   238  0.791661  {1,1,0}     21    1
120  1391    82    85  0.362580  {0,2,0}     27    1
21   1411   226   251  0.174735  {0,1,0}     36    1
44   1419     7     8  0.596076  {1,0,0}     23    1
