map EGL-G1-A
fac 5 10 {0,107,64,3,67}
hosp 3 {0,128,245}
39    910   219   220  0.707437  {0,2,0}     24    1
88    911   231   236  0.442959  {0,0,1}     25    0
20    912   125   149  0.650002  {0,2,0}     29    0
62    915   246   248  0.460714  {1,0,0}     38    1
22    923    26    28  0.993546  {0,2,0}     29    0
57    923   139   140  0.418763  {0,3,0}     40    1
105   927   246   248  0.258619  {0,2,0}     36    0
115   929   146   147  0.576248  {1,1,0}     22    1
51    938   132   133  0.131710  {0,3,0}     37    1
42    943   140   149  0.424130  {1,1,0}     33    1
113   951   245   246  0.171389  {0,3,0}     36    1
117   970   151   154  0.138242  {0,3,0}     38    0
121   970   191   193  0.589567  {0,3,0}     23    1
81    974    70    72  0.646643  {1,1,0}     38    1
118   982   165   177  0.522204  {1,0,0}     29    1
33    983     9    10  0.371882  {0,3,0}     33    1
14    985    83    84  0.878202  {0,1,0}     23    1
76    994    75    77  0.648668  {0,1,0}     22    0
31   1006     4    22  0.708354  {1,1,0}     36    1
25   1011   105   107  0.218356  {0,1,0}     38    0
82   1016    23   149  0.918871  {1,1,0}     39    1
99   1027   196   197  0.099929  {1,1,0}     24    1
47   1039    79    80  0.232605  {1,1,0}     37    1
125  1051   210   211  0.761782  {0,1,1}     25    0
17   1053    65    91  0.249416  {1,0,0}     21    1
114  1054   170   171  0.598732  {0,0,1}     20    1
108  1072   246   248  0.846445  {0,3,0}     22    1
109  1082   199   202  0.486577  {0,2,0}     24    1
100  1092    29    30  0.592544  {0,1,0}     31    0
4    1100   100   111  0.897100  {0,1,0}     31    1
45   1107    10    41  0.291587  {0,3,0}     31    1
87   1111    98   131  0.892928  {0,2,0}     24    0
71   1114    54    55  0.683824  {0,1,0}     31    1
107  1115   149   150  0.833281  {0,2,0}     34    1
75   1122    71    72  0.656479  {0,1,1}     29    0
112  1155    48    57  0.377290  {0,1,1}     22    0
29   1240   178   183  0.039820  {1,1,0}     37    1
53   1249   156   162  0.210663  {0,1,0}     25    1
84   1251   169   173  0.263849  {0,3,0}     33    1
40   1252    13    14  0.505372  {1,1,0}     33    1
77   1261   116   120  0.953659  {1,1,0}     21    1
93   1287   111   112  0.966847  {0,1,0}     26    1
49   1289    36    39  0.867238  {1,0,0}     36    1
18   1289     1    12  0.019908  {0,2,0}     22    1
92   1291   213   214  0.033639  {0,3,0}     31    1
43   1298   107   108  0.952021  {0,1,0}     27    1
63   1305     6    27  0.728480  {0,2,0}     20    0
24   1319    30    33  0.072264  {0,1,0}     28    1
56   1323   238   240  0.620591  {0,2,0}     25    0
48   1328   106   107  0.148082  {1,0,0}     26    1
46   1333    53    54  0.429899  {1,1,0}     34    1
101  1335   169   173  0.189865  {1,1,0}     26    1
79   1338    39    40  0.986406  {1,1,0}     30    1
52   1339   164   165  0.495915  {0,1,0}     30    0
106  1356   169   173  0.696889  {0,3,0}     37    1
110  1368    45    64  0.847039  {0,3,0}     33    1
90   1400   154   155  0.349916  {0,2,0}     26    0
8    1411    23   170  0.729509  {0,3,0}     20    1
15   1415   242   245  0.573955  {0,1,0}     22    0
73   1418   173   181  0.265016  {0,2,0}     27    0
120  1428   213   216  0.829757  {0,1,0}     34    1
