map EGL-G1-E
fac 5 10 {0,18,75,167,98}
hosp 3 {0,131,179}
43    632   244   249  0.383521  {1,1,0}     31    1
24    633   117   118  0.855843  {0,1,0}     29    0
40    633   231   232  0.798637  {0,2,0}     36    1
2     638   144   145  0.912511  {0,2,0}     21    0
56    646   192   193  0.303665  {1,1,0}     36    1
80    646   130   131  0.451572  {0,2,0}     21    1
4     657   123   124  0.076715  {0,1,0}     40    1
23    677    62    63  0.859012  {0,1,0}     33    1
107   679   158   160  0.903082  {0,3,0}     22    0
112   681     4     5  0.149241  {1,0,0}     39    1
55    695   140   141  0.499907  {1,1,0}     25    1
84    695   106   107  0.970683  {0,1,0}     28    0
102   702   238   239  0.625760  {0,0,1}     33    1
105   727    19    25  0.650550  {0,2,0}     33    0
123   730   225   227  0.725875  {1,1,0}     39    1
81    731   186   187  0.812742  {0,2,0}     29    0
83    743   129   130  0.917659  {0,2,0}     32    0
121   758   185   186  0.653657  {0,1,0}     35    1
115   762   246   247  0.849168  {0,3,0}     39    0
26    764   207   208  0.710053  {1,1,0}     38    1
10    768   101   110  0.662585  {1,0,0}     37    1
14    780   199   201  0.372976  {1,1,0}     30    0
108   793    82    83  0.913769  {1,0,0}     24    1
98    794   176   180  0.563639  {1,0,0}     30    1
57    797   123   124  0.277763  {1,0,0}     34    1
79    798    72    73  0.114356  {0,3,0}     22    1
76    801    60    67  0.424043  {0,1,0}     35    0
51    807     4     5  0.512178  {0,2,0}     20    1
85    810    20    21  0.409826  {0,1,0}     23    1
100   811     5     6  0.058925  {0,3,0}     31    0
114   816   178   182  0.282723  {0,2,0}     32    1
45    823    97   126  0.002448  {1,1,0}     20    1
88    824    66    68  0.830589  {0,0,1}     22    0
54    829   118   119  0.540901  {0,1,0}     37    1
96    830     4    22  0.472812  {0,2,0}     32    1
20    833   213   214  0.699299  {0,1,0}     37    0
22    836    69    70  0.736965  {0,2,0}     22    1
109   842   132   133  0.376764  {0,2,0}     29    1
36    843    82    83  0.231067  {0,1,0}     35    0
125   848   186   187  0.523968  {0,3,0}     23    1
5     855    55    56  0.653144  {1,1,0}     31    1
90    876   132   134  0.609707  {0,0,1}     40    1
66    883   169   173  0.421188  {0,3,0}     28    1
70    887    51    52  0.958729  {1,1,0}     36    1
91    902   204   209  0.555019  {1,0,0}     39    1
110   904    95    97  0.350806  {1,1,0}     33    1
113   908    75    76  0.330990  {1,3,0}     21    1
104   925    20    21  0.665061  {1,1,0}     40    1
65    930   114   115  0.392692  {0,1,0}     24    1
18    950   180   181  0.967725  {0,1,1}     23    0
61    965   120   154  0.635988  {0,2,0}     23    0
28    994    27    28  0.870677  {0,1,0}     20    1
73    995   241   242  0.719714  {0,2,0}     26    0
13    997   125   126  0.732101  {0,2,0}     33    1
9    1003   178   179  0.089666  {0,3,0}     38    0
118  1017   111   112  0.507195  {0,1,1}     37    0
67   1026   135   136  0.406266  {1,0,0}     30    1
127  1053   186   187  0.631174  {0,2,0}     25    1
34   1077   231   232  0.974879  {0,1,0}     38    1
35   1078   130   131  0.522542  {0,2,0}     27    1
106  1078   125   126  0.030959  {0,3,0}     34    0
53   1079    15    17  0.224346  {1,0,0}     31    1
37   1083    88    96  0.977905  {0,2,0}     39    0
71   1087    68    69  0.408133  {0,2,0}     28    0
42   1102    96   114  0.092865  {1,1,0}     31    1
63   1110    75    77  0.499095  {0,2,0}     36    0
126  1128    20    21  0.526893  {1,1,0}     39    1
3    1129    59    60  0.330612  {1,1,0}     38    1
41   1135    12    13  0.967033  {0,2,0}     22    1
39   1136   155   161  0.029695  {1,0,0}     22    1
8    1138   177   178  0.274555  {1,1,0}     34    1
27   1188   107   108  0.696755  {0,1,1}     28    0
72   1190   157   158  0.117164  {0,1,0}     22    1
99   1195    75    76  0.836333  {1,2,0}     27    1
97   1197    75    77  0.412634  {0,2,0}     40    1
17   1219    93    94  0.666140  {0,3,0}     23    0
15   1222   211   212  0.335869  {0,3,0}     35    1
47   1232    37    74  0.386119  {0,0,1}     37    1
116  1254    48    49  0.454875  {0,1,0}     35    0
30   1262   210   212  0.591839  {0,1,0}     33    0
52   1267     2     3  0.279487  {1,0,0}     34    1
78   1291    67    68  0.176492  {1,0,0}     27    1
77   1306     1     2  0.554959  {0,3,0}     33    1
11   1320   105   117  0.185494  {0,2,0}     20    0
48   1325    15    17  0.759289  {1,0,0}     30    1
122  1351   244   245  0.426897  {0,2,0}     31    1
117  1357     8    33  0.859121  {0,2,0}     30    0
44   1372   126   127  0.410756  {0,0,1}     27    1
19   1383    65    66  0.502392  {0,2,0}     27    1
64   1408   240   242  0.892927  {0,1,0}     21    1
58   1409    39    52  0.261204  {1,1,0}     40    1
33   1438   240   241  0.133478  {1,0,0}     27    1
