map EGL-G2-D
fac 5 10 {0,240,125,219,105}
hosp 3 {0,84,235}
54    933   174   182  0.954509  {0,3,0}     32    1
14    934    89    90  0.375580  {0,3,0}     25    0
120   948   147   148  0.517971  {0,1,0}     39    1
52    951    95    96  0.359220  {1,0,0}     40    1
41    956    67    68  0.243414  {1,1,0}     32    1
19    984    16    17  0.830741  {0,3,0}     31    1
21    993   104   114  0.184544  {1,1,0}     35    1
96    994    23   237  0.871686  {0,1,0}     39    1
70   1003   163   167  0.614272  {0,2,0}     32    1
55   1024   244   245  0.757588  {1,0,0}     22    1
99   1028   135   136  0.839365  {0,1,0}     23    0
126  1030   239   244  0.873358  {0,0,1}     37    0
105  1046   171   172  0.947930  {1,1,0}     23    1
58   1053    87    88  0.277953  {0,1,0}     40    1
110  1058    29    31  0.660543  {0,3,0}     32    1
75   1060   218   250  0.774489  {1,0,0}     38    1
93   1085   208   210  0.701235  {1,1,0}     22    1
115  1087   217   219  0.311794  {1,1,0}     33    1
11   1097   228   230  0.462329  {0,2,0}     39    1
30   1098   127   128  0.497827  {1,1,0}     33    1
109  1128    67    69  0.975316  {0,1,1}     26    0
15   1131   140   142  0.274951  {0,2,0}     28    1
5    1135     2     3  0.713523  {0,2,0}     28    0
32   1138    18    20  0.690820  {0,2,0}     33    1
76   1139    83    84  0.407991  {0,1,0}     26    0
122  1142    59    72  0.727687  {0,1,0}     28    1
67   1150   135   147  0.622802  {0,1,1}     20    0
45   1150   184   188  0.074816  {0,0,1}     27    1
42   1162   205   207  0.921172  {0,1,0}     36    0
35   1172   239   244  0.715444  {0,0,1}     36    1
48   1184   168   176  0.283465  {0,1,0}     33    0
46   1185    99   100  0.599820  {0,2,0}     39    1
84   1202    39    40  0.559809  {0,1,0}     22    1
68   1214     9    10  0.243551  {0,1,0}     40    1
7    1217    32    34  0.802617  {0,3,0}     23    1
25   1231    70    71  0.240722  {0,2,0}     26    0
117  1231   116   117  0.369926  {1,1,0}     34    1
63   1251     1    12  0.766482  {0,1,0}     23    1
38   1251    26    28  0.082088  {1,0,0}     34    1
29   1258     0    21  0.285150  {1,0,0}     23    0
91   1262    11    42  0.530715  {1,1,0}     31    1
43   1267   120   162  0.337507  {1,0,0}     27    1
1    1269    90    92  0.026456  {1,0,0}     21    1
39   1270    58    59  0.322484  {1,0,0}     20    1
81   1300     5     6  0.956083  {0,2,0}     28    0
94   1304    97    98  0.738114  {0,1,1}     30    1
17   1316   159   161  0.604949  {1,0,0}     20    1
88   1318    67    69  0.275626  {0,1,0}     35    1
121  1325   244   245  0.382292  {0,2,0}     24    1
26   1347   204   206  0.807718  {0,3,0}     40    1
80   1365   243   245  0.287619  {1,1,0}     22    1
125  1398   116   117  0.401759  {0,2,0}     38    1
127  1400     9    34  0.444811  {1,0,0}     39    1
24   1424    89    97  0.267400  {0,1,0}     22    1
