map EGL-G2-C
fac 5 10 {0,155,101,141,17}
hosp 3 {0,130,185}
1     822   161   164  0.590355  {0,2,0}     32    1
108   825   239   240  0.660647  {0,2,0}     32    0
4     828    47    64  0.570752  {1,0,0}     26    1
50    833   223   224  0.063107  {0,1,0}     38    1
96    860   251   252  0.070298  {0,1,0}     23    1
20    865   122   124  0.271026  {1,3,0}     29    1
89    871   105   106  0.237604  {0,1,1}     38    1
100   883    49    50  0.661045  {0,2,0}     33    1
91    891   245   246  0.967921  {0,2,0}     35    0
63    900    49    56  0.729666  {0,1,0}     32    1
25    929   146   147  0.462903  {0,1,0}     26    1
116   930    68    69  0.664698  {0,1,0}     24    1
76    959    41    51  0.764651  {0,1,1}     26    0
104   962   234   235  0.893797  {0,0,1}     37    0
125   969    53    55  0.912070  {0,2,0}     40    1
6     970   227   229  0.647914  {1,1,0}     39    0
8     976   119   120  0.394051  {0,3,0}     25    1
82    983    80    81  0.633865  {1,1,0}     38    1
41   1000   206   207  0.341375  {1,0,0}     37    1
118  1005    91    96  0.495061  {0,0,1}     20    1
115  1006   239   240  0.049058  {0,0,1}     28    0
35   1014    74    75  0.215056  {0,2,0}     30    0
46   1036   205   208  0.843119  {1,0,0}     35    1
26   1039    69    80  0.416185  {1,1,0}     36    1
101  1041   168   176  0.008985  {0,1,0}     31    1
109  1043   213   215  0.279591  {1,3,0}     36    1
15   1072   156   157  0.660578  {0,3,0}     23    0
55   1094   175   176  0.130781  {0,3,0}     35    1
94   1097   158   160  0.261057  {1,1,0}     37    1
22   1100    43    44  0.863947  {1,1,0}     39    1
48   1102   210   215  0.126988  {0,1,0}     30    1
88   1112   108   109  0.054833  {1,0,0}     28    1
3    1121     2     3  0.466661  {0,1,0}     39    1
87   1133   206   207  0.065528  {0,0,1}     31    1
31   1137   102   111  0.556693  {0,2,0}     28    1
120  1165   215   221  0.144440  {0,3,0}     30    1
122  1175    36    37  0.703424  {1,0,0}     29    1
30   1183    43    45  0.376457  {0,3,0}     27    1
106  1198    27    30  0.411842  {1,1,0}     38    1
44   1213   221   222  0.897546  {1,0,0}     33    1
84   1226   161   165  0.311436  {0,3,0}     39    0
23   1239   208   210  0.213683  {0,3,0}     35    0
19   1254    14    15  0.034453  {0,2,0}     34    1
28   1256   237   238  0.844305  {1,0,0}     22    1
119  1259   140   142  0.430520  {0,1,0}     28    1
99   1276   168   176  0.008808  {0,3,0}     39    0
110  1285   107   109  0.392283  {1,1,0}     20    1
61   1299   140   142  0.205589  {0,3,0}     22    1
51   1312   223   224  0.983594  {0,2,0}     35    1
5    1314   122   124  0.518530  {1,2,0}     26    1
81   1318    81    89  0.479684  {0,2,0}     38    1
78   1330    90    91  0.567725  {0,1,0}     36    0
73   1331   105   107  0.804128  {0,3,0}     35    1
103  1338   226   229  0.872041  {0,3,0}     27    0
107  1348   217   218  0.862862  {0,2,0}     28    1
38   1355    79    80  0.991522  {1,1,0}     35    1
59   1373   170   174  0.029129  {0,3,0}     33    1
45   1374   117   119  0.053395  {1,1,0}     33    1
34   1387   142   143  0.926050  {0,3,0}     21    1
21   1392   104   114  0.956598  {0,1,0}     26    0
13   1393   141   150  0.958943  {0,3,0}     35    1
27   1417     5     6  0.135845  {0,1,0}     33    1
11   1418    83    84  0.076770  {0,2,0}     32    1
