map EGL-G2-C
fac 5 10 {0,218,114,103,57}
hosp 3 {0,163,199}
34    607    79    80  0.599256  {0,1,0}     25    1
75    634   227   229  0.710340  {0,1,0}     20    0
106   635    27    28  0.206510  {0,1,0}     32    1
51    639     3    15  0.911467  {0,1,1}     31    1
58    649    48    57  0.682695  {0,3,0}     40    1
8     659    50    52  0.416446  {0,3,0}     35    0
39    665   247   249  0.374048  {0,3,0}     32    1
10    688    71    72  0.811904  {0,1,0}     36    0
94    690   235   236  0.015493  {0,1,0}     22    1
15    710   233   235  0.007319  {1,1,0}     29    1
105   726   185   186  0.363629  {0,1,0}     25    1
85    732   223   224  0.415938  {1,1,0}     32    0
72    734   227   229  0.178908  {0,2,0}     32    1
80    741    20    21  0.257855  {1,0,0}     38    1
31    755    90    92  0.106380  {0,0,1}     39    1
114   762    97   112  0.555380  {0,1,0}     24    1
52    762   116   117  0.742692  {0,1,0}     21    0
46    770    39    73  0.490397  {0,2,0}     39    1
111   791    99   100  0.052111  {1,1,0}     35    1
83    797    93    94  0.462792  {0,2,0}     40    1
44    808   155   156  0.402714  {0,1,1}     34    0
79    826    13    14  0.278752  {0,2,0}     29    0
77    840   172   173  0.230338  {0,2,0}     25    1
20    848    16    18  0.548262  {0,3,0}     38    0
65    853   245   247  0.386018  {0,2,0}     36    0
12    858    65    66  0.753965  {0,1,0}     32    0
38    859     5    26  0.727250  {0,3,0}     22    0
53    864   102   103  0.216293  {1,0,0}     40    1
6     870    89    90  0.994550  {1,0,0}     38    1
14    875   117   121  0.355547  {0,2,0}     20    1
29    876    81    89  0.597727  {0,2,0}     31    0
67    920    74    76  0.418864  {0,2,0}     22    0
41    922    59    60  0.196040  {0,1,0}     34    0
45    925    36    37  0.375386  {0,2,0}     21    1
36    934    71    73  0.285675  {0,3,0}     29    1
97    954   228   230  0.866478  {1,1,0}     38    1
28    965   123   124  0.036397  {1,3,0}     30    1
25    966    61    62  0.180373  {0,1,1}     31    1
64    967   117   121  0.158145  {0,2,0}     37    1
87    972   113   115  0.127404  {0,1,0}     27    0
59    974    69    80  0.118025  {1,1,0}     29    1
124   977   158   159  0.957075  {0,1,1}     34    1
112   983    48    49  0.139375  {0,1,1}     36    1
27    983    60    68  0.720218  {0,3,0}     39    1
91    985   166   175  0.644266  {0,2,0}     31    1
0     992   157   161  0.579662  {0,2,0}     22    1
54   1017   133   135  0.893929  {1,1,0}     24    1
117  1018    20    21  0.226783  {0,1,0}     38    0
5    1020   105   106  0.911518  {0,1,0}     26    1
120  1021   174   189  0.185374  {0,2,0}     20    1
56   1024    92    93  0.850058  {0,2,0}     23    1
102  1030    10    41  0.675646  {1,1,0}     21    1
48   1044    39    40  0.923117  {0,1,0}     36    0
98   1049   128   139  0.317531  {1,3,0}     24    1
57   1060    80    81  0.908187  {0,2,0}     35    1
126  1062    93    94  0.986809  {0,1,0}     36    0
110  1066   228   230  0.087985  {0,2,0}     39    1
49   1069   105   106  0.781047  {0,1,0}     29    1
108  1069    66    93  0.064566  {0,2,0}     33    0
100  1086    18    20  0.244829  {1,0,0}     36    1
88   1129    71    72  0.036951  {0,3,0}     23    0
60   1136   115   116  0.461231  {0,0,1}     39    1
17   1158   122   124  0.588004  {0,3,0}     28    1
4    1158    29    31  0.524658  {0,0,1}     27    0
9    1169   175   177  0.474190  {0,1,0}     40    0
23   1174   178   185  0.079954  {0,1,0}     35    1
62   1184   115   116  0.287045  {0,1,0}     27    1
95   1187   140   141  0.965434  {1,1,0}     30    1
96   1209   193   246  0.086674  {1,1,0}     30    1
1    1233    66    92  0.683168  {0,1,1}     29    1
7    1236     4     5  0.863327  {0,1,0}     37    1
127  1254     5     6  0.146377  {0,1,0}     27    0
93   1277    82    83  0.355350  {1,1,0}     36    1
125  1278    66    67  0.970333  {0,1,0}     30    0
43   1280   201   203  0.528484  {0,2,0}     27    1
24   1281   234   239  0.806616  {0,1,0}     38    1
90   1283    25    26  0.730333  {0,1,0}     20    1
22   1318   146   147  0.041140  {0,2,0}     20    1
35   1320   164   165  0.064008  {0,2,0}     23    1
11   1321    32    34  0.576164  {0,3,0}     38    1
26   1339    15    17  0.353340  {1,2,0}     22    1
115  1340   208   210  0.382938  {0,2,0}     25    0
32   1340    90    91  0.135072  {0,2,0}     22    0
37   1348   218   250  0.405427  {0,2,0}     38    0
63   1372    81    89  0.800786  {1,0,0}     29    1
40   1382   116   123  0.799257  {1,3,0}     23    0
47   1418   193   194  0.145681  {0,3,0}     38    1
13   1431    81    82  0.649211  {0,1,1}     34    1
