map EGL-G1-A
fac 5 10 {0,237,7,141,33}
hosp 3 {0,54,47}
93    668    66    67  0.482325  {0,1,0}     34    0
105   672   210   211  0.437358  {0,2,0}     24    1
87    679    90    91  0.877333  {1,0,0}     39    1
108   684    82    83  0.725946  {0,3,0}     33    0
77    698    27    28  0.794405  {0,2,0}     26    1
112   721   111   112  0.659055  {0,2,0}     24    1
91    725    39    40  0.661146  {0,2,0}     36    1
36    726   212   243  0.328555  {1,1,0}     28    1
25    732   246   247  0.810685  {0,2,0}     35    1
57    735    93    94  0.905893  {0,2,0}     31    0
89    741   176   180  0.581100  {0,1,0}     36    1
70    766   242   245  0.107011  {0,3,0}     30    1
29    768   219   221  0.881578  {0,1,0}     28    0
56    768    54    58  0.733896  {1,0,0}     21    1
16    768   140   141  0.891318  {0,3,0}     26    0
43    777     5    26  0.193683  {0,3,0}     33    1
31    782   245   246  0.624664  {0,1,0}     27    1
73    787    83    84  0.020099  {0,1,0}     26    0
27    791    17    22  0.283277  {0,1,0}     31    0
115   804   132   134  0.719414  {0,1,0}     38    0
117   808   115   122  0.436749  {0,2,0}     34    1
95    810   130   131  0.120128  {1,1,0}     38    1
62    816   234   236  0.787715  {0,1,0}     22    1
30    840    27    30  0.696054  {0,1,0}     34    0
34    841   190   191  0.114525  {0,1,0}     37    0
2     851   144   147  0.177575  {0,1,0}     28    0
98    851    24    25  0.953674  {0,1,0}     35    1
99    858   103   104  0.993613  {1,1,0}     40    1
39    863    16    17  0.279045  {0,2,0}     37    1
69    870    49    56  0.047584  {1,1,0}     38    1
80    899    66    68  0.327651  {0,3,0}     30    0
90    920    73    75  0.534865  {0,1,1}     31    1
46    925   174   176  0.609195  {1,0,0}     37    1
54    933   215   216  0.909592  {0,1,0}     20    0
106   936   132   133  0.694358  {1,1,0}     31    1
103   938    56    57  0.817441  {0,2,0}     39    1
50    941    66    68  0.651810  {0,1,0}     24    1
127   943   140   141  0.404854  {1,1,0}     23    1
13    950    45    64  0.069573  {1,0,0}     24    1
0     960   210   211  0.657725  {1,1,0}     26    1
26    971   124   151  0.923131  {1,1,0}     21    1
52    976   238   240  0.806673  {0,1,0}     36    0
97    981    42    43  0.909245  {0,0,1}     35    1
94    987   116   118  0.482219  {0,2,0}     29    1
107  1006    37    74  0.227136  {1,1,0}     22    1
66   1010   211   212  0.164564  {0,2,0}     25    0
96   1014   150   151  0.274027  {0,0,1}     23    1
38   1022   193   194  0.624335  {0,1,0}     35    1
84   1036   132   134  0.940783  {1,3,0}     33    1
86   1037   204   209  0.891447  {1,1,0}     25    1
24   1049   154   155  0.905077  {0,1,0}     32    1
65   1056   202   203  0.240641  {0,3,0}     34    1
113  1069   151   152  0.108171  {0,1,0}     20    1
68   1070    65    66  0.339875  {0,3,0}     31    0
120  1084    39    52  0.244685  {0,2,0}     26    1
48   1089   127   128  0.671425  {0,3,0}     22    1
125  1090    30    33  0.726580  {0,1,0}     20    0
45   1094   237   238  0.507781  {1,2,0}     20    1
104  1134    10    11  0.235656  {1,1,0}     34    1
102  1152   185   192  0.266552  {0,3,0}     30    1
122  1157     8     9  0.537627  {0,1,0}     37    0
116  1158    22    24  0.499288  {0,1,0}     25    1
79   1163    53    54  0.698504  {0,3,0}     21    0
81   1163   215   216  0.516251  {1,3,0}     34    1
22   1163   129   136  0.408877  {0,1,0}     30    1
1    1170   118   119  0.909637  {1,1,0}     26    1
15   1170   198   200  0.529654  {0,1,0}     28    1
9    1177    80    88  0.950477  {0,1,1}     32    1
59   1187   164   165  0.033082  {0,3,0}     35    1
85   1193   184   185  0.716521  {0,0,1}     33    0
101  1201    97   126  0.588019  {0,1,0}     34    1
23   1244    53    54  0.818207  {0,1,0}     22    1
110  1282    35    36  0.439172  {1,1,0}     35    1
21   1294   151   152  0.645366  {1,0,0}     23    1
118  1311    54    58  0.398432  {0,3,0}     32    1
121  1314   105   117  0.110518  {0,1,0}     28    0
41   1318     7     8  0.622708  {1,1,0}     31    1
76   1325   157   158  0.644520  {1,0,0}     28    1
11   1339   210   212  0.441323  {0,2,0}     40    0
74   1361   240   241  0.638433  {1,1,0}     20    1
37   1366   245   246  0.532324  {0,1,0}     27    0
42   1371   211   212  0.442829  {1,0,0}     22    1
33   1416    81    84  0.267151  {1,1,0}     38    1
64   1421    43    45  0.424081  {0,1,0}     22    1
