map EGL-G2-C
fac 5 10 {0,109,251,57,212}
hosp 3 {0,206,75}
89    779   233   235  0.621958  {1,2,0}     30    1
63    779    95    96  0.063935  {0,3,0}     39    1
3     788   103   111  0.240746  {0,2,0}     39    0
88    795    97   115  0.989549  {0,2,0}     39    1
119   798   167   168  0.281627  {0,1,0}     29    1
98    803    42    43  0.615878  {0,1,0}     21    1
94    805    39    73  0.042409  {0,2,0}     37    0
22    806   243   245  0.367477  {1,1,0}     29    1
91    823    59    72  0.324347  {1,0,0}     30    1
62    829   120   162  0.628316  {0,1,1}     31    0
78    831    73    74  0.733049  {0,1,0}     37    0
114   840   239   244  0.123451  {1,0,0}     29    1
14    845   195   196  0.944014  {0,1,0}     39    0
21    850   251   252  0.522743  {0,2,0}     40    1
122   854   248   249  0.602233  {0,2,0}     38    1
42    859    18    20  0.150446  {1,2,0}     21    1
66    863   197   200  0.239497  {0,1,0}     35    1
112   872    45    64  0.023159  {0,3,0}     32    1
44    896    60    68  0.963558  {0,1,0}     27    1
11    901   188   189  0.025607  {0,1,1}     32    0
102   921   195   196  0.253329  {0,2,0}     23    1
65    941    22    24  0.767910  {0,2,0}     35    0
30    942   132   133  0.996999  {1,0,0}     36    1
116   953   107   109  0.265589  {0,1,0}     29    0
13    954    97   112  0.578552  {0,2,0}     23    1
39    957   129   138  0.525671  {0,1,0}     38    0
17    958   227   233  0.656806  {1,1,0}     34    1
12    985   247   249  0.478416  {0,1,1}     38    1
97    994   219   223  0.714180  {0,0,1}     25    1
105   996    23   171  0.815222  {0,1,1}     40    0
121  1012   159   160  0.841099  {0,0,1}     39    1
120  1019   138   139  0.180052  {0,1,0}     32    1
125  1033   205   208  0.740070  {1,0,0}     36    1
0    1069    31    32  0.344155  {1,0,0}     32    1
55   1083    76    78  0.009163  {1,0,0}     24    1
47   1096   143   145  0.706957  {0,2,0}     32    0
54   1097    12    16  0.808168  {1,1,0}     32    1
74   1115    60    68  0.878998  {0,1,0}     37    0
43   1129     5    26  0.602501  {1,1,0}     28    1
85   1130    43    46  0.321579  {1,0,0}     39    1
9    1130   105   107  0.480495  {1,0,0}     33    1
51   1133   150   151  0.385070  {1,0,0}     21    1
6    1141   210   211  0.163751  {0,2,0}     40    0
32   1148    29    31  0.760305  {1,0,0}     31    1
50   1148   131   132  0.752390  {1,1,0}     26    1
35   1159    82    85  0.756665  {0,2,0}     31    1
31   1169   123   124  0.848250  {0,0,1}     24    1
84   1171    53    54  0.228507  {0,1,0}     32    0
99   1182   141   150  0.383438  {1,0,0}     21    1
18   1191    34    41  0.628233  {0,3,0}     33    1
40   1193    67    68  0.798608  {1,0,0}     38    1
41   1205     1    12  0.952954  {0,1,0}     24    1
26   1228   225   226  0.685981  {0,0,1}     20    1
104  1255   130   137  0.836037  {0,2,0}     31    1
100  1268    35    36  0.619962  {0,1,0}     35    0
7    1269   227   233  0.896685  {1,0,0}     31    1
118  1292   252   253  0.008224  {0,2,0}     20    1
92   1318     2     3  0.955384  {1,0,0}     20    1
29   1350   236   237  0.627297  {0,3,0}     24    0
19   1369    51    52  0.706677  {0,1,1}     22    0
8    1375    31    32  0.297385  {1,0,0}     32    1
124  1388   127   128  0.445213  {0,1,0}     30    1
115  1413    48    57  0.490052  {0,2,0}     22    1
46   1433    14    15  0.127437  {0,3,0}     20    1
