map EGL-G1-E
fac 5 10 {0,110,46,112,187}
hosp 3 {0,3,72}
31    802   238   240  0.353994  {1,0,0}     32    1
15    804    96   114  0.774156  {0,2,0}     24    1
2     812   153   157  0.911993  {1,1,0}     33    1
111   812   160   163  0.522595  {0,0,1}     28    0
81    817    29    31  0.829499  {0,1,0}     33    1
14    821   132   134  0.285791  {0,1,0}     25    0
104   835    75    77  0.531664  {0,1,0}     38    1
29    836    38    40  0.511955  {0,2,0}     21    1
127   842    45    46  0.721887  {0,1,0}     35    0
73    845    92    93  0.329437  {0,1,1}     30    1
85    854   178   183  0.747802  {0,1,0}     32    0
78    855   106   108  0.149570  {0,2,0}     20    0
55    861    90    91  0.512998  {0,1,0}     30    1
114   865   151   152  0.362043  {0,1,0}     20    1
22    865   232   234  0.077337  {0,0,1}     24    1
118   870   219   220  0.382317  {0,1,0}     32    1
41    870    59    71  0.135803  {0,3,0}     38    1
115   873   170   171  0.822187  {0,1,0}     32    1
92    876   244   248  0.285331  {0,0,1}     30    1
35    885   101   110  0.935501  {0,1,0}     27    1
65    889    49    56  0.869071  {0,1,0}     30    0
57    896   189   241  0.147065  {0,2,0}     37    0
79    906    31    38  0.826800  {1,1,0}     33    1
32    917    69    70  0.562336  {0,1,0}     34    1
51    961    67    68  0.496929  {0,1,1}     37    1
48    962   156   160  0.240855  {1,0,0}     40    1
108   970    81    82  0.161057  {1,0,0}     23    1
66    972   225   226  0.233856  {1,1,0}     35    1
60    984    55    56  0.635738  {0,0,1}     29    1
110   986    82    83  0.521420  {0,1,0}     20    1
45   1007   137   138  0.037821  {0,1,0}     33    1
18   1030   167   175  0.616408  {1,0,0}     34    1
76   1034   175   176  0.731146  {0,0,1}     21    1
46   1047   213   216  0.796900  {0,2,0}     32    0
34   1050    88    96  0.586870  {0,1,1}     25    1
100  1072    46    47  0.462681  {1,2,0}     30    1
94   1074   198   199  0.135080  {1,1,0}     26    0
117  1077   142   144  0.450939  {0,2,0}     40    0
103  1077   146   147  0.164223  {0,2,0}     36    1
49   1107    34    41  0.561507  {0,1,0}     39    0
33   1109    15    17  0.212657  {0,2,0}     20    1
107  1110    98    99  0.657993  {0,1,0}     31    0
7    1114    39    52  0.870821  {0,1,0}     28    1
84   1138   129   136  0.483937  {0,1,0}     29    1
37   1168   132   133  0.210876  {1,1,0}     23    1
88   1206    29    30  0.085502  {0,1,0}     35    1
126  1206   219   221  0.635111  {0,1,1}     33    0
121  1229    54    58  0.245356  {1,1,0}     28    1
68   1236     7     8  0.089282  {0,0,1}     23    1
43   1241    58    59  0.547662  {0,1,0}     32    0
80   1269   125   126  0.100122  {0,0,1}     26    0
13   1278   188   189  0.071020  {0,1,0}     25    0
91   1281   213   216  0.734919  {0,2,0}     30    1
75   1297   139   141  0.978990  {1,1,0}     40    1
30   1317   163   164  0.378107  {0,1,0}     35    1
96   1323    15    17  0.756023  {1,0,0}     38    1
72   1325    30    33  0.364209  {0,1,1}     37    0
62   1343   210   211  0.212383  {0,1,1}     31    1
82   1344    63    64  0.193481  {0,2,0}     23    1
77   1359   102   103  0.397001  {0,2,0}     20    0
0    1368     5    26  0.246509  {0,2,0}     32    0
25   1391    39    72  0.766052  {1,0,0}     34    1
67   1432   146   147  0.174517  {1,1,0}     39    1
