map EGL-G2-D
fac 5 10 {0,248,1,17,215}
hosp 3 {0,231,148}
36   1239    53    54  0.450426  {1,1,0}     26    1
81   1263    95    99  0.587162  {0,2,0}     34    1
8    1271   162   163  0.091488  {0,1,0}     37    1
61   1304    28    29  0.137120  {1,1,0}     33    0
3    1321   231   232  0.466897  {0,0,1}     38    0
127  1329   143   144  0.589779  {0,1,0}     32    0
111  1330   246   247  0.966468  {0,2,0}     22    1
105  1344    39    52  0.637191  {0,0,1}     38    1
106  1352   106   118  0.980723  {1,1,0}     27    1
43   1362    12    16  0.671117  {0,1,0}     39    1
19   1366   116   123  0.014626  {1,0,0}     40    1
65   1387   240   242  0.306053  {1,1,0}     26    1
52   1388    94    95  0.361602  {1,0,0}     22    1
88   1405    54    58  0.282801  {1,0,0}     29    1
103  1418    18    20  0.544984  {0,2,0}     25    1
86   1419   136   146  0.283856  {0,1,0}     38    1
119  1434   129   138  0.357213  {0,1,0}     25    0
