map EGL-G2-C
fac 5 10 {0,153,104,48,109}
hosp 3 {0,36,191}
86    722   197   199  0.949291  {0,1,0}     29    1
16    751    19    25  0.951012  {0,3,0}     31    1
74    754    63    64  0.124140  {0,2,0}     38    0
121   760    16    18  0.211310  {0,3,0}     31    0
10    763   129   130  0.273495  {0,1,1}     36    0
124   763     2    14  0.418979  {1,0,0}     36    1
104   769   226   251  0.411087  {0,3,0}     38    1
26    807   123   124  0.983537  {1,1,0}     37    1
123   808    28    29  0.750723  {0,1,0}     21    1
14    809   101   102  0.156261  {0,2,0}     35    1
57    810   121   122  0.164004  {1,0,0}     36    0
89    816   205   207  0.635868  {0,3,0}     29    0
46    823   212   213  0.646523  {0,3,0}     28    1
58    829    51    52  0.076743  {1,1,0}     36    1
77    834   143   145  0.195900  {0,1,0}     29    1
51    836   189   190  0.156927  {0,2,0}     40    1
32    853    62    63  0.352961  {0,2,0}     24    1
5     873   170   171  0.954396  {0,3,0}     35    1
88    900   120   170  0.707054  {0,1,0}     30    1
66    909   192   194  0.615762  {1,1,0}     39    1
60    919   126   150  0.100811  {0,2,0}     26    1
95    922   103   104  0.799671  {0,1,0}     27    1
102   924   195   196  0.651870  {0,0,1}     24    1
90    930   122   123  0.972066  {0,1,0}     33    1
72    933   239   244  0.820947  {0,2,0}     28    0
81    943    47    64  0.247741  {0,3,0}     27    1
23    956     6    27  0.311271  {0,3,0}     36    0
113   961    84    86  0.925921  {0,3,0}     39    0
75    962   121   122  0.386508  {1,1,0}     21    1
82    986   216   218  0.473194  {0,3,0}     35    1
112   987    23    87  0.641647  {0,1,0}     37    0
54    987    47    64  0.806485  {1,1,0}     30    1
78    993     2     3  0.993785  {1,1,0}     37    1
50   1000   155   156  0.825231  {0,3,0}     28    1
118  1000   201   203  0.613420  {0,1,1}     39    1
7    1004   199   200  0.389491  {0,2,0}     28    1
119  1005   233   235  0.988916  {0,1,0}     24    0
33   1018   104   105  0.250669  {0,1,0}     21    0
69   1020   164   165  0.933232  {0,0,1}     34    1
37   1053     2    14  0.748521  {0,2,0}     33    1
39   1053    72    73  0.110635  {0,1,0}     20    1
93   1066   227   231  0.684091  {0,2,0}     29    0
9    1067   240   242  0.817623  {0,3,0}     36    0
20   1109    23   171  0.241266  {1,1,0}     31    1
13   1116   102   103  0.367391  {0,3,0}     21    0
30   1122   175   176  0.751675  {0,3,0}     23    1
22   1131   117   121  0.847868  {0,3,0}     35    1
67   1154   112   113  0.969787  {0,3,0}     39    0
87   1164   204   206  0.443748  {1,2,0}     32    1
120  1176    13    14  0.538725  {0,3,0}     29    0
21   1181   145   148  0.070295  {1,1,0}     23    1
11   1182    99   132  0.686317  {0,2,0}     25    1
25   1212     5     6  0.353362  {0,3,0}     36    0
96   1218   185   186  0.724778  {1,1,0}     40    1
29   1226    43    46  0.436568  {0,2,0}     23    1
107  1252    90    91  0.258169  {0,1,0}     26    1
44   1292    94    95  0.423740  {1,1,0}     20    1
85   1296    59    60  0.712796  {0,0,1}     31    0
27   1297   251   252  0.851314  {0,0,1}     29    1
62   1301   247   248  0.233812  {1,1,0}     22    1
42   1301    17    19  0.128827  {0,2,0}     22    0
94   1311   125   150  0.702376  {0,2,0}     23    0
3    1315   239   244  0.700932  {0,3,0}     39    1
36   1316   245   247  0.670273  {0,1,1}     22    0
97   1322   159   160  0.172160  {0,1,0}     22    1
80   1323    16    17  0.680633  {0,3,0}     26    1
122  1354     2     3  0.091203  {1,1,0}     32    1
38   1359   166   175  0.006713  {1,0,0}     21    1
18   1361    53    54  0.539131  {1,0,0}     23    1
53   1378   104   114  0.895636  {0,3,0}     26    1
12   1400   208   209  0.344441  {1,1,0}     31    1
106  1432     7    30  0.938662  {1,0,0}     36    1
19   1434     4     5  0.069948  {0,1,1}     22    0
