map EGL-G2-C
fac 5 10 {0,21,2,174,133}
hosp 3 {0,86,188}
36    994   164   169  0.982441  {0,0,1}     40    1
90   1007     6     7  0.730163  {0,1,0}     33    1
126  1014    36    39  0.512183  {0,2,0}     34    1
119  1020   206   207  0.966333  {0,3,0}     24    1
56   1020   212   213  0.853932  {0,1,0}     21    1
37   1030    49    50  0.030111  {0,2,0}     26    1
92   1033   178   179  0.174288  {0,3,0}     32    0
94   1035   162   163  0.384483  {1,0,0}     29    1
17   1040   119   120  0.631536  {0,2,0}     39    0
49   1043   159   161  0.595426  {0,1,0}     30    1
109  1047    23   171  0.027399  {1,0,0}     24    1
105  1058     5    23  0.624286  {0,1,0}     34    1
13   1063     3    23  0.052586  {0,0,1}     31    0
7    1071   242   243  0.685024  {0,1,0}     29    1
73   1077   141   150  0.494403  {0,1,1}     38    1
97   1082   158   159  0.510615  {0,0,1}     22    0
29   1098   177   180  0.653115  {0,1,0}     34    1
118  1099     4     5  0.629824  {1,1,0}     40    0
103  1103    14    15  0.725223  {0,2,0}     38    0
68   1107   236   237  0.912235  {0,1,0}     25    0
24   1109    95    96  0.208790  {0,3,0}     40    1
63   1111    40    41  0.793509  {0,1,0}     22    1
50   1132   104   114  0.072987  {0,2,0}     32    1
70   1141   141   142  0.472157  {0,1,0}     39    0
40   1166    23   150  0.260753  {0,2,0}     29    0
58   1169   247   248  0.978469  {1,0,0}     37    1
102  1170   184   185  0.870362  {0,1,0}     38    0
16   1172   217   219  0.004882  {1,0,0}     35    1
104  1173   235   236  0.740686  {0,3,0}     26    1
60   1197   135   147  0.966369  {0,0,1}     28    0
28   1205   190   191  0.173236  {0,1,0}     37    1
30   1217   190   191  0.020130  {1,0,0}     30    1
112  1225   111   114  0.767072  {1,0,0}     20    1
124  1242   206   207  0.428181  {1,1,0}     22    1
66   1269   247   248  0.415622  {1,3,0}     22    1
11   1276   186   188  0.667477  {1,1,0}     22    1
15   1278     0    21  0.366662  {1,1,0}     22    1
78   1279   247   249  0.667870  {0,0,1}     28    1
47   1280   212   213  0.426597  {0,2,0}     29    0
125  1283   175   176  0.723905  {0,2,0}     33    1
85   1284    57    61  0.779390  {1,1,0}     37    1
2    1287    43    44  0.326427  {0,2,0}     30    1
57   1342    58    59  0.253106  {1,0,0}     25    1
111  1360   195   248  0.523499  {1,0,0}     23    1
69   1363   233   254  0.805931  {0,3,0}     20    0
8    1364   208   209  0.502857  {0,0,1}     23    0
113  1400   113   115  0.777821  {0,3,0}     20    1
121  1401    23    87  0.266879  {1,1,0}     27    1
39   1413    87    88  0.474783  {0,2,0}     39    0
