map EGL-G2-B
fac 5 10 {0,227,21,142,249}
hosp 3 {0,211,203}
58    646    49    56  0.979873  {0,2,0}     32    1
23    651   145   148  0.182448  {0,3,0}     23    0
102   654    67    68  0.622116  {1,0,0}     33    1
32    656   239   240  0.963716  {0,1,0}     32    0
91    668    72    73  0.469791  {0,3,0}     22    1
97    669   226   251  0.041589  {0,1,0}     25    1
26    689   104   114  0.916599  {0,1,0}     34    1
30    695   159   161  0.319114  {0,1,0}     33    0
125   698    98   127  0.574253  {0,3,0}     36    1
18    712    27    28  0.161322  {0,2,0}     25    0
25    718   166   178  0.842392  {0,2,0}     40    1
14    738    79    80  0.421172  {0,1,0}     40    0
124   742   163   167  0.652553  {0,1,0}     27    1
55    747    12    16  0.195532  {1,3,0}     37    1
90    754   227   231  0.526118  {1,0,0}     36    0
95    761    60    68  0.282922  {0,2,0}     22    1
33    763   209   216  0.488100  {0,1,0}     23    0
60    767   197   199  0.237719  {0,2,0}     36    0
45    768   206   207  0.153036  {0,2,0}     23    1
44    771   174   182  0.186259  {1,0,0}     31    1
9     775   192   193  0.255029  {0,1,0}     34    1
98    786   148   149  0.142430  {1,3,0}     33    1
87    796   141   150  0.540509  {0,2,0}     37    0
0     798    40    41  0.334954  {1,0,0}     30    1
21    832    35    36  0.985820  {1,1,0}     40    1
122   838   217   219  0.952386  {0,2,0}     21    0
83    843    17    19  0.327316  {0,1,1}     24    0
36    853   249   250  0.708538  {0,1,0}     25    0
8     853   111   114  0.677421  {0,1,1}     22    0
40    854    13    14  0.422967  {0,2,0}     27    1
50    856   179   180  0.998481  {0,1,0}     22    1
71    856     1     2  0.220353  {0,3,0}     31    0
54    862   200   201  0.267978  {0,2,0}     31    1
2     878    78    79  0.189288  {1,1,0}     25    1
127   882   158   159  0.158061  {0,1,0}     22    1
73    890   208   210  0.255412  {1,0,0}     26    1
108   892   233   235  0.999216  {1,2,0}     26    1
39    892     7     8  0.535529  {0,1,0}     24    0
20    893    27    28  0.997312  {0,1,0}     28    0
70    899    21    35  0.879175  {0,1,1}     38    1
103   904   156   157  0.309667  {0,3,0}     26    0
22    907   217   218  0.349121  {1,0,0}     32    1
19    909   105   107  0.279486  {0,1,0}     32    1
65    913   195   196  0.134733  {1,0,0}     22    1
34    915     0     1  0.550531  {0,1,1}     21    0
101   917   158   160  0.182633  {0,3,0}     22    0
27    931   125   152  0.195707  {0,1,0}     31    1
109   932   161   164  0.862458  {1,2,0}     29    1
119   933   165   166  0.780761  {1,1,0}     28    1
96    943   203   204  0.233580  {1,0,0}     34    1
46    947   180   181  0.159296  {1,1,0}     35    1
41    954   193   194  0.744720  {1,0,0}     31    1
114   974    26    28  0.021081  {0,2,0}     37    0
112   992   161   165  0.876887  {0,1,0}     35    1
67   1005    89    90  0.948791  {0,2,0}     28    0
92   1008    82    83  0.140334  {0,1,0}     37    0
77   1036    36    39  0.321325  {0,1,1}     24    0
15   1044   220   221  0.983098  {1,1,0}     39    1
69   1055   141   150  0.297684  {0,1,0}     22    0
63   1102   184   185  0.961222  {0,2,0}     22    0
12   1110   104   105  0.742634  {0,2,0}     25    1
111  1110    35    36  0.459009  {0,2,0}     39    0
13   1128   165   166  0.392738  {0,1,1}     35    1
116  1132    78    79  0.925617  {0,1,1}     28    0
53   1139    11    42  0.822446  {1,1,0}     40    1
72   1142    73    74  0.199820  {1,3,0}     33    1
84   1144   107   109  0.304268  {0,1,0}     39    1
28   1147   208   209  0.800514  {0,3,0}     33    0
29   1164    35    36  0.385325  {1,0,0}     32    1
47   1167   215   221  0.215896  {0,1,0}     38    1
110  1174    27    28  0.182256  {0,1,0}     39    1
94   1177    47    48  0.919999  {1,0,0}     33    1
52   1209   225   226  0.551916  {0,2,0}     36    1
74   1211    70    79  0.602378  {1,1,0}     35    0
31   1218    48    49  0.598689  {0,1,0}     38    1
68   1227    97    98  0.885910  {1,0,0}     29    1
100  1255   164   165  0.415332  {0,2,0}     36    1
16   1260    74    76  0.051602  {0,2,0}     21    1
37   1260   196   198  0.765413  {0,1,0}     30    0
64   1273   150   151  0.268511  {0,0,1}     27    1
5    1283   158   159  0.405104  {0,1,0}     31    1
118  1300    83    84  0.910106  {0,2,0}     28    0
43   1303   239   244  0.173620  {0,3,0}     32    1
10   1305    79    80  0.908005  {1,2,0}     32    0
62   1309    81    89  0.568276  {0,2,0}     31    0
85   1313    23   150  0.476349  {0,2,0}     23    1
86   1330    17    22  0.901059  {0,1,1}     37    1
123  1331    60    68  0.830142  {0,1,0}     29    1
80   1352   154   157  0.488107  {0,2,0}     40    0
104  1366     2    14  0.033858  {0,2,0}     20    1
51   1395   221   222  0.081705  {0,1,0}     27    0
49   1414   190   191  0.355368  {1,0,0}     38    1
115  1421    24    25  0.137740  {0,1,0}     32    1
7    1432   211   212  0.759179  {0,2,0}     29    0
