map EGL-G1-D
fac 5 10 {0,209,72,181,185}
hosp 3 {0,84,38}
55   1266   186   187  0.359112  {0,2,0}     27    1
74   1267   118   119  0.476064  {0,1,0}     40    0
98   1270     6     7  0.319985  {1,0,0}     34    1
115  1276   142   143  0.108930  {1,1,0}     27    1
28   1293   102   110  0.661840  {1,0,0}     22    1
63   1295   206   207  0.787261  {1,1,0}     21    1
1    1312    69    78  0.314253  {1,1,0}     22    1
123  1314   222   223  0.422253  {0,1,0}     21    1
46   1323    26    28  0.871314  {0,2,0}     31    1
60   1333   178   179  0.191880  {0,0,1}     36    0
10   1349    23    86  0.311301  {0,1,0}     20    1
83   1352    73    75  0.985919  {0,1,0}     30    0
87   1373   245   246  0.707076  {0,3,0}     20    1
42   1416     2     3  0.053156  {1,0,0}     28    1
