map EGL-G1-B
fac 5 10 {0,27,223,20,157}
hosp 3 {0,72,68}
27    826    53    55  0.095392  {1,0,0}     31    1
26    846   146   147  0.088338  {0,0,1}     24    1
57    853   210   211  0.025826  {0,2,0}     22    0
119   869   193   194  0.182880  {1,1,0}     30    1
56    871    20    21  0.231952  {0,3,0}     34    1
123   879   144   145  0.506269  {0,3,0}     39    0
90    897     1    12  0.146525  {1,0,0}     40    1
12    912   119   161  0.963841  {0,1,0}     39    0
84    920   144   145  0.813864  {1,1,0}     31    1
47    923    96    97  0.452111  {1,1,0}     20    1
9     925    72    73  0.434080  {0,1,1}     24    0
24    943    54    58  0.534496  {0,3,0}     26    1
76    944   198   199  0.820489  {0,1,0}     28    1
15    947   185   186  0.236273  {0,1,0}     33    0
17    955    19    25  0.450131  {0,1,0}     20    0
105   965   104   106  0.069068  {0,1,0}     31    1
51    977     7     8  0.701860  {0,3,0}     39    0
111   983    19    25  0.984335  {1,1,0}     27    1
85    990    16    18  0.182976  {1,1,0}     25    1
16   1006    42    43  0.789003  {0,2,0}     34    0
82   1007   158   160  0.995336  {0,3,0}     26    1
49   1009   225   227  0.267929  {0,1,0}     24    1
66   1011    58    59  0.424054  {0,1,1}     31    0
34   1016   132   134  0.158582  {0,3,0}     29    0
117  1020   232   233  0.948070  {0,1,0}     32    1
31   1046    72    73  0.462683  {1,1,0}     36    1
118  1049   204   209  0.116208  {0,3,0}     39    1
29   1054   212   218  0.031086  {0,1,0}     27    1
113  1072    98   130  0.216239  {1,1,0}     33    1
13   1073   211   213  0.721673  {0,1,0}     40    0
61   1077   178   182  0.400699  {1,1,0}     24    1
98   1083   106   108  0.980468  {0,2,0}     21    1
120  1086   234   236  0.733744  {0,3,0}     27    0
74   1087   170   171  0.528251  {0,3,0}     40    0
107  1088   119   169  0.447879  {1,1,0}     32    1
101  1097    62    63  0.475856  {0,1,1}     24    1
7    1123   140   141  0.008902  {1,0,0}     40    1
92   1131    66    68  0.150359  {1,1,0}     33    1
62   1148   190   191  0.600478  {0,2,0}     40    0
77   1158   155   161  0.511707  {0,1,0}     31    1
126  1170   188   189  0.389739  {0,2,0}     32    1
46   1173    90    95  0.303965  {0,2,0}     27    0
121  1189    68    69  0.524060  {1,1,0}     25    1
30   1191    98    99  0.397952  {0,1,0}     21    0
63   1195   231   232  0.532348  {1,0,0}     36    1
96   1224   244   245  0.214902  {0,3,0}     21    1
4    1235    81    82  0.885755  {0,1,0}     28    0
20   1253    73    74  0.504625  {0,1,0}     35    1
72   1261   185   192  0.849978  {0,3,0}     30    1
23   1267   213   216  0.471267  {0,2,0}     40    0
104  1267   134   146  0.933484  {1,0,0}     32    1
55   1271    50    53  0.330701  {0,1,0}     34    1
87   1278   131   132  0.958485  {1,0,0}     25    1
93   1299   112   113  0.129539  {1,0,0}     32    1
71   1300   139   141  0.499633  {0,2,0}     30    0
6    1306   106   107  0.463880  {0,3,0}     29    1
122  1316    48    49  0.712354  {0,1,1}     30    0
60   1318   238   240  0.166380  {0,2,0}     40    0
48   1324    24    26  0.994385  {0,1,0}     23    1
108  1339    51    52  0.409133  {0,2,0}     32    1
45   1361    35    36  0.708983  {0,2,0}     32    1
54   1376    73    75  0.295077  {1,1,0}     30    1
19   1393   184   185  0.478178  {1,0,0}     28    1
25   1401    66    68  0.224644  {0,1,0}     25    0
67   1404    54    55  0.108339  {0,2,0}     28    0
110  1406    48    57  0.473815  {0,1,0}     39    0
