map EGL-G2-B
fac 5 10 {0,185,90,49,50}
hosp 3 {0,170,58}
48    787     7     8  0.800471  {0,1,0}     27    1
2     790   108   109  0.016963  {0,3,0}     30    1
116   800   104   105  0.254791  {0,2,0}     34    1
115   804    63    65  0.033748  {0,1,0}     32    0
113   808   161   164  0.665523  {1,1,0}     33    1
91    811   209   216  0.109777  {1,1,0}     38    1
9     818    61    62  0.552902  {1,0,0}     38    1
22    823    36    39  0.772073  {0,2,0}     37    0
69    829   184   188  0.950100  {0,0,1}     25    0
111   831   106   118  0.685332  {0,3,0}     28    1
34    838    50    51  0.965413  {0,2,0}     25    1
25    844   124   125  0.861718  {0,3,0}     31    0
112   847   190   192  0.052534  {0,2,0}     37    1
39    851   227   231  0.228211  {0,1,0}     40    1
31    861    92    93  0.237172  {0,2,0}     39    1
27    863    91    92  0.562293  {1,1,0}     35    1
123   879    59    60  0.755698  {0,2,0}     20    0
65    879    32    34  0.618934  {0,1,0}     23    1
4     883   139   140  0.707694  {0,1,0}     33    0
52    890   253   254  0.569903  {1,0,0}     31    1
26    911   154   158  0.803663  {1,0,0}     23    1
1     912   133   134  0.813227  {0,0,1}     40    1
32    924   159   160  0.247082  {0,2,0}     40    0
57    925   122   123  0.269623  {0,2,0}     40    1
77    938   141   142  0.303419  {0,1,0}     23    1
105   941   163   167  0.460841  {0,3,0}     27    1
66    946   213   214  0.745743  {0,1,0}     27    0
3     946   102   111  0.823858  {0,1,0}     31    1
72    955   113   115  0.994270  {0,3,0}     24    0
21    981    98   127  0.739336  {0,1,0}     32    1
59    989    32    33  0.523775  {0,1,0}     23    1
100   992    82    83  0.679645  {0,2,0}     28    1
62    998   218   225  0.209340  {0,3,0}     22    1
70   1015   115   116  0.463776  {0,1,0}     40    1
29   1015     1     2  0.695761  {1,0,0}     25    1
93   1027    60    68  0.181527  {0,3,0}     36    1
81   1038    69    80  0.691804  {0,2,0}     38    1
122  1046    35    36  0.446356  {0,1,0}     36    1
50   1049    91    92  0.116609  {0,3,0}     33    1
92   1056   137   138  0.812645  {0,2,0}     28    1
51   1061    18    19  0.979788  {0,2,0}     25    1
106  1081   129   138  0.636905  {1,0,0}     25    1
64   1083   117   118  0.377806  {0,1,0}     20    0
37   1091   104   105  0.998305  {0,1,0}     39    1
38   1116   226   227  0.813776  {0,2,0}     23    1
99   1131   166   178  0.924464  {0,1,0}     33    1
73   1134   153   154  0.403115  {0,1,1}     36    1
18   1137    46    47  0.672861  {0,1,0}     33    0
74   1139    39    52  0.939652  {1,0,0}     33    1
8    1143   174   182  0.098043  {0,2,0}     21    1
20   1151    28    29  0.745996  {0,0,1}     27    0
23   1153   227   229  0.129492  {0,1,1}     37    0
67   1161   225   226  0.234377  {0,0,1}     36    1
40   1179    68    69  0.761687  {1,1,0}     30    1
90   1199     8     9  0.032724  {0,3,0}     36    0
75   1205   225   226  0.439960  {0,2,0}     25    1
83   1210    29    30  0.157100  {0,2,0}     29    1
61   1213     5    26  0.490917  {0,2,0}     20    0
79   1213   122   123  0.648532  {0,1,0}     21    0
43   1214   234   235  0.300855  {0,2,0}     39    1
85   1246    15    17  0.842823  {1,1,0}     23    1
108  1256   106   118  0.320214  {0,1,1}     33    1
55   1257   122   123  0.761566  {0,2,0}     28    1
58   1261    99   100  0.254479  {0,1,0}     31    1
35   1276    99   131  0.645131  {0,2,0}     20    0
68   1282   223   224  0.557754  {0,1,1}     21    1
103  1286   217   218  0.698485  {1,0,0}     40    1
76   1299   247   249  0.184136  {0,2,0}     21    1
96   1308   250   251  0.362951  {0,2,0}     39    1
107  1326   251   252  0.977901  {0,1,0}     37    1
10   1360   226   227  0.599873  {0,3,0}     33    1
33   1370    49    50  0.080892  {0,2,0}     24    0
89   1415   244   253  0.503480  {0,3,0}     38    1
117  1416    97   112  0.104942  {0,1,1}     35    0
36   1419     5     6  0.370039  {0,3,0}     32    1
