map EGL-G2-C
fac 5 10 {0,148,66,69,4}
hosp 3 {0,23,163}
59   1001   170   171  0.139400  {1,0,0}     29    0
103  1018    97   112  0.736280  {0,1,0}     38    0
90   1020    97   115  0.110473  {1,0,0}     40    1
91   1041   123   124  0.107008  {0,3,0}     33    1
115  1043   130   131  0.058103  {0,1,0}     35    0
65   1056    16    17  0.334928  {0,2,0}     30    0
95   1071   217   219  0.360821  {0,0,1}     35    1
100  1074   227   231  0.959918  {0,0,1}     22    0
18   1085   117   118  0.565040  {0,2,0}     32    0
76   1097    36    39  0.622616  {1,0,0}     36    1
11   1099    31    38  0.562888  {0,2,0}     36    0
8    1107   158   160  0.587193  {1,1,0}     39    1
118  1113   221   222  0.759649  {0,1,0}     26    0
84   1117    70    71  0.394632  {0,2,0}     29    1
72   1123    54    55  0.744303  {0,1,0}     23    0
63   1154   159   161  0.878744  {1,1,0}     27    1
88   1156   250   251  0.070191  {1,1,0}     30    1
125  1175   133   134  0.912284  {0,1,1}     31    1
86   1182   200   201  0.766172  {1,1,0}     27    1
1    1186   244   253  0.125834  {1,0,0}     24    1
46   1191    24    25  0.255726  {0,1,0}     37    0
106  1199   164   169  0.501855  {1,2,0}     31    1
42   1210    16    18  0.933351  {0,1,0}     26    0
32   1212   126   127  0.909547  {0,3,0}     32    0
101  1225    57    61  0.648766  {0,1,0}     20    1
37   1247    94    95  0.448257  {1,1,0}     30    1
54   1268   228   229  0.452175  {0,0,1}     31    1
3    1271    81    82  0.295640  {1,0,0}     40    0
52   1348    23    87  0.817898  {0,1,0}     39    0
2    1356   225   226  0.352661  {0,1,0}     22    1
96   1358    63    64  0.929492  {0,3,0}     23    1
81   1366   225   226  0.628115  {1,0,0}     25    1
49   1368   201   202  0.820320  {1,0,0}     35    1
39   1373    76    77  0.243683  {0,2,0}     31    1
53   1377   163   168  0.318430  {1,0,0}     37    1
34   1384    84    85  0.075528  {0,2,0}     25    0
28   1401   130   137  0.501288  {1,1,0}     36    1
29   1404   127   128  0.511179  {0,3,0}     26    1
5    1405    62    63  0.259562  {0,2,0}     34    0
58   1409    59    72  0.208193  {0,3,0}     36    1
