map EGL-G2-E
fac 5 10 {0,205,246,192,249}
hosp 3 {0,17,151}
10   1177    81    82  0.172505  {0,2,0}     26    1
44   1180   105   107  0.163390  {1,0,0}     28    0
21   1181    48    57  0.234409  {0,2,0}     20    0
114  1181   181   182  0.377408  {1,1,0}     29    0
72   1184   112   113  0.293503  {0,1,1}     26    1
101  1185    55    56  0.645254  {0,1,0}     22    0
48   1188   132   133  0.183384  {1,0,0}     22    1
5    1198    61    62  0.574476  {1,1,0}     36    0
24   1202   252   253  0.684430  {0,2,0}     33    1
34   1209     5    26  0.549158  {1,0,0}     36    0
90   1210   218   250  0.444106  {0,3,0}     37    1
106  1222   186   188  0.443933  {1,0,0}     40    1
32   1228     4     5  0.028489  {0,3,0}     31    1
65   1241   161   165  0.894132  {0,1,0}     28    0
76   1241   125   150  0.600430  {0,1,1}     28    1
70   1264    10    11  0.590067  {0,1,0}     25    1
31   1267   174   189  0.438214  {1,1,0}     27    1
42   1277    86    87  0.877911  {0,1,1}     34    1
102  1278   219   220  0.115877  {1,1,0}     36    1
127  1279   107   108  0.588797  {0,1,1}     40    0
86   1286   185   186  0.266793  {0,1,0}     31    1
67   1292   234   239  0.087008  {1,0,0}     36    1
12   1307   174   183  0.923518  {0,2,0}     30    1
75   1328   106   108  0.243559  {1,1,0}     38    1
20   1339     9    10  0.147604  {0,2,0}     32    1
54   1352   217   218  0.321313  {1,0,0}     27    1
117  1361   184   188  0.534968  {0,1,0}     30    0
35   1366     9    34  0.327368  {1,1,0}     39    1
14   1371   195   248  0.686857  {0,2,0}     21    1
107  1384   175   177  0.000769  {0,3,0}     25    0
36   1384   217   218  0.694838  {0,2,0}     39    1
50   1422   164   165  0.326761  {0,2,0}     33    1
