map EGL-G2-C
fac 5 10 {0,109,155,226,180}
hosp 3 {0,211,19}
124   846    76    78  0.656599  {0,1,0}     30    1
125   872    66    93  0.832912  {1,0,0}     20    1
103   874   159   161  0.898467  {0,1,0}     38    1
104   876   186   198  0.670986  {0,2,0}     30    1
33    886   138   139  0.049162  {0,3,0}     20    0
27    887   151   153  0.578711  {1,0,0}     24    1
41    899   113   115  0.462356  {0,1,1}     35    0
109   902    57    61  0.089785  {0,2,0}     38    1
17    925   154   157  0.375964  {0,1,1}     39    1
39    932   249   252  0.703080  {0,2,0}     21    1
46    946    16    18  0.436531  {0,1,0}     38    1
81    946   115   116  0.205048  {1,1,0}     38    1
122   971    84    86  0.328731  {0,1,0}     30    0
113   982    67    68  0.154564  {0,2,0}     39    0
121   988   251   254  0.937498  {0,1,1}     32    1
91    992   220   221  0.145752  {0,2,0}     38    0
4    1018   240   241  0.760955  {0,1,0}     32    0
116  1023    66    93  0.581373  {0,2,0}     30    0
24   1030   227   229  0.710869  {0,2,0}     24    1
3    1045    70    71  0.244326  {0,3,0}     24    0
85   1046    32    34  0.485347  {0,0,1}     33    0
16   1060    12    13  0.885708  {1,0,0}     40    1
20   1063    16    17  0.625222  {0,3,0}     28    1
8    1067   192   193  0.524532  {0,3,0}     38    0
40   1075    85   101  0.443587  {0,1,0}     31    0
79   1078     3    23  0.016582  {1,0,0}     22    1
48   1079   237   238  0.081758  {0,1,0}     35    1
60   1085   234   239  0.849336  {1,0,0}     38    1
30   1089   247   249  0.250798  {1,0,0}     24    1
64   1095    16    18  0.915194  {1,0,0}     33    1
71   1105   186   188  0.875200  {0,3,0}     21    1
101  1114   101   112  0.950760  {0,3,0}     31    1
32   1129    72    73  0.932433  {0,1,0}     39    1
80   1153     3    15  0.077350  {0,3,0}     29    1
100  1160   233   254  0.344817  {1,0,0}     27    1
96   1161   157   161  0.384937  {0,2,0}     35    0
72   1168    20    21  0.090970  {0,2,0}     29    0
102  1179   196   198  0.287119  {1,0,0}     37    1
51   1224    46    47  0.584636  {0,0,1}     29    0
111  1227     6    27  0.770685  {0,1,0}     22    0
82   1228   219   223  0.072621  {1,1,0}     33    1
28   1230   167   168  0.289741  {0,3,0}     22    0
67   1241   159   160  0.020985  {0,3,0}     27    1
97   1241    57    61  0.860993  {0,3,0}     25    1
88   1253     2    14  0.061725  {0,1,1}     38    0
63   1255   126   150  0.011369  {0,2,0}     35    1
35   1280   193   194  0.721451  {0,1,1}     39    0
19   1288   197   199  0.536896  {1,2,0}     30    1
50   1301   133   135  0.894988  {0,3,0}     33    0
119  1304   157   163  0.688107  {0,1,0}     38    0
118  1307   123   124  0.171550  {1,1,0}     23    1
106  1312    91    96  0.550348  {0,3,0}     23    0
44   1334     6    27  0.722168  {0,2,0}     39    1
23   1335   195   196  0.336444  {1,0,0}     22    1
10   1341   228   229  0.675167  {0,3,0}     35    0
13   1350   158   160  0.039588  {0,2,0}     27    0
73   1367   180   181  0.839618  {0,2,0}     32    1
49   1389   112   113  0.654142  {0,3,0}     30    0
70   1403    35    36  0.492916  {0,1,1}     20    1
31   1405   201   203  0.920691  {0,3,0}     23    0
92   1410    99   131  0.557843  {0,2,0}     23    1
77   1436   193   194  0.822356  {1,0,0}     21    1
