map EGL-G2-A
fac 5 10 {0,197,23,226,152}
hosp 3 {0,64,102}
95    887   167   168  0.732117  {0,3,0}     33    1
92    914   217   219  0.215706  {0,3,0}     29    1
25    929    71    72  0.287698  {0,2,0}     22    1
40    958   247   248  0.549357  {0,3,0}     35    1
60    959    32    34  0.175934  {0,3,0}     27    1
65    968    23   237  0.718816  {0,3,0}     34    0
117   970    43    44  0.977831  {0,1,0}     40    0
42    974    39    52  0.910698  {0,1,0}     28    0
47    975   174   189  0.073917  {0,0,1}     33    1
123   977    23   237  0.535091  {0,1,0}     27    1
5     977    46    47  0.486171  {0,1,0}     40    1
4     985   130   137  0.275929  {0,2,0}     36    0
17    994   136   137  0.055697  {0,0,1}     31    0
58    999    17    22  0.531267  {0,0,1}     38    1
31   1020    39    40  0.028119  {0,2,0}     22    1
54   1024   174   183  0.792294  {1,1,0}     23    1
30   1035   157   161  0.910292  {1,1,0}     31    1
7    1052   195   248  0.345272  {0,1,0}     39    1
120  1061    40    41  0.188980  {0,1,0}     24    1
124  1079    99   100  0.655886  {0,1,0}     24    0
33   1097    86    87  0.952260  {1,1,0}     23    1
23   1102    26    28  0.009075  {0,0,1}     31    0
126  1137   101   112  0.160178  {0,0,1}     31    1
43   1145     8    33  0.452640  {0,1,0}     29    0
56   1155   179   183  0.648586  {1,1,0}     30    1
50   1164    15    17  0.382655  {1,1,0}     38    0
122  1177    14    15  0.317907  {0,2,0}     25    1
68   1179    98   127  0.768890  {0,2,0}     26    1
97   1187   208   210  0.739542  {0,3,0}     26    1
104  1198   128   139  0.530093  {0,2,0}     37    0
11   1199    96    98  0.286905  {0,0,1}     38    1
106  1203    63    65  0.248436  {0,1,1}     27    0
80   1216    50    52  0.999396  {0,2,0}     33    1
2    1221    23    87  0.239252  {0,3,0}     35    0
71   1225   195   248  0.334978  {0,1,0}     33    0
91   1245    30    33  0.495254  {0,2,0}     26    0
113  1248    99   131  0.054426  {0,0,1}     25    1
74   1257   237   238  0.506159  {0,3,0}     31    1
88   1276   195   248  0.971937  {0,3,0}     36    1
36   1278   243   245  0.132703  {1,1,0}     33    1
18   1291    43    44  0.863591  {1,1,0}     31    0
81   1310   123   124  0.239629  {0,2,0}     29    0
24   1324    48    57  0.654368  {0,3,0}     30    0
89   1352    50    52  0.696426  {0,2,0}     35    1
75   1360    45    64  0.609854  {0,2,0}     21    0
103  1362    57    61  0.773289  {1,0,0}     20    1
61   1407    66    92  0.472790  {0,3,0}     27    0
119  1421    81    82  0.766089  {0,1,0}     30    1
84   1436    15    17  0.294645  {0,3,0}     40    1
98   1436   233   235  0.597171  {0,3,0}     25    1
