map EGL-G1-B
fac 5 10 {0,56,206,156,129}
hosp 3 {0,165,92}
102   821   204   209  0.380304  {0,1,0}     24    1
57    827   153   157  0.957814  {0,1,0}     40    1
76    835   174   175  0.750230  {1,1,0}     32    1
22    838   132   134  0.712500  {0,3,0}     30    1
63    846   245   246  0.024811  {0,1,0}     22    1
126   846    90    91  0.908923  {1,1,0}     21    1
13    846    98   130  0.523760  {0,1,0}     40    1
29    847   165   166  0.121129  {0,1,0}     21    0
88    862   190   192  0.872496  {0,2,0}     25    1
103   865   169   173  0.958996  {1,1,0}     27    0
39    873    81    84  0.887891  {0,3,0}     23    1
71    900   165   174  0.856414  {0,2,0}     40    0
118   900   123   124  0.658968  {0,0,1}     34    1
0     905   156   160  0.384511  {0,1,0}     27    0
7     905    28    29  0.668841  {0,3,0}     35    1
16    913   225   227  0.584823  {1,0,0}     20    1
20    913    37    74  0.210825  {1,1,0}     20    1
111   918   151   152  0.942645  {0,1,1}     28    1
6     926   211   212  0.291119  {1,1,0}     29    1
77    929   219   221  0.078704  {0,2,0}     27    1
42    934   244   249  0.146413  {0,1,0}     31    1
32    938     5    26  0.879679  {1,1,0}     34    1
4     944   195   196  0.073037  {0,1,0}     22    0
120   961   124   125  0.364773  {0,1,0}     27    0
52    962   106   108  0.782085  {0,2,0}     25    0
24    977    68    69  0.214646  {1,1,0}     35    1
65    982   245   246  0.111196  {0,1,0}     33    0
11    986   165   177  0.645136  {0,2,0}     32    0
34    992    77    78  0.824729  {0,1,0}     35    1
80    992     6    27  0.349460  {0,0,1}     22    0
124   994    66    67  0.761471  {0,3,0}     20    1
92   1015   180   181  0.315883  {1,0,0}     35    1
112  1023   196   197  0.692322  {0,1,0}     22    1
91   1027   166   167  0.817064  {0,3,0}     38    0
8    1029    31    32  0.088121  {1,1,0}     29    1
69   1054   163   168  0.051463  {1,1,0}     26    1
26   1059   157   159  0.801041  {1,0,0}     22    1
81   1066   164   165  0.808715  {0,2,0}     26    0
45   1067   141   142  0.617760  {1,0,0}     39    1
72   1092    88    96  0.806561  {0,3,0}     29    0
46   1109     5    23  0.927045  {0,3,0}     21    0
79   1115    14    15  0.441181  {0,2,0}     23    0
49   1122    41    51  0.121028  {1,0,0}     25    1
67   1128   147   148  0.888452  {0,2,0}     25    1
31   1141    56    57  0.712091  {0,3,0}     25    0
84   1155    94    95  0.305743  {0,2,0}     34    1
35   1164    50    51  0.489697  {0,1,0}     23    0
123  1189   146   147  0.489667  {1,1,0}     25    1
95   1217   127   138  0.530893  {0,2,0}     40    1
121  1228   130   131  0.662142  {1,1,0}     20    1
47   1229   178   179  0.960251  {0,3,0}     33    1
105  1236    19    20  0.935570  {0,1,0}     27    0
89   1261   154   155  0.124159  {0,1,0}     40    1
96   1269   155   156  0.735463  {1,0,0}     22    0
41   1271   175   176  0.036438  {0,1,1}     30    0
23   1274   227   228  0.329321  {1,1,0}     26    1
116  1279    71    72  0.177954  {0,2,0}     40    0
56   1279   211   213  0.350163  {0,2,0}     38    1
2    1300    70    72  0.240766  {1,1,0}     30    1
50   1315    39    72  0.097613  {0,1,0}     28    1
75   1322   151   152  0.228290  {1,0,0}     24    1
5    1324   210   212  0.921321  {0,3,0}     34    1
115  1345   147   148  0.263230  {0,3,0}     22    1
3    1375    53    54  0.512412  {0,1,0}     36    0
1    1376    96   111  0.110391  {0,2,0}     36    1
66   1400   226   231  0.457913  {0,2,0}     39    0
90   1432   120   121  0.869788  {0,3,0}     20    0
