map EGL-G2-E
fac 5 10 {0,200,202,186,153}
hosp 3 {0,174,106}
15   1021     4    22  0.311013  {1,0,0}     32    1
127  1027   179   180  0.868440  {0,3,0}     24    1
103  1032    23   150  0.134112  {0,2,0}     26    1
24   1033    39    73  0.356338  {1,1,0}     37    1
13   1041   166   178  0.670632  {0,2,0}     22    1
69   1046    35    36  0.600687  {0,1,0}     32    1
91   1048   220   221  0.417585  {1,1,0}     30    1
66   1048    11    42  0.236516  {0,2,0}     23    0
21   1055    31    38  0.323254  {1,0,0}     22    1
41   1056   179   180  0.365571  {1,3,0}     29    1
63   1062   193   246  0.880341  {1,0,0}     26    1
54   1094   106   108  0.542088  {1,1,0}     38    1
32   1136   133   135  0.456373  {1,1,0}     20    1
3    1139   244   253  0.052637  {1,0,0}     40    1
45   1140     6    27  0.613518  {0,2,0}     32    1
101  1144    15    17  0.579536  {0,1,0}     29    0
124  1163    16    18  0.282940  {0,1,0}     29    1
22   1164    45    46  0.492288  {0,3,0}     20    0
82   1169    43    46  0.274044  {0,3,0}     34    0
55   1174    50    51  0.210610  {0,2,0}     27    0
30   1209   177   181  0.110107  {1,0,0}     25    0
23   1214    23    87  0.752522  {0,1,0}     27    1
61   1231    17    22  0.728670  {0,1,0}     26    1
56   1235   164   165  0.436116  {0,1,0}     36    1
120  1250   139   140  0.961291  {0,2,0}     33    1
125  1254   237   238  0.620411  {1,0,0}     37    1
98   1261   125   126  0.521764  {1,0,0}     38    1
29   1263   247   248  0.081578  {0,1,0}     25    1
114  1298    27    30  0.060014  {0,1,0}     29    0
57   1300    81    82  0.728487  {0,2,0}     31    0
81   1316    95    96  0.957693  {0,2,0}     32    0
26   1356   192   193  0.686406  {1,0,0}     33    1
119  1360   234   235  0.311229  {0,0,1}     29    0
64   1366   145   146  0.486332  {1,1,0}     32    1
35   1377   176   177  0.208540  {1,3,0}     26    1
46   1378   164   169  0.487635  {0,0,1}     21    0
36   1382    91    96  0.141504  {0,1,0}     25    1
68   1423   166   167  0.121288  {0,2,0}     33    1
126  1424    29    31  0.627241  {1,0,0}     35    1
5    1429    81    89  0.432742  {0,3,0}     38    1
1    1434    94    95  0.114742  {1,1,0}     25    1
