map EGL-G1-D
fac 5 10 {0,199,160,113,9}
hosp 3 {0,242,180}
99   1282    89    91  0.468239  {0,2,0}     32    0
64   1285    27    30  0.983516  {0,1,0}     20    1
116  1287   169   170  0.561325  {1,1,0}     30    1
84   1299     6     7  0.999677  {0,3,0}     26    1
5    1303   238   240  0.404709  {0,2,0}     36    1
87   1305    78    79  0.810302  {1,1,0}     36    1
106  1310    47    48  0.301735  {0,3,0}     31    1
18   1320    95    97  0.778411  {1,0,0}     22    1
86   1350   151   154  0.891906  {0,1,0}     38    0
88   1355   118   119  0.516837  {1,1,0}     31    1
20   1365   178   179  0.990583  {0,2,0}     22    1
60   1387    36    39  0.257620  {0,1,0}     27    1
90   1390   134   135  0.581820  {1,0,0}     27    1
27   1406   124   149  0.557733  {0,1,1}     28    1
39   1425   144   147  0.950807  {0,2,0}     36    0
