map EGL-G1-A
fac 5 10 {0,35,216,157,132}
hosp 3 {0,235,45}
110   851   191   194  0.070427  {0,1,0}     40    1
8     867   154   155  0.456406  {0,3,0}     20    1
95    870   177   178  0.955562  {1,0,0}     32    1
63    870   140   149  0.097886  {0,0,1}     39    1
59    883    27    28  0.156869  {0,2,0}     26    0
82    915   103   113  0.753920  {0,1,0}     21    1
34    936    28    29  0.510290  {0,1,0}     27    0
102   941    88    96  0.534714  {0,1,0}     20    1
35    946   241   242  0.803115  {0,2,0}     27    0
92    948   174   176  0.368824  {0,2,0}     39    1
109   961    11    42  0.690574  {1,0,0}     33    1
72    964    39    72  0.342986  {0,2,0}     30    1
68    971    13    14  0.167985  {0,1,0}     24    1
53    976   185   192  0.893843  {1,0,0}     23    1
122   979    12    16  0.435194  {0,1,0}     35    0
106   985   231   236  0.127914  {0,1,0}     39    1
36    988    70    72  0.287217  {0,2,0}     23    0
70    990    73    74  0.148017  {0,2,0}     36    1
5     992    32    34  0.756541  {0,0,1}     31    1
77    996    20    21  0.767301  {0,2,0}     34    1
44   1001    55    56  0.649282  {1,0,0}     25    1
103  1002    73    74  0.848049  {0,3,0}     35    1
18   1008   142   144  0.342837  {0,1,0}     34    0
113  1008    57    61  0.699736  {0,1,0}     23    0
25   1012   244   245  0.842479  {0,3,0}     34    0
99   1013   135   136  0.574256  {0,1,0}     34    0
22   1017    92    93  0.596431  {1,0,0}     21    1
85   1018    47    48  0.654151  {0,1,0}     37    0
62   1018   157   159  0.800026  {0,3,0}     21    1
101  1019   179   180  0.953930  {0,2,0}     39    1
39   1035   207   209  0.678918  {0,3,0}     40    0
31   1051   116   117  0.523876  {0,1,1}     24    1
67   1059    71    72  0.930334  {0,2,0}     37    0
50   1059    77    81  0.318020  {0,2,0}     29    1
127  1063   203   210  0.402170  {1,0,0}     33    1
118  1071   212   243  0.078362  {0,1,0}     20    1
94   1072   195   196  0.581345  {0,0,1}     22    1
89   1093   228   229  0.789986  {0,3,0}     36    0
55   1093     6    27  0.129535  {1,1,0}     31    1
83   1096   189   241  0.747469  {0,2,0}     38    1
40   1105   203   210  0.548567  {0,3,0}     36    1
100  1117   157   159  0.137292  {0,0,1}     35    1
2    1123   213   214  0.054004  {1,0,0}     20    1
64   1123    50    51  0.088326  {0,2,0}     40    0
125  1141   114   115  0.585477  {0,1,1}     29    1
120  1141    53    55  0.125800  {0,1,0}     30    0
54   1178    50    51  0.765251  {0,1,0}     25    1
27   1190    84   100  0.299429  {0,3,0}     23    1
86   1200    34    41  0.788015  {0,1,1}     34    1
111  1204   231   232  0.915528  {0,3,0}     21    1
52   1253    97   126  0.177043  {0,1,0}     23    0
46   1277   116   117  0.906711  {1,0,0}     39    1
108  1294   162   167  0.063228  {0,2,0}     22    1
81   1294    25    26  0.533236  {0,3,0}     22    1
71   1294   130   131  0.371797  {1,0,0}     35    1
30   1298   194   195  0.538742  {0,2,0}     22    1
12   1305   132   134  0.741356  {0,1,0}     34    1
29   1323    32    33  0.434248  {0,2,0}     31    1
51   1336   115   122  0.150835  {0,2,0}     32    1
56   1342   105   117  0.863419  {0,1,0}     33    0
60   1345   195   197  0.255295  {0,2,0}     26    1
14   1354    16    17  0.641721  {1,1,0}     24    1
123  1397    98   130  0.657376  {0,1,1}     30    0
16   1431    69    78  0.338703  {0,2,0}     39    0
26   1434    19    25  0.211490  {0,3,0}     31    0
