map EGL-G1-B
fac 5 10 {0,142,158,115,16}
hosp 3 {0,210,35}
42    783   139   141  0.796932  {0,1,0}     40    0
37    786    67    68  0.759881  {0,1,1}     21    1
51    812    49    50  0.695245  {0,1,0}     40    1
20    815   219   221  0.841652  {0,3,0}     28    1
48    817   139   140  0.104846  {0,2,0}     27    1
107   835   114   115  0.955072  {1,0,0}     29    1
99    836   237   238  0.654524  {0,2,0}     24    0
49    837     5    23  0.563144  {0,3,0}     25    1
114   850    25    26  0.007373  {0,1,0}     31    0
28    863   211   212  0.906825  {0,1,0}     30    1
59    879    40    41  0.195791  {0,1,0}     32    0
2     879    84   100  0.774454  {1,1,0}     38    1
15    880   196   197  0.766960  {0,0,1}     27    1
23    892    68    69  0.918733  {0,3,0}     22    1
127   896    91    92  0.095449  {0,1,0}     23    1
6     912   165   177  0.504857  {0,2,0}     26    1
88    914    27    30  0.008310  {0,2,0}     34    1
80    931   225   227  0.022470  {1,1,0}     22    1
24    935    96   114  0.765269  {1,1,0}     38    1
41    940    36    37  0.598771  {0,3,0}     28    0
4     944    19    25  0.707193  {0,3,0}     28    1
73    948    48    57  0.906059  {0,2,0}     26    0
68    967    55    56  0.094843  {0,3,0}     31    0
124   974    31    32  0.687323  {1,0,0}     40    1
36    991    10    41  0.417531  {0,3,0}     32    1
52    993   119   161  0.344031  {0,0,1}     38    0
112  1000   178   179  0.265773  {1,1,0}     20    1
91   1014    12    16  0.472929  {1,0,0}     27    1
103  1023    11    42  0.678905  {0,3,0}     39    1
116  1039    19    25  0.506191  {0,2,0}     28    1
0    1041   101   102  0.445777  {0,1,0}     27    1
26   1045   158   159  0.683763  {0,1,0}     27    1
55   1058   176   179  0.852100  {0,2,0}     38    0
76   1061   151   152  0.763723  {1,0,0}     23    1
14   1066   231   236  0.071508  {0,1,1}     33    1
54   1072    61    62  0.585445  {1,1,0}     37    0
95   1073    39    72  0.631591  {0,1,1}     33    1
72   1079     1     2  0.635103  {0,1,0}     36    1
104  1085   169   173  0.261953  {0,2,0}     37    0
31   1108   178   182  0.656539  {0,1,1}     26    1
87   1129   196   197  0.303397  {1,1,0}     22    1
69   1133    89    91  0.773147  {1,1,0}     40    1
57   1136    45    46  0.417151  {0,0,1}     39    1
8    1138   173   181  0.707956  {1,1,0}     30    1
16   1149    36    39  0.753989  {0,1,0}     27    1
96   1153   158   160  0.968012  {1,0,0}     39    1
18   1162   160   163  0.037772  {1,0,0}     28    1
117  1222    23   229  0.698220  {1,0,0}     26    1
77   1224   237   240  0.024464  {0,2,0}     28    1
64   1254    85    86  0.599917  {0,2,0}     30    1
13   1264    69    78  0.565718  {1,0,0}     31    1
113  1264   129   136  0.760897  {0,3,0}     31    0
50   1269    75    76  0.856179  {0,2,0}     35    0
78   1291   225   227  0.616629  {1,0,0}     37    1
115  1305    17    19  0.472730  {0,3,0}     36    1
79   1318   169   173  0.672950  {1,1,0}     32    1
74   1319   115   122  0.709209  {0,2,0}     26    0
120  1327    83    84  0.901123  {0,1,0}     37    1
9    1328    75    77  0.625754  {1,1,0}     40    1
1    1334    90    95  0.332281  {0,3,0}     31    0
19   1335    47    48  0.774883  {0,1,1}     39    0
101  1344   243   244  0.448796  {0,2,0}     39    0
44   1349   165   166  0.935961  {0,1,1}     35    1
11   1364   103   113  0.467988  {0,2,0}     37    1
43   1370     5    23  0.656062  {0,1,0}     25    1
33   1377     1    12  0.817732  {0,3,0}     29    0
92   1399   184   185  0.435186  {1,1,0}     39    1
