map EGL-G2-E
fac 5 10 {0,205,86,33,155}
hosp 3 {0,226,204}
120  1103   195   248  0.167672  {1,0,0}     34    1
57   1115   123   124  0.649781  {1,1,0}     39    1
95   1124    48    57  0.915056  {0,1,0}     32    1
117  1128   106   108  0.367653  {1,0,0}     28    1
108  1130     5     6  0.422277  {0,1,1}     29    1
87   1164   233   234  0.313359  {0,1,1}     24    0
43   1166   233   235  0.274579  {1,0,0}     25    1
122  1216   122   124  0.792413  {0,1,0}     22    1
78   1232   166   175  0.397109  {0,1,0}     24    0
25   1236   117   119  0.753260  {0,3,0}     36    0
74   1239    16    17  0.538999  {1,1,0}     40    1
119  1240   244   245  0.152176  {0,1,0}     31    1
52   1241   131   132  0.933103  {0,1,0}     33    1
6    1248   154   157  0.204522  {1,0,0}     37    1
39   1253   211   212  0.795750  {1,1,0}     29    1
118  1258   133   134  0.305793  {0,1,0}     30    1
21   1271     8    33  0.577252  {0,3,0}     31    1
124  1273    71    73  0.651152  {1,2,0}     23    1
77   1277     3    23  0.524803  {0,2,0}     39    1
30   1296     4     5  0.104719  {0,1,0}     35    0
53   1299    51    52  0.244272  {1,0,0}     32    1
56   1303     5    26  0.281204  {0,0,1}     20    0
23   1323   180   181  0.559187  {1,0,0}     20    1
83   1339    38    40  0.135528  {0,0,1}     38    1
66   1342   242   243  0.203524  {0,3,0}     21    0
22   1364     5     6  0.154542  {0,1,0}     20    1
50   1370    32    33  0.074889  {0,2,0}     38    1
28   1374   151   152  0.581340  {1,1,0}     20    1
123  1397    74    76  0.565534  {0,2,0}     32    1
12   1421   104   105  0.953572  {1,1,0}     25    1
35   1436    68    69  0.260888  {0,2,0}     31    0
45   1436   249   250  0.104216  {0,2,0}     20    0
