map EGL-G2-E
fac 5 10 {0,56,246,51,186}
hosp 3 {0,96,196}
58    782   103   111  0.095952  {1,0,0}     35    1
60    798    98   127  0.950446  {1,0,0}     27    1
104   812   161   164  0.260272  {1,1,0}     39    0
116   817    66    92  0.028634  {0,3,0}     35    1
72    823   208   210  0.778934  {1,1,0}     34    1
18    834    47    48  0.402971  {0,3,0}     39    1
69    834   101   112  0.419296  {0,1,1}     20    1
91    839    14    15  0.107716  {0,2,0}     20    1
106   845    58    59  0.336084  {0,1,0}     29    0
124   851   147   148  0.790623  {1,1,0}     32    1
27    852    73    74  0.258005  {0,1,1}     36    0
2     852   127   128  0.119207  {0,1,0}     35    1
7     857   215   221  0.467714  {0,2,0}     32    1
89    866   251   254  0.748611  {1,0,0}     37    1
49    875    73    74  0.438976  {0,0,1}     39    1
123   876    55    56  0.817694  {0,1,0}     40    0
68    882     9    10  0.311958  {0,1,0}     25    1
78    883    12    13  0.093276  {0,1,0}     31    1
108   910   126   127  0.110349  {0,2,0}     25    1
39    915   233   234  0.141067  {0,2,0}     35    0
99    926   174   182  0.279967  {0,2,0}     27    0
54    940    89    90  0.122933  {1,1,0}     40    1
77    946   251   254  0.831498  {0,0,1}     30    1
26    946   178   179  0.149620  {0,1,1}     37    1
0     947   140   142  0.225108  {0,1,0}     35    0
112   950    24    25  0.866709  {0,2,0}     26    0
48    951    71    73  0.470988  {0,1,0}     22    1
88    976     8     9  0.322803  {1,1,0}     31    1
5     982    12    16  0.730011  {0,3,0}     20    1
14    986   236   238  0.974261  {0,1,1}     31    1
103   987    55    56  0.884010  {0,1,0}     37    0
33    994   219   223  0.266958  {0,3,0}     34    1
113   997    45    64  0.692229  {0,3,0}     29    1
15   1002   153   154  0.708949  {1,0,0}     40    1
93   1003    67    68  0.377202  {0,0,1}     40    1
24   1015   202   209  0.350755  {0,2,0}     27    0
80   1023    49    56  0.661094  {1,1,0}     24    1
111  1032   146   147  0.860911  {1,0,0}     22    1
81   1041    51    52  0.185970  {0,1,0}     35    1
107  1043    69    80  0.427839  {0,2,0}     25    1
57   1055   251   252  0.758898  {0,1,0}     38    1
84   1065    23   150  0.224336  {1,1,0}     38    1
31   1067   161   164  0.500205  {0,3,0}     26    0
100  1069   245   247  0.346332  {0,2,0}     33    1
61   1075    86    87  0.782789  {1,1,0}     23    1
126  1081    48    57  0.607361  {0,1,0}     36    1
25   1082    19    20  0.017412  {0,3,0}     20    1
122  1084   193   246  0.112413  {1,1,0}     20    1
87   1085    16    18  0.809246  {0,2,0}     23    0
19   1088   155   156  0.071788  {0,1,0}     21    1
79   1091     4     5  0.332291  {1,1,0}     21    1
55   1095   126   150  0.604803  {0,3,0}     28    1
17   1105   125   150  0.737527  {1,0,0}     32    1
52   1113   249   252  0.573354  {1,1,0}     20    1
96   1122     4     5  0.300846  {0,1,0}     23    1
65   1128    39    73  0.508160  {0,2,0}     34    0
16   1136    95    96  0.441440  {1,1,0}     23    1
23   1157    16    18  0.866661  {0,3,0}     20    1
97   1159    32    33  0.542114  {1,0,0}     34    0
105  1166    56    57  0.518154  {1,1,0}     34    1
125  1170   222   223  0.239864  {0,3,0}     32    0
22   1172    23   237  0.342068  {1,0,0}     29    1
64   1209   190   192  0.907024  {0,2,0}     34    1
21   1215   213   214  0.848821  {1,3,0}     37    1
28   1233   151   152  0.678116  {0,1,0}     31    0
43   1242    19    25  0.536991  {1,1,0}     26    1
119  1242     1    12  0.225529  {0,2,0}     35    0
120  1319   202   209  0.920853  {0,3,0}     33    1
41   1328   101   102  0.120119  {1,1,0}     21    1
67   1341   153   154  0.099965  {0,1,0}     25    1
95   1343   125   126  0.452792  {1,1,0}     25    1
20   1346   199   200  0.466159  {1,0,0}     30    1
76   1357    78    82  0.731894  {0,1,1}     25    1
6    1360    84    85  0.029315  {0,0,1}     32    0
45   1367   175   176  0.496204  {0,1,0}     22    0
29   1370    36    37  0.047154  {0,1,0}     35    0
40   1400   193   194  0.586672  {0,3,0}     37    1
37   1424    18    19  0.628605  {0,1,0}     25    1
