map EGL-G2-C
fac 5 10 {0,246,235,196,120}
hosp 3 {0,218,25}
120  1293   196   197  0.281089  {1,1,0}     24    1
80   1316   203   204  0.868412  {0,2,0}     38    0
65   1317    12    13  0.676445  {1,3,0}     36    1
15   1319     3    23  0.904847  {0,2,0}     22    1
38   1325    40    41  0.229291  {0,2,0}     29    1
17   1327   247   249  0.595199  {0,3,0}     37    1
40   1333   108   109  0.755906  {0,1,1}     35    1
124  1333    90    92  0.298507  {0,2,0}     26    0
52   1380   147   148  0.188982  {1,3,0}     35    1
72   1397   179   184  0.051708  {0,2,0}     31    1
117  1426   174   182  0.486762  {0,1,0}     40    0
95   1432     9    10  0.576874  {0,3,0}     32    0
