map EGL-G2-A
fac 5 10 {0,235,84,49,230}
hosp 3 {0,56,163}
74   1171    69    80  0.079760  {0,2,0}     21    1
115  1188   132   133  0.423066  {0,0,1}     40    0
117  1197   217   218  0.766016  {1,1,0}     20    1
29   1212   153   154  0.870172  {0,3,0}     32    1
41   1213   133   134  0.736950  {0,0,1}     33    1
33   1228   121   122  0.374828  {0,2,0}     29    1
6    1229   136   137  0.611767  {1,1,0}     20    1
42   1229   136   137  0.730498  {1,3,0}     36    1
16   1247    20    21  0.477329  {1,3,0}     36    1
93   1275    58    59  0.148061  {0,1,0}     40    0
89   1282   107   109  0.662670  {1,1,0}     30    1
112  1300    84    85  0.956329  {0,2,0}     26    1
82   1327   234   235  0.332526  {0,3,0}     29    1
94   1353   226   229  0.748770  {1,0,0}     39    1
113  1357   104   105  0.411907  {0,3,0}     32    1
90   1366     0     1  0.402659  {0,1,0}     30    1
77   1387    54    58  0.803261  {0,1,0}     34    1
12   1394   133   134  0.378189  {1,1,0}     23    1
103  1402    54    55  0.384323  {0,3,0}     28    1
104  1417   195   196  0.707702  {1,3,0}     21    1
49   1420   180   181  0.487469  {0,1,0}     22    1
87   1437    80    81  0.780102  {1,0,0}     27    1
