map EGL-G2-D
fac 5 10 {0,158,78,110,80}
hosp 3 {0,135,210}
33   1213   177   181  0.499926  {1,1,0}     28    1
61   1249   216   218  0.685362  {0,1,1}     35    0
115  1254    49    50  0.452240  {0,2,0}     27    0
88   1280   204   205  0.337068  {0,2,0}     38    1
93   1284   227   233  0.066870  {0,2,0}     23    0
58   1290   209   216  0.840721  {0,0,1}     28    1
71   1344   208   210  0.214210  {0,3,0}     32    1
51   1369   148   149  0.141771  {0,3,0}     28    0
31   1395    23   171  0.616418  {1,1,0}     39    1
40   1404    45    46  0.357592  {0,1,1}     28    1
35   1418   117   119  0.725283  {0,2,0}     32    1
15   1419   244   253  0.541767  {0,2,0}     38    1
96   1427   211   212  0.835765  {1,0,0}     32    1
78   1432   174   183  0.520058  {0,3,0}     23    0
