map EGL-G2-D
fac 5 10 {0,90,54,5,48}
hosp 3 {0,209,222}
69    962    99   100  0.771225  {0,1,0}     40    0
83    963   109   110  0.661062  {0,2,0}     40    0
89    967   175   176  0.888970  {1,1,0}     33    1
17    968   245   247  0.371435  {0,3,0}     22    0
61    989   202   209  0.157429  {0,2,0}     30    0
122   991   226   229  0.978303  {0,2,0}     33    1
92    996    68    69  0.385423  {0,1,0}     24    1
60    997   156   157  0.791123  {1,1,0}     23    1
13   1004   137   138  0.289976  {0,1,0}     40    0
20   1014   145   148  0.837413  {0,1,1}     24    1
116  1023   142   143  0.134555  {0,1,0}     36    0
9    1030   178   179  0.607834  {0,1,0}     37    0
111  1036   174   182  0.281495  {0,1,0}     28    1
15   1039   204   206  0.623391  {0,2,0}     38    1
78   1040   163   167  0.312521  {0,1,0}     31    0
46   1042   174   183  0.165824  {0,3,0}     35    0
18   1055   101   112  0.638974  {1,0,0}     38    1
86   1079   106   118  0.365255  {0,0,1}     29    1
112  1084    31    38  0.084565  {0,2,0}     21    1
124  1103   101   112  0.739011  {1,1,0}     31    1
33   1121   239   244  0.659560  {0,1,1}     40    0
2    1144   130   137  0.043855  {0,3,0}     24    1
1    1150    69    70  0.732705  {0,1,1}     20    1
126  1153    67    69  0.090256  {0,2,0}     21    1
87   1156   154   157  0.585125  {1,1,0}     33    1
53   1158   130   131  0.126644  {0,1,0}     33    0
59   1159   178   185  0.795196  {1,0,0}     34    1
71   1176    62    63  0.961968  {0,3,0}     38    0
11   1182   145   148  0.172573  {0,2,0}     24    1
82   1191    99   100  0.020188  {0,1,0}     39    1
62   1204   239   240  0.566525  {0,1,0}     28    0
66   1208   203   204  0.840024  {0,1,0}     38    1
45   1226    25    26  0.222343  {0,3,0}     29    0
85   1231   143   144  0.480121  {0,1,0}     39    1
91   1242    63    65  0.315742  {0,2,0}     27    0
115  1244   151   153  0.807361  {0,0,1}     31    1
23   1256    63    64  0.365037  {0,0,1}     24    0
73   1349   131   132  0.845617  {0,2,0}     23    0
26   1360   231   232  0.561411  {0,2,0}     37    1
118  1362   196   197  0.334430  {0,1,0}     38    0
57   1366   216   218  0.642308  {0,1,0}     34    0
42   1373   109   110  0.656835  {0,2,0}     33    0
16   1379    50    51  0.291766  {0,1,0}     24    1
95   1391    11    42  0.074057  {0,1,0}     35    1
3    1397   145   148  0.436692  {1,1,0}     23    1
90   1406    36    37  0.761023  {1,1,0}     30    1
