map EGL-G1-E
fac 5 10 {0,52,23,103,115}
hosp 3 {0,51,90}
6     782   144   147  0.391569  {0,3,0}     27    1
107   783   188   189  0.183993  {1,0,0}     31    1
43    787    12    16  0.716899  {0,1,0}     37    1
56    804   152   153  0.085329  {0,3,0}     20    1
94    820    16    17  0.670956  {1,0,0}     33    1
78    824     3    23  0.182807  {0,2,0}     31    1
47    835   199   202  0.654681  {0,0,1}     21    0
71    842    66    68  0.636866  {0,1,0}     35    0
4     844    94    98  0.678992  {0,1,0}     35    0
80    846   202   204  0.702619  {1,0,0}     27    1
21    856   231   232  0.610267  {1,0,0}     29    1
66    866     2     3  0.292070  {1,2,0}     37    1
114   869   211   213  0.663327  {0,3,0}     26    1
54    881   102   110  0.398349  {1,0,0}     32    0
104   882   117   118  0.037164  {0,1,0}     24    1
37    911     3    15  0.584196  {1,0,0}     39    1
1     911    15    17  0.793536  {0,3,0}     32    1
15    914    58    59  0.608869  {0,1,0}     36    0
76    946   244   245  0.134598  {0,1,0}     21    0
65    947    89    90  0.064121  {0,1,0}     21    0
91    970    43    46  0.102010  {1,0,0}     27    1
41    980   121   122  0.293651  {0,1,0}     32    1
50    985     8    33  0.739579  {0,1,0}     38    1
122   993    56    57  0.795524  {0,1,0}     23    1
18    993    23   229  0.285304  {1,0,0}     20    1
32    998   211   212  0.266412  {0,2,0}     38    0
100  1017   147   148  0.444155  {1,2,0}     29    1
93   1019    72    73  0.741085  {0,1,1}     40    1
116  1021   104   105  0.384545  {0,1,0}     30    0
81   1034   167   175  0.692724  {0,2,0}     28    0
74   1034   198   199  0.399904  {0,2,0}     34    0
67   1047    96    97  0.272033  {0,1,0}     31    0
44   1048   197   198  0.465870  {0,0,1}     21    0
62   1052    32    34  0.889337  {0,3,0}     36    1
101  1053   110   113  0.889313  {1,0,0}     25    1
57   1056     5    23  0.799355  {1,1,0}     36    1
123  1059   134   135  0.492963  {0,2,0}     32    1
82   1062   226   227  0.563490  {0,3,0}     23    1
77   1086    79    80  0.260147  {0,1,0}     24    1
52   1113   112   113  0.464971  {0,3,0}     31    1
112  1114   179   180  0.503778  {1,1,0}     27    1
25   1127   166   167  0.041887  {0,3,0}     30    1
8    1130   234   235  0.169742  {0,3,0}     38    0
106  1133   210   212  0.576549  {0,1,0}     26    0
87   1135   105   107  0.344855  {1,0,0}     26    1
89   1143   127   128  0.347637  {0,2,0}     37    0
34   1146    86    87  0.222965  {0,3,0}     30    1
108  1152   103   113  0.309347  {0,1,1}     36    1
53   1154     9    34  0.596135  {1,3,0}     24    1
97   1164    15    17  0.872091  {0,1,0}     25    1
29   1169   179   180  0.592952  {0,0,1}     40    1
39   1170   228   229  0.745308  {0,3,0}     40    0
0    1177    10    41  0.986931  {0,1,0}     40    0
119  1179   118   119  0.740835  {1,0,0}     21    1
72   1187   116   117  0.330187  {0,2,0}     26    1
79   1188    80    81  0.928297  {0,2,0}     38    0
30   1190   125   149  0.454416  {1,0,0}     29    1
13   1192    61    62  0.922159  {1,2,0}     34    1
60   1195   213   214  0.678383  {1,1,0}     20    1
120  1208   238   240  0.252077  {1,1,0}     28    1
55   1213   122   123  0.482221  {1,0,0}     31    1
68   1215   225   227  0.952586  {0,1,0}     26    0
113  1231   211   213  0.505044  {0,3,0}     37    0
40   1241    15    17  0.824501  {0,3,0}     33    0
14   1284   151   152  0.354570  {0,2,0}     27    1
86   1301   211   213  0.713379  {0,3,0}     25    1
2    1309   227   228  0.853430  {1,1,0}     28    1
92   1329   228   229  0.526007  {0,2,0}     39    1
118  1350   127   138  0.302138  {0,3,0}     29    0
58   1362    70    71  0.336951  {0,3,0}     33    1
23   1379    23   149  0.330839  {0,1,0}     27    1
85   1380   211   212  0.632432  {1,1,0}     35    1
35   1383    37    74  0.638434  {0,2,0}     33    0
98   1391   210   212  0.953918  {0,2,0}     20    0
75   1412    32    33  0.960442  {0,0,1}     28    1
48   1428   225   226  0.948829  {1,0,0}     32    1
83   1435    29    30  0.194555  {0,2,0}     39    1
