map EGL-G1-A
fac 5 10 {0,114,192,4,199}
hosp 3 {0,79,123}
102   630    23   229  0.743283  {0,2,0}     20    0
97    656   103   113  0.896386  {0,1,0}     23    1
34    656   117   118  0.749401  {0,1,0}     22    1
64    661   244   249  0.366011  {0,1,0}     21    1
76    668   174   175  0.512367  {0,1,0}     29    1
31    677   153   157  0.610482  {0,3,0}     27    1
111   681   240   242  0.599166  {0,2,0}     29    1
57    701    28    29  0.456019  {1,0,0}     40    1
55    703    61    62  0.524275  {1,0,0}     28    1
61    717   216   217  0.856448  {0,2,0}     20    1
91    720   246   248  0.335887  {0,1,1}     25    0
69    721    10    41  0.981913  {0,3,0}     24    0
24    726   185   186  0.065890  {0,3,0}     38    0
47    736   189   190  0.715080  {0,1,0}     34    0
74    753    31    38  0.995548  {0,1,0}     24    1
49    765   140   141  0.180636  {0,2,0}     27    1
116   765    23   149  0.212753  {0,2,0}     20    0
52    769    49    50  0.998913  {0,2,0}     28    0
94    770   167   175  0.286447  {0,3,0}     37    0
42    772    69    70  0.030367  {0,1,0}     22    0
113   781    80    81  0.497113  {0,3,0}     26    0
104   784   134   146  0.967836  {0,1,0}     33    1
96    794   134   146  0.985195  {0,3,0}     38    1
0     797    22    24  0.553552  {1,0,0}     38    1
84    803   165   166  0.981795  {1,1,0}     27    1
93    810   203   210  0.267607  {0,2,0}     32    1
8     829   198   200  0.041179  {1,0,0}     25    1
48    831   178   179  0.344764  {0,2,0}     24    1
114   839    47    64  0.077347  {1,1,0}     26    1
6     855   240   241  0.048446  {0,3,0}     35    1
16    866    60    67  0.871204  {1,1,0}     30    1
86    867    84   100  0.468766  {1,1,0}     25    1
36    888   188   189  0.273595  {0,3,0}     40    1
118   893   227   228  0.419640  {0,1,0}     20    1
68    930   102   110  0.212394  {1,0,0}     29    1
81    933    18    20  0.118938  {0,3,0}     31    1
72    940   134   146  0.674567  {0,3,0}     36    1
37    941   125   126  0.393773  {0,2,0}     27    1
108   957   244   245  0.422826  {1,1,0}     33    1
127   972    88    96  0.863804  {0,3,0}     38    1
25    983   198   199  0.551403  {0,3,0}     28    1
83    985   126   127  0.337656  {1,1,0}     39    1
51    986     6    27  0.720691  {0,2,0}     36    1
123   998   202   203  0.242462  {1,0,0}     32    1
9    1009    73    74  0.436676  {0,3,0}     36    0
125  1019    94    95  0.145017  {0,3,0}     38    1
126  1027   178   183  0.694274  {0,2,0}     40    1
90   1031   163   168  0.839170  {0,1,0}     38    1
100  1040   116   118  0.786519  {1,0,0}     40    1
71   1042    81    82  0.033083  {0,3,0}     21    0
28   1048   115   116  0.319793  {1,0,0}     28    1
27   1065    65    92  0.343922  {1,1,0}     24    1
12   1065     5     6  0.351678  {0,3,0}     34    0
20   1072   191   193  0.610478  {1,1,0}     26    0
30   1092    56    57  0.537779  {1,0,0}     36    1
10   1093   196   203  0.609913  {0,3,0}     37    1
106  1126   163   164  0.857901  {0,3,0}     34    0
40   1135    23   149  0.153239  {1,0,0}     40    1
85   1138    30    33  0.511174  {1,1,0}     30    1
121  1139   132   134  0.525552  {1,0,0}     20    1
22   1148   144   145  0.730635  {1,0,0}     32    1
112  1153   219   220  0.153078  {1,1,0}     30    1
105  1156    93    94  0.757171  {0,2,0}     35    1
1    1158   128   137  0.065733  {1,1,0}     21    1
39   1168   144   145  0.110364  {0,2,0}     33    1
21   1170    24    25  0.993124  {1,1,0}     31    1
75   1172    72    73  0.122014  {0,2,0}     40    1
89   1177   134   146  0.749253  {0,1,0}     28    1
44   1191    26    28  0.461239  {1,1,0}     34    1
11   1204    60    67  0.102041  {1,0,0}     38    1
73   1246     9    10  0.603363  {0,1,0}     21    1
4    1249   198   199  0.358547  {0,0,1}     40    1
95   1298    29    30  0.118190  {0,1,1}     28    0
54   1301   170   171  0.371984  {0,3,0}     29    1
80   1303   173   181  0.954237  {0,1,0}     24    1
53   1306   104   105  0.992573  {0,1,0}     30    0
13   1307    85    86  0.991730  {0,2,0}     30    0
15   1313    51    52  0.173562  {0,2,0}     31    0
41   1315   212   243  0.757209  {0,2,0}     21    0
66   1337   171   172  0.372800  {1,0,0}     35    1
59   1353   167   175  0.071532  {0,1,0}     21    0
63   1354    88    96  0.128729  {0,2,0}     25    1
120  1358   101   110  0.732114  {0,3,0}     26    0
92   1374     3     4  0.779159  {0,1,0}     30    1
50   1374    16    17  0.052316  {0,1,1}     34    0
124  1382    81    82  0.189358  {0,1,1}     40    1
119  1396   124   125  0.878808  {0,2,0}     26    1
26   1399    45    46  0.978495  {0,1,0}     20    0
58   1404   128   129  0.207275  {1,1,0}     23    1
82   1411    66    68  0.167869  {0,2,0}     30    1
19   1414   151   152  0.526633  {0,2,0}     39    1
110  1414   151   154  0.757243  {1,0,0}     39    1
122  1437    59    71  0.425370  {0,2,0}     37    1
