map EGL-G1-E
fac 5 10 {0,97,14,104,39}
hosp 3 {0,121,220}
75    912   244   249  0.027910  {0,1,0}     23    0
52    918   160   163  0.291776  {0,2,0}     28    1
43    921    12    16  0.612119  {0,2,0}     38    1
78    932   139   140  0.672898  {0,1,0}     31    0
9     941   116   117  0.304166  {1,0,0}     25    1
114   944   164   165  0.511429  {0,3,0}     24    0
61    949   151   154  0.999538  {0,1,0}     36    1
0     959   147   148  0.005620  {0,3,0}     35    0
63    961   155   161  0.387658  {0,1,0}     36    1
16    966   156   162  0.652828  {0,1,0}     31    1
8     973   216   217  0.027541  {1,0,0}     36    1
36    979    65    91  0.442088  {0,1,0}     36    1
74   1029    98   131  0.714383  {0,1,0}     30    1
3    1036   118   119  0.255545  {1,0,0}     33    1
118  1052     8    33  0.915268  {0,2,0}     20    1
79   1080    20    21  0.659258  {1,0,0}     20    1
95   1127   173   181  0.751864  {0,0,1}     29    1
10   1128    66    68  0.827934  {0,2,0}     29    1
92   1131   132   133  0.231456  {0,1,0}     25    1
70   1137   140   149  0.344357  {1,0,0}     32    1
94   1140   127   128  0.565693  {0,1,1}     39    0
93   1150   194   195  0.665793  {1,2,0}     34    1
11   1184    50    51  0.554079  {0,3,0}     30    0
54   1195   160   164  0.942029  {1,3,0}     36    1
125  1197     2    14  0.399516  {1,1,0}     21    0
56   1197    90    95  0.960199  {0,0,1}     24    1
117  1199    39    52  0.706085  {0,3,0}     31    1
53   1203   240   241  0.739524  {0,1,0}     32    0
34   1210   120   121  0.869955  {0,1,0}     36    0
41   1249    39    40  0.117201  {0,1,1}     25    1
115  1258     0     1  0.178505  {0,3,0}     29    0
86   1258   246   248  0.565228  {1,1,0}     26    1
123  1259    62    63  0.942145  {1,1,0}     32    1
67   1260    57    61  0.472983  {0,2,0}     37    0
106  1274   213   216  0.334623  {0,2,0}     22    1
84   1276   204   205  0.943059  {0,3,0}     32    1
20   1280   129   130  0.775117  {0,3,0}     32    0
104  1281    70    71  0.715912  {1,1,0}     22    1
66   1287   161   162  0.455082  {1,1,0}     37    1
82   1292   173   181  0.480275  {1,1,0}     29    1
47   1294    82    83  0.464873  {1,0,0}     32    1
65   1297   140   149  0.065775  {1,1,0}     36    1
38   1313   234   235  0.814188  {0,1,0}     28    0
27   1315    47    48  0.002264  {0,3,0}     24    0
49   1325    67    68  0.756437  {0,2,0}     26    1
64   1327   193   194  0.237747  {0,1,0}     22    1
120  1353   129   136  0.589749  {0,2,0}     33    0
113  1354    65    92  0.071761  {0,3,0}     40    1
90   1364   216   217  0.762216  {0,3,0}     30    0
68   1397   212   243  0.809155  {1,0,0}     33    0
87   1426   226   227  0.607417  {1,0,0}     21    1
99   1428   203   210  0.848504  {0,0,1}     40    1
21   1431    92    93  0.963577  {0,3,0}     25    0
