map EGL-G1-A
fac 5 10 {0,161,189,201,40}
hosp 3 {0,40,226}
12    765    46    47  0.017545  {0,1,0}     31    0
107   766   125   126  0.983714  {1,0,0}     27    1
97    768    68    69  0.966476  {0,3,0}     40    1
102   779   101   102  0.091222  {0,1,0}     35    0
70    784   191   193  0.093288  {0,1,1}     40    1
117   788    18    19  0.072912  {1,0,0}     34    1
112   790    24    25  0.005634  {0,3,0}     32    1
103   793   225   227  0.486118  {0,2,0}     32    1
119   807    10    41  0.387993  {0,2,0}     20    0
83    813   238   239  0.991297  {0,3,0}     23    0
34    830   102   110  0.356557  {0,1,1}     20    0
52    837    18    19  0.881367  {0,1,0}     40    1
58    885    66    68  0.439114  {1,0,0}     30    1
38    885    98    99  0.403913  {1,0,0}     39    1
121   899   198   200  0.153445  {0,1,0}     39    1
106   910    66    68  0.512908  {0,2,0}     40    1
36    915   212   243  0.351807  {1,1,0}     38    1
94    916    11    42  0.117708  {1,0,0}     22    1
61    935   165   166  0.369541  {0,2,0}     38    0
56    935   237   238  0.423599  {1,0,0}     32    1
0     960    10    11  0.547577  {0,1,0}     23    1
13    961   225   226  0.067953  {0,3,0}     33    1
69    970   112   114  0.766998  {1,1,0}     20    1
25    988   119   169  0.660819  {0,0,1}     35    1
59    988   162   166  0.041636  {0,3,0}     20    1
24   1023   116   117  0.207788  {0,2,0}     25    1
62   1038   140   149  0.799224  {0,1,0}     26    1
105  1062   135   136  0.481063  {0,0,1}     32    1
45   1071   188   189  0.616401  {0,1,0}     32    0
37   1073    42    43  0.779079  {0,1,0}     22    0
39   1080    36    39  0.920630  {1,0,0}     40    1
27   1088   207   209  0.024696  {0,2,0}     34    0
114  1102    69    70  0.073247  {0,2,0}     26    1
73   1119   158   160  0.839734  {0,2,0}     33    0
91   1132    24    26  0.199820  {0,2,0}     32    0
63   1133    68    69  0.296843  {0,3,0}     22    1
67   1139    42    43  0.563611  {0,1,1}     40    1
42   1153    10    11  0.928814  {0,2,0}     24    1
93   1164   139   140  0.979321  {1,2,0}     24    1
86   1168    97   126  0.657454  {1,0,0}     23    1
21   1182   165   177  0.841114  {0,1,0}     30    1
108  1198    27    30  0.142774  {0,3,0}     39    1
95   1207   195   197  0.934723  {0,3,0}     39    1
11   1216   165   174  0.952684  {0,2,0}     29    1
22   1220   165   174  0.643386  {0,1,0}     21    1
4    1226    83    85  0.199453  {0,2,0}     31    1
113  1236    75    77  0.960796  {0,1,0}     30    0
87   1253   157   158  0.750814  {1,0,0}     31    1
79   1274   226   231  0.049093  {1,1,0}     22    1
125  1283   155   156  0.508121  {1,1,0}     24    1
29   1285    11    42  0.256508  {0,1,0}     40    1
40   1292   163   164  0.907567  {0,1,0}     29    1
111  1298    15    17  0.040666  {1,0,0}     40    1
92   1355   102   103  0.011585  {0,1,0}     36    0
104  1363   106   108  0.869925  {0,0,1}     37    0
99   1373   149   150  0.540986  {1,1,0}     24    1
118  1378   141   142  0.198936  {0,2,0}     39    0
75   1382   116   120  0.267196  {1,0,0}     32    1
126  1388   204   205  0.460435  {1,1,0}     32    1
9    1395   160   163  0.602104  {0,3,0}     35    1
19   1397    60    67  0.210246  {0,1,0}     32    1
31   1397   158   160  0.706533  {0,1,0}     20    1
120  1435   115   116  0.016381  {0,3,0}     33    0
