map EGL-G1-B
fac 5 10 {0,24,204,48,32}
hosp 3 {0,20,52}
36   1082    67    68  0.217256  {0,2,0}     26    1
94   1086   216   217  0.476263  {0,2,0}     35    0
92   1089    26    28  0.626360  {0,3,0}     36    0
6    1110   126   127  0.008734  {0,1,0}     27    1
83   1111    28    29  0.718733  {0,2,0}     34    1
57   1121   204   205  0.515131  {1,1,0}     20    1
20   1125    92    93  0.038166  {0,1,0}     22    1
76   1128     3    15  0.878829  {0,1,0}     32    1
69   1199    19    25  0.618605  {0,2,0}     22    0
2    1212    30    33  0.833339  {1,0,0}     27    1
87   1220   206   207  0.960814  {0,1,0}     34    1
0    1230   129   136  0.522359  {1,1,0}     27    1
1    1232   196   203  0.099083  {1,0,0}     24    1
105  1234   191   194  0.269867  {0,3,0}     22    0
61   1248     3     4  0.067681  {1,0,0}     20    1
19   1253   229   230  0.433869  {0,2,0}     29    0
119  1275    10    11  0.478781  {0,1,1}     31    1
110  1282   129   130  0.049763  {1,0,0}     34    1
45   1303    60    67  0.901606  {0,1,0}     40    0
37   1316   213   214  0.558365  {0,1,0}     20    1
23   1363   129   136  0.709228  {0,3,0}     23    0
100  1372   127   138  0.924766  {0,3,0}     34    0
79   1381     9    34  0.061373  {0,3,0}     21    0
109  1386    68    79  0.411573  {0,2,0}     22    1
78   1388   122   123  0.477122  {1,0,0}     20    1
41   1403   160   164  0.211931  {1,0,0}     20    1
122  1408    62    63  0.887368  {0,3,0}     25    1
96   1410    38    40  0.462075  {0,3,0}     21    0
104  1414   231   236  0.977219  {0,3,0}     28    0
86   1430   100   111  0.971551  {1,1,0}     26    1
