map EGL-G2-A
fac 5 10 {0,101,204,218,38}
hosp 3 {0,10,96}
70    922    66    67  0.250800  {1,0,0}     23    1
111   926   155   156  0.816101  {0,2,0}     25    1
15    934   233   235  0.280106  {1,0,0}     34    1
127   936   234   239  0.757604  {0,3,0}     21    1
32    936    25    26  0.986869  {1,1,0}     22    1
24    944   247   249  0.123267  {0,1,0}     26    1
79    951   175   176  0.823921  {0,2,0}     39    1
104   956    39    40  0.302675  {1,0,0}     26    1
94    959   251   254  0.702618  {0,2,0}     27    1
21    959   176   177  0.356335  {1,0,0}     34    1
110   967     5    23  0.648791  {0,1,0}     37    1
113   985     8    33  0.429407  {0,1,0}     34    0
120   997   106   118  0.555322  {0,3,0}     39    1
31   1011   202   203  0.628497  {0,1,1}     39    0
28   1015   239   244  0.051741  {0,2,0}     22    0
101  1026    10    11  0.451272  {0,1,0}     33    0
64   1029   133   135  0.493957  {0,0,1}     36    1
68   1035   244   253  0.776286  {1,1,0}     30    1
47   1040   222   223  0.854079  {1,0,0}     20    1
63   1052     8    33  0.000921  {0,1,0}     26    1
6    1062   122   124  0.373425  {0,1,0}     40    1
84   1070    73    74  0.332885  {0,3,0}     26    0
124  1074   197   200  0.049222  {0,3,0}     26    1
22   1078   157   163  0.071757  {0,1,0}     27    0
105  1082   104   105  0.482146  {0,2,0}     28    1
112  1088   131   132  0.436101  {1,1,0}     22    1
98   1097   125   150  0.087899  {1,0,0}     28    1
106  1122   197   199  0.229425  {0,1,0}     21    1
54   1124   188   189  0.096784  {0,1,0}     24    0
72   1129    10    41  0.525482  {0,3,0}     34    0
52   1132    89    90  0.162017  {1,1,0}     39    1
99   1157    56    57  0.183218  {1,0,0}     36    1
48   1160   163   168  0.596134  {1,1,0}     29    1
37   1162   195   196  0.511497  {1,1,0}     21    1
116  1166   205   207  0.474200  {0,1,1}     24    0
0    1167    42    43  0.512619  {0,1,1}     24    0
82   1168   101   112  0.022563  {1,1,0}     30    1
18   1178    24    25  0.429545  {0,2,0}     31    1
29   1214    22    24  0.230859  {0,1,0}     27    1
103  1226    53    54  0.812864  {0,0,1}     27    1
80   1230   158   159  0.712940  {0,1,0}     29    1
126  1234   124   125  0.982357  {0,2,0}     36    0
53   1245   157   163  0.092274  {0,2,0}     36    0
4    1267   184   188  0.748602  {0,1,1}     40    0
83   1271    59    72  0.810264  {0,0,1}     25    1
35   1277   166   175  0.658444  {1,0,0}     24    1
117  1285    76    78  0.656738  {0,1,1}     20    1
97   1342    84    85  0.909083  {0,1,1}     24    0
40   1388   196   198  0.235880  {0,1,0}     39    0
43   1395    39    52  0.155815  {0,1,0}     27    1
44   1405    10    11  0.460177  {0,1,1}     28    1
