map EGL-G1-B
fac 5 10 {0,215,50,92,34}
hosp 3 {0,164,17}
1    1284   122   123  0.811371  {1,0,0}     40    1
8    1307   127   138  0.034498  {0,1,0}     34    1
30   1327   216   217  0.919834  {1,0,0}     34    1
70   1329   234   235  0.849682  {1,0,0}     26    1
113  1342   134   135  0.887669  {0,2,0}     36    0
80   1346    81    82  0.811682  {0,2,0}     20    1
36   1352    50    53  0.135887  {1,1,0}     29    1
121  1378    77    81  0.964732  {0,1,1}     35    0
56   1381   156   160  0.724464  {1,1,0}     28    1
17   1383    12    16  0.368818  {0,0,1}     36    0
46   1389    65    91  0.032503  {0,2,0}     26    0
34   1427   178   182  0.277955  {0,3,0}     28    1
115  1429   237   238  0.163249  {0,3,0}     39    1
